#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 12 10 18 04  30  4.1 99.0 99.00 99.00 99.00 999 1023.2  11.4  14.9 999.0 99.0 99.00
2018 12 10 19 24  40  5.1 99.0 99.00 99.00 99.00 999 1022.4  12.2  14.9 999.0 99.0 99.00
2018 12 10 20 24  40  2.6 99.0 99.00 99.00 99.00 999 1021.5  12.7  15.0 999.0 99.0 99.00
2018 12 10 21 24  20  2.6 99.0 99.00 99.00 99.00 999 1020.6  12.9  15.0 999.0 99.0 99.00
2018 12 10 22 24 350  2.1 99.0 99.00 99.00 99.00 999 1020.3  13.6  15.1 999.0 99.0 99.00
2018 12 10 23 24 360  2.1 99.0 99.00 99.00 99.00 999 1020.1  13.7  15.1 999.0 99.0 99.00
2018 12 11 00 24 280  2.6 99.0 99.00 99.00 99.00 999 1020.4  13.8  15.1 999.0 99.0 99.00
2018 12 11 01 24 300  6.7 99.0 99.00 99.00 99.00 999 1020.3  14.3  15.1 999.0 99.0 99.00
2018 12 11 02 24 360  6.7 99.0 99.00 99.00 99.00 999 1020.5  14.2  15.0 999.0 99.0 99.00
2018 12 11 03 24 360  5.7 99.0 99.00 99.00 99.00 999 1021.0  13.8  15.0 999.0 99.0 99.00
2018 12 11 04 24 350  5.7 99.0 99.00 99.00 99.00 999 1021.3  14.0  15.1 999.0 99.0 99.00
2018 12 11 05 24  40  2.6 99.0 99.00 99.00 99.00 999 1021.7  13.5  15.1 999.0 99.0 99.00
2018 12 11 06 24 350  2.6 99.0 99.00 99.00 99.00 999 1021.7  13.2  15.1 999.0 99.0 99.00
2018 12 11 07 04  40  2.1 99.0 99.00 99.00 99.00 999 1021.8  13.2  15.1 999.0 99.0 99.00
2018 12 11 08 04  40  1.5 99.0 99.00 99.00 99.00 999 1021.9  13.1  15.0 999.0 99.0 99.00
2018 12 11 09 04  90  1.0 99.0 99.00 99.00 99.00 999 1021.7  12.7  15.0 999.0 99.0 99.00
2018 12 11 10 04  40  1.5 99.0 99.00 99.00 99.00 999 1021.4  12.8  15.0 999.0 99.0 99.00
2018 12 11 11 04  80  2.1 99.0 99.00 99.00 99.00 999 1021.6  12.2  15.0 999.0 99.0 99.00
2018 12 11 12 04  70  1.5 99.0 99.00 99.00 99.00 999 1021.4  11.9  15.0 999.0 99.0 99.00
2018 12 11 13 04  70  2.6 99.0 99.00 99.00 99.00 999 1021.6  11.6  15.0 999.0 99.0 99.00
2018 12 11 14 04  40  4.6 99.0 99.00 99.00 99.00 999 1021.5  11.3  15.0 999.0 99.0 99.00
2018 12 11 15 04  40  5.1 99.0 99.00 99.00 99.00 999 1021.8  11.2  14.9 999.0 99.0 99.00
2018 12 11 16 04  40  5.7 99.0 99.00 99.00 99.00 999 1022.0  11.3  15.0 999.0 99.0 99.00
2018 12 11 17 04  40  5.1 99.0 99.00 99.00 99.00 999 1022.6  11.2  14.9 999.0 99.0 99.00
2018 12 11 18 04  30  3.6 99.0 99.00 99.00 99.00 999 1023.0  11.2  15.0 999.0 99.0 99.00
2018 12 11 19 04  40  1.5 99.0 99.00 99.00 99.00 999 1022.8  11.3  15.1 999.0 99.0 99.00
2018 12 11 20 04   0  0.0 99.0 99.00 99.00 99.00 999 1022.4  12.3  15.1 999.0 99.0 99.00
2018 12 11 21 04  40  0.5 99.0 99.00 99.00 99.00 999 1021.6  12.8  15.2 999.0 99.0 99.00
2018 12 11 22 04   0  0.0 99.0 99.00 99.00 99.00 999 1021.1  13.5  15.4 999.0 99.0 99.00
2018 12 11 23 04 330  3.6 99.0 99.00 99.00 99.00 999 1021.0  13.9  15.3 999.0 99.0 99.00
2018 12 12 00 04 300  6.7 99.0 99.00 99.00 99.00 999 1021.3  14.0  15.2 999.0 99.0 99.00
2018 12 12 01 04 310  7.7 99.0 99.00 99.00 99.00 999 1021.2  14.1  15.1 999.0 99.0 99.00
2018 12 12 02 04 320  4.6 99.0 99.00 99.00 99.00 999 1021.8  14.2  15.1 999.0 99.0 99.00
2018 12 12 03 04 340  3.1 99.0 99.00 99.00 99.00 999 1022.1  14.3  15.1 999.0 99.0 99.00
2018 12 12 04 04 320  3.1 99.0 99.00 99.00 99.00 999 1022.9  14.0  15.1 999.0 99.0 99.00
2018 12 12 05 04 320  4.6 99.0 99.00 99.00 99.00 999 1022.8  14.0  15.1 999.0 99.0 99.00
2018 12 12 06 04 330  5.7 99.0 99.00 99.00 99.00 999 1022.9  13.4  15.1 999.0 99.0 99.00
2018 12 12 07 04 350  3.1 99.0 99.00 99.00 99.00 999 1022.9  13.4  15.1 999.0 99.0 99.00
2018 12 12 08 04  30  2.6 99.0 99.00 99.00 99.00 999 1022.8  13.1  15.1 999.0 99.0 99.00
2018 12 12 09 04 340  3.1 99.0 99.00 99.00 99.00 999 1023.3  13.0  15.0 999.0 99.0 99.00
2018 12 12 10 04  20  3.1 99.0 99.00 99.00 99.00 999 1023.2  12.3  15.0 999.0 99.0 99.00
2018 12 12 11 04  40  2.6 99.0 99.00 99.00 99.00 999 1023.3  12.3  15.0 999.0 99.0 99.00
2018 12 12 12 04  50  2.1 99.0 99.00 99.00 99.00 999 1022.9  12.6  15.0 999.0 99.0 99.00
2018 12 12 13 04  50  1.5 99.0 99.00 99.00 99.00 999 1023.0  12.4  15.0 999.0 99.0 99.00
2018 12 12 14 04  20  2.6 99.0 99.00 99.00 99.00 999 1023.0  12.5  15.0 999.0 99.0 99.00
2018 12 12 15 04  10  3.6 99.0 99.00 99.00 99.00 999 1023.0  12.1  15.0 999.0 99.0 99.00
2018 12 12 17 04  40  3.6 99.0 99.00 99.00 99.00 999 1024.3  12.2  15.0 999.0 99.0 99.00
2018 12 12 18 04  30  4.1 99.0 99.00 99.00 99.00 999 1024.1  12.3  15.0 999.0 99.0 99.00
2018 12 12 19 04 360  4.1 99.0 99.00 99.00 99.00 999 1024.0  13.4  15.1 999.0 99.0 99.00
2018 12 12 20 04  10  3.1 99.0 99.00 99.00 99.00 999 1023.1  13.9  15.1 999.0 99.0 99.00
2018 12 12 21 04 320  1.5 99.0 99.00 99.00 99.00 999 1022.4  14.5  15.1 999.0 99.0 99.00
2018 12 12 22 04 270  2.6 99.0 99.00 99.00 99.00 999 1022.4  14.6  15.1 999.0 99.0 99.00
2018 12 12 23 04 320  6.2 99.0 99.00 99.00 99.00 999 1022.5  14.7  15.1 999.0 99.0 99.00
2018 12 13 16 04  40  7.7 99.0 99.00 99.00 99.00 999 1024.1  11.4  14.7 999.0 99.0 99.00
2018 12 13 17 04  40  9.3 99.0 99.00 99.00 99.00 999 1023.5  11.5  14.7 999.0 99.0 99.00
2018 12 13 18 04  30  8.2 99.0 99.00 99.00 99.00 999 1023.9  11.9  14.7 999.0 99.0 99.00
2018 12 13 19 04  30  6.7 99.0 99.00 99.00 99.00 999 1023.7  13.0  14.7 999.0 99.0 99.00
2018 12 13 20 04  50  6.2 99.0 99.00 99.00 99.00 999 1022.5  14.0  14.7 999.0 99.0 99.00
2018 12 13 21 04  50  5.1 99.0 99.00 99.00 99.00 999 1021.5  15.0  14.8 999.0 99.0 99.00
2018 12 13 22 04  30  4.6 99.0 99.00 99.00 99.00 999 1020.6  15.4  14.8 999.0 99.0 99.00
2018 12 13 23 04  30  4.1 99.0 99.00 99.00 99.00 999 1020.2  16.0  14.8 999.0 99.0 99.00
2018 12 14 00 04 110  4.6 99.0 99.00 99.00 99.00 999 1020.2  15.8  14.8 999.0 99.0 99.00
2018 12 14 01 04 160  4.6 99.0 99.00 99.00 99.00 999 1020.6  15.0  14.8 999.0 99.0 99.00
2018 12 14 02 04 160  3.6 99.0 99.00 99.00 99.00 999 1020.0  14.6  14.7 999.0 99.0 99.00
2018 12 14 03 04 150  3.1 99.0 99.00 99.00 99.00 999 1020.3  14.6  14.7 999.0 99.0 99.00
2018 12 14 04 04  10  3.6 99.0 99.00 99.00 99.00 999 1020.1  14.6  14.7 999.0 99.0 99.00
2018 12 14 05 04  30  5.7 99.0 99.00 99.00 99.00 999 1019.7  14.8  14.7 999.0 99.0 99.00
2018 12 14 06 04  30  5.7 99.0 99.00 99.00 99.00 999 1019.5  14.3  14.7 999.0 99.0 99.00
2018 12 14 07 04  30  6.2 99.0 99.00 99.00 99.00 999 1019.0  13.7  14.7 999.0 99.0 99.00
2018 12 14 08 04  20  4.6 99.0 99.00 99.00 99.00 999 1018.9  14.2  14.7 999.0 99.0 99.00
2018 12 14 10 04 360  3.6 99.0 99.00 99.00 99.00 999 1018.5  14.1  14.6 999.0 99.0 99.00
2018 12 14 11 04 150  5.1 99.0 99.00 99.00 99.00 999 1018.5  15.2  14.6 999.0 99.0 99.00
2018 12 14 12 04 170  9.8 99.0 99.00 99.00 99.00 999 1017.2  14.8  14.6 999.0 99.0 99.00
2018 12 14 13 04 140  7.7 99.0 99.00 99.00 99.00 999 1017.6  14.4  14.6 999.0 99.0 99.00
2018 12 14 14 04 110  4.6 99.0 99.00 99.00 99.00 999 1018.1  14.4  14.6 999.0 99.0 99.00
2018 12 14 15 04 150  9.3 99.0 99.00 99.00 99.00 999 1018.4  15.6  14.6 999.0 99.0 99.00
2018 12 14 16 04 150  8.2 99.0 99.00 99.00 99.00 999 1017.9  15.7  14.6 999.0 99.0 99.00
2018 12 14 17 04 100  4.6 99.0 99.00 99.00 99.00 999 1018.3  15.0  14.6 999.0 99.0 99.00
2018 12 14 18 04 180 11.8 99.0 99.00 99.00 99.00 999 1019.2  15.7  14.6 999.0 99.0 99.00
2018 12 14 19 04 160  9.3 99.0 99.00 99.00 99.00 999 1019.9  15.2  14.6 999.0 99.0 99.00
2018 12 14 20 04 160  7.7 99.0 99.00 99.00 99.00 999 1019.6  14.9  14.6 999.0 99.0 99.00
2018 12 14 21 04 150  7.2 99.0 99.00 99.00 99.00 999 1018.9  15.0  14.6 999.0 99.0 99.00
2018 12 14 22 04 150  6.7 99.0 99.00 99.00 99.00 999 1018.6  14.9  14.6 999.0 99.0 99.00
2018 12 14 23 04 160  5.7 99.0 99.00 99.00 99.00 999 1019.0  15.0  14.6 999.0 99.0 99.00
2018 12 15 00 04 150  6.2 99.0 99.00 99.00 99.00 999 1019.3  14.9  14.6 999.0 99.0 99.00
2018 12 15 01 04 170  5.1 99.0 99.00 99.00 99.00 999 1019.4  14.8  14.6 999.0 99.0 99.00
2018 12 15 02 04 180  6.7 99.0 99.00 99.00 99.00 999 1019.2  14.9  14.6 999.0 99.0 99.00
2018 12 15 03 04 180  5.7 99.0 99.00 99.00 99.00 999 1019.4  14.8  14.6 999.0 99.0 99.00
2018 12 15 04 04 150  4.6 99.0 99.00 99.00 99.00 999 1019.8  14.7  14.6 999.0 99.0 99.00
2018 12 15 05 04 170  4.6 99.0 99.00 99.00 99.00 999 1019.6  14.6  14.6 999.0 99.0 99.00
2018 12 15 06 04 120  3.1 99.0 99.00 99.00 99.00 999 1020.1  14.6  14.6 999.0 99.0 99.00
2018 12 15 07 04 120  3.1 99.0 99.00 99.00 99.00 999 1020.3  14.4  14.6 999.0 99.0 99.00
2018 12 15 08 04  90  4.1 99.0 99.00 99.00 99.00 999 1020.2  13.8  14.5 999.0 99.0 99.00
2018 12 15 09 04  70  5.1 99.0 99.00 99.00 99.00 999 1019.7  13.3  14.2 999.0 99.0 99.00
2018 12 15 10 04  60  5.1 99.0 99.00 99.00 99.00 999 1019.5  12.9  14.2 999.0 99.0 99.00
2018 12 15 11 04  60  3.1 99.0 99.00 99.00 99.00 999 1019.4  12.7  14.2 999.0 99.0 99.00
2018 12 15 12 04  80  4.1 99.0 99.00 99.00 99.00 999 1018.8  12.6  14.3 999.0 99.0 99.00
2018 12 15 13 04  50  5.1 99.0 99.00 99.00 99.00 999 1018.4  11.7  14.3 999.0 99.0 99.00
2018 12 15 14 04  40  4.6 99.0 99.00 99.00 99.00 999 1018.3  11.2  14.3 999.0 99.0 99.00
2018 12 15 15 04  50  4.1 99.0 99.00 99.00 99.00 999 1018.8  11.1  14.4 999.0 99.0 99.00
2018 12 15 16 04  30  4.6 99.0 99.00 99.00 99.00 999 1019.0  11.5  14.5 999.0 99.0 99.00
2018 12 15 17 04  30  4.6 99.0 99.00 99.00 99.00 999 1019.3  10.7  14.5 999.0 99.0 99.00
2018 12 15 18 04  40  6.2 99.0 99.00 99.00 99.00 999 1019.7  11.0  14.5 999.0 99.0 99.00
2018 12 15 19 04  30  4.1 99.0 99.00 99.00 99.00 999 1019.9  12.1  14.4 999.0 99.0 99.00
2018 12 15 20 04  40  4.6 99.0 99.00 99.00 99.00 999 1019.0  12.8  14.4 999.0 99.0 99.00
2018 12 15 21 24  50  3.1 99.0 99.00 99.00 99.00 999 1018.3  14.0  14.5 999.0 99.0 99.00
2018 12 15 22 24 110  2.6 99.0 99.00 99.00 99.00 999 1017.7  14.5  14.6 999.0 99.0 99.00
2018 12 15 23 24 170  4.6 99.0 99.00 99.00 99.00 999 1017.8  14.7  14.7 999.0 99.0 99.00
2018 12 16 00 24 150  5.1 99.0 99.00 99.00 99.00 999 1017.5  14.7  14.6 999.0 99.0 99.00
2018 12 16 01 24 170  5.7 99.0 99.00 99.00 99.00 999 1017.6  14.9  14.7 999.0 99.0 99.00
2018 12 16 02 24 160  6.2 99.0 99.00 99.00 99.00 999 1017.8  14.7  14.8 999.0 99.0 99.00
2018 12 16 03 24 160  5.7 99.0 99.00 99.00 99.00 999 1018.3  14.7  14.7 999.0 99.0 99.00
2018 12 16 04 24 160  6.2 99.0 99.00 99.00 99.00 999 1018.5  14.6  14.7 999.0 99.0 99.00
2018 12 16 05 24 120  4.1 99.0 99.00 99.00 99.00 999 1018.8  14.3  14.6 999.0 99.0 99.00
2018 12 16 06 24 130  4.1 99.0 99.00 99.00 99.00 999 1019.4  14.2  14.7 999.0 99.0 99.00
2018 12 16 07 24 150  5.7 99.0 99.00 99.00 99.00 999 1020.0  14.5  14.8 999.0 99.0 99.00
2018 12 16 08 24 120  3.6 99.0 99.00 99.00 99.00 999 1020.0  14.5  14.9 999.0 99.0 99.00
2018 12 16 09 04 130  4.1 99.0 99.00 99.00 99.00 999 1019.8  14.3  15.0 999.0 99.0 99.00
2018 12 16 10 04 120  5.1 99.0 99.00 99.00 99.00 999 1019.5  14.2  15.1 999.0 99.0 99.00
2018 12 16 11 04  70  5.1 99.0 99.00 99.00 99.00 999 1019.5  12.3  15.1 999.0 99.0 99.00
2018 12 16 12 04  60  6.2 99.0 99.00 99.00 99.00 999 1018.7  12.4  15.1 999.0 99.0 99.00
2018 12 16 13 04  60  6.2 99.0 99.00 99.00 99.00 999 1018.4  12.7  15.1 999.0 99.0 99.00
2018 12 16 14 04  50  5.7 99.0 99.00 99.00 99.00 999 1017.9  12.0  15.0 999.0 99.0 99.00
2018 12 16 15 04  30  5.1 99.0 99.00 99.00 99.00 999 1018.6  11.5  15.1 999.0 99.0 99.00
2018 12 16 16 04  60  2.1 99.0 99.00 99.00 99.00 999 1019.0  12.5  15.1 999.0 99.0 99.00
2018 12 16 17 04 150  7.7 99.0 99.00 99.00 99.00 999 1019.1  15.0  15.1 999.0 99.0 99.00
2018 12 16 18 04 120  3.6 99.0 99.00 99.00 99.00 999 1019.8  14.3  15.2 999.0 99.0 99.00
2018 12 16 19 04  80  4.6 99.0 99.00 99.00 99.00 999 1018.9  13.6  15.3 999.0 99.0 99.00
2018 12 16 20 04 110  2.1 99.0 99.00 99.00 99.00 999 1018.4  14.1  15.3 999.0 99.0 99.00
2018 12 16 21 04 150  9.3 99.0 99.00 99.00 99.00 999 1017.4  15.5  15.3 999.0 99.0 99.00
2018 12 16 22 04 150 10.8 99.0 99.00 99.00 99.00 999 1016.8  15.6  15.4 999.0 99.0 99.00
2018 12 16 23 04 150 10.3 99.0 99.00 99.00 99.00 999 1016.5  15.3  15.4 999.0 99.0 99.00
2018 12 17 00 04 150  9.8 99.0 99.00 99.00 99.00 999 1016.8  15.3  15.3 999.0 99.0 99.00
2018 12 17 01 04 140  9.8 99.0 99.00 99.00 99.00 999 1017.1  14.8  15.3 999.0 99.0 99.00
2018 12 17 02 04 110  3.6 99.0 99.00 99.00 99.00 999 1017.8  14.6  15.3 999.0 99.0 99.00
2018 12 17 03 04  20  1.0 99.0 99.00 99.00 99.00 999 1018.7  14.1  15.2 999.0 99.0 99.00
2018 12 17 04 04 130  9.8 99.0 99.00 99.00 99.00 999 1017.7  14.9  15.3 999.0 99.0 99.00
2018 12 17 05 04 110  4.6 99.0 99.00 99.00 99.00 999 1017.9  15.3  15.4 999.0 99.0 99.00
2018 12 17 06 04 100  4.1 99.0 99.00 99.00 99.00 999 1017.6  14.9  15.4 999.0 99.0 99.00
2018 12 17 07 04 150  7.7 99.0 99.00 99.00 99.00 999 1017.7  15.4  15.4 999.0 99.0 99.00
2018 12 17 08 04 140  9.3 99.0 99.00 99.00 99.00 999 1017.3  15.1  15.3 999.0 99.0 99.00
2018 12 17 09 04 290 10.3 99.0 99.00 99.00 99.00 999 1017.8  12.8  15.3 999.0 99.0 99.00
2018 12 17 10 04 320  9.3 99.0 99.00 99.00 99.00 999 1017.3  13.1  15.2 999.0 99.0 99.00
2018 12 17 11 04 340  3.6 99.0 99.00 99.00 99.00 999 1019.0  12.8  15.3 999.0 99.0 99.00
2018 12 17 12 04   0  0.0 99.0 99.00 99.00 99.00 999 1019.6  12.9  15.2 999.0 99.0 99.00
2018 12 17 13 04 160  2.1 99.0 99.00 99.00 99.00 999 1019.8  13.1  15.2 999.0 99.0 99.00
2018 12 17 14 04 270  4.6 99.0 99.00 99.00 99.00 999 1020.7  13.7  15.2 999.0 99.0 99.00
2018 12 17 15 14 300  3.6 99.0 99.00 99.00 99.00 999 1022.1  13.9  15.2 999.0 99.0 99.00
2018 12 17 16 04 360  3.1 99.0 99.00 99.00 99.00 999 1022.3  13.4  15.2 999.0 99.0 99.00
2018 12 17 17 04 360  2.6 99.0 99.00 99.00 99.00 999 1023.0  13.4  15.3 999.0 99.0 99.00
2018 12 17 18 04  30  3.1 99.0 99.00 99.00 99.00 999 1023.4  13.1  15.3 999.0 99.0 99.00
2018 12 17 19 04  40  2.6 99.0 99.00 99.00 99.00 999 1023.3  13.7  15.4 999.0 99.0 99.00
2018 12 17 20 04  10  1.0 99.0 99.00 99.00 99.00 999 1023.1  14.2  15.4 999.0 99.0 99.00
2018 12 17 21 04 290  1.0 99.0 99.00 99.00 99.00 999 1023.2  14.3  15.5 999.0 99.0 99.00
2018 12 17 22 04 240  3.1 99.0 99.00 99.00 99.00 999 1022.7  14.1  15.6 999.0 99.0 99.00
2018 12 17 23 04 260  4.6 99.0 99.00 99.00 99.00 999 1022.8  14.2  15.5 999.0 99.0 99.00
2018 12 18 00 04 260  4.1 99.0 99.00 99.00 99.00 999 1023.1  14.4  15.5 999.0 99.0 99.00
2018 12 18 01 24 270  6.2 99.0 99.00 99.00 99.00 999 1023.7  14.3  15.4 999.0 99.0 99.00
2018 12 18 02 24 290  7.2 99.0 99.00 99.00 99.00 999 1024.1  14.3  15.4 999.0 99.0 99.00
2018 12 18 03 24 310  5.7 99.0 99.00 99.00 99.00 999 1024.2  14.2  15.4 999.0 99.0 99.00
2018 12 18 04 24 310  3.1 99.0 99.00 99.00 99.00 999 1024.9  14.4  15.4 999.0 99.0 99.00
2018 12 18 05 24 300  5.1 99.0 99.00 99.00 99.00 999 1025.2  14.4  15.4 999.0 99.0 99.00
2018 12 18 06 24 290  4.1 99.0 99.00 99.00 99.00 999 1025.4  14.1  15.3 999.0 99.0 99.00
2018 12 18 07 24 330  2.6 99.0 99.00 99.00 99.00 999 1025.5  13.8  15.3 999.0 99.0 99.00
2018 12 18 08 24  10  3.6 99.0 99.00 99.00 99.00 999 1025.6  13.2  15.3 999.0 99.0 99.00
2018 12 18 09 24  10  3.6 99.0 99.00 99.00 99.00 999 1025.7  12.7  15.3 999.0 99.0 99.00
2018 12 18 10 24  20  3.6 99.0 99.00 99.00 99.00 999 1026.0  12.6  15.3 999.0 99.0 99.00
2018 12 18 11 24  10  3.1 99.0 99.00 99.00 99.00 999 1025.9  11.7  15.3 999.0 99.0 99.00
2018 12 18 12 24  40  3.1 99.0 99.00 99.00 99.00 999 1025.4  12.2  15.3 999.0 99.0 99.00
2018 12 18 13 04  10  3.1 99.0 99.00 99.00 99.00 999 1025.2  12.2  15.3 999.0 99.0 99.00
2018 12 18 14 04  20  2.6 99.0 99.00 99.00 99.00 999 1025.6  12.5  15.3 999.0 99.0 99.00
2018 12 18 15 24  20  4.1 99.0 99.00 99.00 99.00 999 1026.1  11.6  15.3 999.0 99.0 99.00
2018 12 18 16 24  40  5.1 99.0 99.00 99.00 99.00 999 1026.6  11.3  15.3 999.0 99.0 99.00
2018 12 18 17 24  30  4.1 99.0 99.00 99.00 99.00 999 1027.5  10.9  15.3 999.0 99.0 99.00
2018 12 18 18 24  30  4.1 99.0 99.00 99.00 99.00 999 1028.1  11.3  15.3 999.0 99.0 99.00
2018 12 18 20 24  50  2.6 99.0 99.00 99.00 99.00 999 1027.2  12.8  15.4 999.0 99.0 99.00
2018 12 18 22 04   0  0.0 99.0 99.00 99.00 99.00 999 1026.5  14.4  15.4 999.0 99.0 99.00
2018 12 18 23 04   0  0.0 99.0 99.00 99.00 99.00 999 1026.4  14.8  15.5 999.0 99.0 99.00
2018 12 19 00 04 260  1.5 99.0 99.00 99.00 99.00 999 1026.4  14.8  15.4 999.0 99.0 99.00
2018 12 19 01 04 270  5.1 99.0 99.00 99.00 99.00 999 1026.0  14.8  15.4 999.0 99.0 99.00
2018 12 19 02 04 300  5.1 99.0 99.00 99.00 99.00 999 1026.0  14.9  15.3 999.0 99.0 99.00
2018 12 19 03 04 350  4.1 99.0 99.00 99.00 99.00 999 1026.2  14.8  15.3 999.0 99.0 99.00
2018 12 19 04 04  10  3.1 99.0 99.00 99.00 99.00 999 1026.2  14.3  15.4 999.0 99.0 99.00
2018 12 19 05 04  30  2.1 99.0 99.00 99.00 99.00 999 1026.5  14.3  15.4 999.0 99.0 99.00
2018 12 19 06 04  50  1.5 99.0 99.00 99.00 99.00 999 1026.9  14.1  15.3 999.0 99.0 99.00
2018 12 19 07 04  40  1.0 99.0 99.00 99.00 99.00 999 1027.2  14.3  15.2 999.0 99.0 99.00
2018 12 19 08 24  30  3.6 99.0 99.00 99.00 99.00 999 1026.9  13.5  15.1 999.0 99.0 99.00
2018 12 19 09 24  40  4.1 99.0 99.00 99.00 99.00 999 1026.4  13.2  15.1 999.0 99.0 99.00
2018 12 19 10 24  30  4.6 99.0 99.00 99.00 99.00 999 1026.0  13.2  15.1 999.0 99.0 99.00
2018 12 19 11 24  20  4.6 99.0 99.00 99.00 99.00 999 1025.3  13.0  15.1 999.0 99.0 99.00
2018 12 19 12 24  30  5.7 99.0 99.00 99.00 99.00 999 1024.4  11.9  15.0 999.0 99.0 99.00
2018 12 19 13 24  20  4.6 99.0 99.00 99.00 99.00 999 1024.1  12.4  15.0 999.0 99.0 99.00
2018 12 19 14 24  20  4.6 99.0 99.00 99.00 99.00 999 1024.0  12.1  15.0 999.0 99.0 99.00
2018 12 19 15 24  10  4.6 99.0 99.00 99.00 99.00 999 1024.6  11.8  15.0 999.0 99.0 99.00
2018 12 19 16 24 360  3.1 99.0 99.00 99.00 99.00 999 1025.0  12.0  15.0 999.0 99.0 99.00
2018 12 19 17 24  20  4.6 99.0 99.00 99.00 99.00 999 1025.4  12.5  15.0 999.0 99.0 99.00
2018 12 19 18 24  10  3.6 99.0 99.00 99.00 99.00 999 1025.5  12.6  15.0 999.0 99.0 99.00
2018 12 19 19 04  30  2.6 99.0 99.00 99.00 99.00 999 1024.9  13.2  15.1 999.0 99.0 99.00
2018 12 19 20 04  30  5.7 99.0 99.00 99.00 99.00 999 1023.6  14.9  15.2 999.0 99.0 99.00
2018 12 19 21 04  20  6.7 99.0 99.00 99.00 99.00 999 1022.4  15.4  15.2 999.0 99.0 99.00
2018 12 19 22 04  10  7.2 99.0 99.00 99.00 99.00 999 1021.6  15.7  15.1 999.0 99.0 99.00
2018 12 19 23 04  10  5.1 99.0 99.00 99.00 99.00 999 1021.1  15.7  15.1 999.0 99.0 99.00
2018 12 20 00 04 360  6.2 99.0 99.00 99.00 99.00 999 1020.8  16.1  15.1 999.0 99.0 99.00
2018 12 20 01 04  20  5.1 99.0 99.00 99.00 99.00 999 1020.2  15.7  15.3 999.0 99.0 99.00
2018 12 20 02 04  30  7.2 99.0 99.00 99.00 99.00 999 1019.5  15.5  15.3 999.0 99.0 99.00
2018 12 20 03 04 360  5.7 99.0 99.00 99.00 99.00 999 1020.3  14.9  15.3 999.0 99.0 99.00
2018 12 20 04 04  20  7.2 99.0 99.00 99.00 99.00 999 1019.9  14.9  15.3 999.0 99.0 99.00
2018 12 20 05 04  30  5.7 99.0 99.00 99.00 99.00 999 1020.0  14.5  15.3 999.0 99.0 99.00
2018 12 20 06 04  20  5.7 99.0 99.00 99.00 99.00 999 1020.5  14.6  15.3 999.0 99.0 99.00
2018 12 20 07 04  30  5.7 99.0 99.00 99.00 99.00 999 1020.9  14.5  15.3 999.0 99.0 99.00
2018 12 20 08 04  30  8.2 99.0 99.00 99.00 99.00 999 1020.4  14.0  15.3 999.0 99.0 99.00
2018 12 20 09 04  30  7.7 99.0 99.00 99.00 99.00 999 1020.4  13.6  15.2 999.0 99.0 99.00
2018 12 20 10 14  30  7.2 99.0 99.00 99.00 99.00 999 1020.4  13.7  15.2 999.0 99.0 99.00
2018 12 20 11 04  40  7.2 99.0 99.00 99.00 99.00 999 1020.3  12.5  15.2 999.0 99.0 99.00
2018 12 20 12 14  40  6.7 99.0 99.00 99.00 99.00 999 1019.9  12.4  15.2 999.0 99.0 99.00
2018 12 20 13 04  30  6.7 99.0 99.00 99.00 99.00 999 1020.0  11.9  15.2 999.0 99.0 99.00
2018 12 20 14 04  40  7.2 99.0 99.00 99.00 99.00 999 1020.0  11.8  15.3 999.0 99.0 99.00
2018 12 20 15 04  40  6.7 99.0 99.00 99.00 99.00 999 1020.2  11.5  15.3 999.0 99.0 99.00
2018 12 20 16 04  40  6.7 99.0 99.00 99.00 99.00 999 1020.2  11.5  15.3 999.0 99.0 99.00
2018 12 20 17 04  30  6.2 99.0 99.00 99.00 99.00 999 1020.6  11.5  15.3 999.0 99.0 99.00
2018 12 20 18 04  20  5.1 99.0 99.00 99.00 99.00 999 1021.2  11.7  15.3 999.0 99.0 99.00
2018 12 20 19 04  20  5.7 99.0 99.00 99.00 99.00 999 1020.8  12.4  15.3 999.0 99.0 99.00
2018 12 20 20 04 350  4.1 99.0 99.00 99.00 99.00 999 1020.3  13.4  15.3 999.0 99.0 99.00
2018 12 20 21 04 310  2.6 99.0 99.00 99.00 99.00 999 1020.0  13.3  15.3 999.0 99.0 99.00
2018 12 20 22 04 320  3.6 99.0 99.00 99.00 99.00 999 1019.2  14.1  15.3 999.0 99.0 99.00
2018 12 20 23 04 280  5.7 99.0 99.00 99.00 99.00 999 1019.6  14.2  15.3 999.0 99.0 99.00
2018 12 21 00 04 290  6.2 99.0 99.00 99.00 99.00 999 1019.6  14.3  15.3 999.0 99.0 99.00
2018 12 21 01 04 290  4.6 99.0 99.00 99.00 99.00 999 1019.6  14.7  15.3 999.0 99.0 99.00
2018 12 21 02 04 270  5.1 99.0 99.00 99.00 99.00 999 1019.7  15.0  15.3 999.0 99.0 99.00
2018 12 21 03 04 300  4.1 99.0 99.00 99.00 99.00 999 1019.4  15.1  15.3 999.0 99.0 99.00
2018 12 21 04 04 340  4.1 99.0 99.00 99.00 99.00 999 1018.8  14.5  15.3 999.0 99.0 99.00
