#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 03 31 14 57  60  6.2 99.0 99.00 99.00 99.00 999 1018.4  12.2  11.1 999.0 99.0 99.00
2021 03 31 15 57  50  5.7 99.0 99.00 99.00 99.00 999 1018.8  13.1  11.3 999.0 99.0 99.00
2021 03 31 16 57  40  5.1 99.0 99.00 99.00 99.00 999 1019.0  13.8  11.4 999.0 99.0 99.00
2021 03 31 17 57  40  4.1 99.0 99.00 99.00 99.00 999 1019.1  14.5  11.5 999.0 99.0 99.00
2021 03 31 18 57  20  2.6 99.0 99.00 99.00 99.00 999 1019.0  14.9  11.8 999.0 99.0 99.00
2021 03 31 19 57 340  2.1 99.0 99.00 99.00 99.00 999 1018.6  15.1  12.0 999.0 99.0 99.00
2021 03 31 20 57 260  0.5 99.0 99.00 99.00 99.00 999 1018.2  16.1  12.8 999.0 99.0 99.00
2021 03 31 21 57 240  2.1 99.0 99.00 99.00 99.00 999 1017.8  16.2  12.7 999.0 99.0 99.00
2021 03 31 22 57 260  3.1 99.0 99.00 99.00 99.00 999 1017.3  17.4  12.2 999.0 99.0 99.00
2021 04 01 00 57 290  3.6 99.0 99.00 99.00 99.00 999 1016.5  15.3  12.4 999.0 99.0 99.00
2021 04 01 01 57 280  3.1 99.0 99.00 99.00 99.00 999 1016.5  14.6  12.9 999.0 99.0 99.00
2021 04 01 02 57 270  2.1 99.0 99.00 99.00 99.00 999 1016.2  14.0  12.8 999.0 99.0 99.00
2021 04 01 03 57 220  2.6 99.0 99.00 99.00 99.00 999 1016.7  13.9  12.8 999.0 99.0 99.00
2021 04 01 04 57 160  2.1 99.0 99.00 99.00 99.00 999 1017.3  13.5  13.0 999.0 99.0 99.00
2021 04 01 05 57   0  0.0 99.0 99.00 99.00 99.00 999 1016.9  13.3  12.4 999.0 99.0 99.00
2021 04 01 06 57   0  0.0 99.0 99.00 99.00 99.00 999 1016.6  13.1  11.9 999.0 99.0 99.00
2021 04 01 07 57   0  0.0 99.0 99.00 99.00 99.00 999 1016.4  12.5  11.8 999.0 99.0 99.00
2021 04 01 08 57  30  2.1 99.0 99.00 99.00 99.00 999 1015.9  13.1  11.8 999.0 99.0 99.00
2021 04 01 09 57  40  2.1 99.0 99.00 99.00 99.00 999 1015.4  12.4  11.9 999.0 99.0 99.00
2021 04 01 10 57  20  3.1 99.0 99.00 99.00 99.00 999 1014.7  12.5  11.8 999.0 99.0 99.00
2021 04 01 11 57  40  5.1 99.0 99.00 99.00 99.00 999 1014.2  12.3  11.7 999.0 99.0 99.00
2021 04 01 12 57  40  5.1 99.0 99.00 99.00 99.00 999 1013.9  12.1  11.6 999.0 99.0 99.00
2021 04 01 13 57  60  7.2 99.0 99.00 99.00 99.00 999 1013.6  12.3  11.3 999.0 99.0 99.00
2021 04 01 14 57  50  4.6 99.0 99.00 99.00 99.00 999 1014.0  12.1  10.9 999.0 99.0 99.00
2021 04 01 15 57  50  5.1 99.0 99.00 99.00 99.00 999 1014.0  12.6  10.8 999.0 99.0 99.00
2021 04 01 16 57  40  4.1 99.0 99.00 99.00 99.00 999 1014.0  13.1  10.9 999.0 99.0 99.00
2021 04 01 17 57  50  1.0 99.0 99.00 99.00 99.00 999 1014.2  13.8  11.2 999.0 99.0 99.00
2021 04 01 18 57 320  4.6 99.0 99.00 99.00 99.00 999 1014.3  12.6  11.5 999.0 99.0 99.00
2021 04 01 19 57 300  4.6 99.0 99.00 99.00 99.00 999 1013.6  13.3  11.6 999.0 99.0 99.00
2021 04 01 20 57 300  2.6 99.0 99.00 99.00 99.00 999 1013.2  13.1  11.8 999.0 99.0 99.00
2021 04 01 21 57 290  3.1 99.0 99.00 99.00 99.00 999 1012.8  13.4  12.2 999.0 99.0 99.00
2021 04 01 22 57 260  1.5 99.0 99.00 99.00 99.00 999 1011.0  14.0  12.1 999.0 99.0 99.00
2021 04 01 23 56 260  4.1 99.0 99.00 99.00 99.00 999 1012.3  13.6  12.2 999.0 99.0 99.00
2021 04 02 00 56 250  3.1 99.0 99.00 99.00 99.00 999 1011.9  13.3  12.4 999.0 99.0 99.00
2021 04 02 01 56 240  3.6 99.0 99.00 99.00 99.00 999 1011.8  13.1  12.2 999.0 99.0 99.00
2021 04 02 02 56 240  3.1 99.0 99.00 99.00 99.00 999 1011.7  13.1  12.2 999.0 99.0 99.00
2021 04 02 03 56 220  4.1 99.0 99.00 99.00 99.00 999 1012.6  12.6  12.1 999.0 99.0 99.00
2021 04 02 04 56 210  3.6 99.0 99.00 99.00 99.00 999 1013.3  12.4  12.2 999.0 99.0 99.00
2021 04 02 05 56 220  3.6 99.0 99.00 99.00 99.00 999 1013.5  12.2  12.1 999.0 99.0 99.00
2021 04 02 06 56 220  2.6 99.0 99.00 99.00 99.00 999 1013.4  12.0  12.0 999.0 99.0 99.00
2021 04 02 07 56 230  3.6 99.0 99.00 99.00 99.00 999 1013.7  11.7  11.8 999.0 99.0 99.00
2021 04 02 08 56 300  4.1 99.0 99.00 99.00 99.00 999 1014.0  11.6  11.8 999.0 99.0 99.00
2021 04 02 09 56 280  4.6 99.0 99.00 99.00 99.00 999 1014.1  11.5  11.8 999.0 99.0 99.00
2021 04 02 10 56 270  4.1 99.0 99.00 99.00 99.00 999 1014.2  11.1  11.7 999.0 99.0 99.00
2021 04 02 11 56 300  3.6 99.0 99.00 99.00 99.00 999 1013.8  11.1  11.7 999.0 99.0 99.00
2021 04 02 12 56 290  3.6 99.0 99.00 99.00 99.00 999 1014.3  10.8  11.5 999.0 99.0 99.00
2021 04 02 13 56 290  4.6 99.0 99.00 99.00 99.00 999 1015.1  10.2  11.7 999.0 99.0 99.00
2021 04 02 14 56 330  3.1 99.0 99.00 99.00 99.00 999 1015.5  10.2  11.5 999.0 99.0 99.00
2021 04 02 15 56  40  3.1 99.0 99.00 99.00 99.00 999 1016.1  10.5  11.4 999.0 99.0 99.00
2021 04 02 16 56 270  5.7 99.0 99.00 99.00 99.00 999 1016.8  10.0  11.4 999.0 99.0 99.00
2021 04 02 17 56 260  5.7 99.0 99.00 99.00 99.00 999 1017.8   9.9  11.5 999.0 99.0 99.00
2021 04 02 18 56 260  3.6 99.0 99.00 99.00 99.00 999 1018.0   9.7  11.5 999.0 99.0 99.00
2021 04 02 20 17 270  2.6 99.0 99.00 99.00 99.00 999 1018.0   9.5  11.6 999.0 99.0 99.00
2021 04 02 21 17 260  4.6 99.0 99.00 99.00 99.00 999 1017.9   9.9  11.7 999.0 99.0 99.00
2021 04 02 22 17 250  4.6 99.0 99.00 99.00 99.00 999 1017.8  10.3  11.8 999.0 99.0 99.00
2021 04 02 23 17 250  4.6 99.0 99.00 99.00 99.00 999 1017.5  10.4  11.8 999.0 99.0 99.00
2021 04 03 00 17 250  5.1 99.0 99.00 99.00 99.00 999 1017.5  10.4  11.8 999.0 99.0 99.00
2021 04 03 01 17 250  5.7 99.0 99.00 99.00 99.00 999 1018.0  10.1  11.7 999.0 99.0 99.00
2021 04 03 02 17 260  6.2 99.0 99.00 99.00 99.00 999 1018.0  10.1  11.9 999.0 99.0 99.00
2021 04 03 03 17 230  4.1 99.0 99.00 99.00 99.00 999 1018.4   9.9  11.3 999.0 99.0 99.00
2021 04 03 04 16 260  3.1 99.0 99.00 99.00 99.00 999 1018.8  10.1  11.5 999.0 99.0 99.00
2021 04 03 05 16 240  1.5 99.0 99.00 99.00 99.00 999 1019.2   9.8  11.5 999.0 99.0 99.00
2021 04 03 06 17 270  1.5 99.0 99.00 99.00 99.00 999 1019.4   9.9  11.7 999.0 99.0 99.00
2021 04 03 07 17 280  3.1 99.0 99.00 99.00 99.00 999 1019.6  10.1  11.7 999.0 99.0 99.00
2021 04 03 08 06 270  3.1 99.0 99.00 99.00 99.00 999 1020.0  10.0  11.7 999.0 99.0 99.00
2021 04 03 09 06 280  3.1 99.0 99.00 99.00 99.00 999 1020.1  10.1  11.7 999.0 99.0 99.00
2021 04 03 10 06 310  1.5 99.0 99.00 99.00 99.00 999 1020.1  10.1  11.6 999.0 99.0 99.00
2021 04 03 11 06 260  2.1 99.0 99.00 99.00 99.00 999 1019.8  10.2  11.6 999.0 99.0 99.00
2021 04 03 12 06 310  2.1 99.0 99.00 99.00 99.00 999 1019.9  10.3  11.6 999.0 99.0 99.00
2021 04 03 13 06 350  2.1 99.0 99.00 99.00 99.00 999 1020.3  10.1  11.5 999.0 99.0 99.00
2021 04 03 14 06  20  2.6 99.0 99.00 99.00 99.00 999 1020.6  10.2  11.5 999.0 99.0 99.00
2021 04 03 15 06  20  1.5 99.0 99.00 99.00 99.00 999 1021.0  10.3  11.4 999.0 99.0 99.00
2021 04 03 16 06  70  2.1 99.0 99.00 99.00 99.00 999 1021.5  10.7  11.4 999.0 99.0 99.00
2021 04 03 17 06 280  2.6 99.0 99.00 99.00 99.00 999 1022.0  10.7  11.5 999.0 99.0 99.00
2021 04 03 18 07 230  2.1 99.0 99.00 99.00 99.00 999 1022.9  10.9  11.4 999.0 99.0 99.00
2021 04 03 19 06 250  2.1 99.0 99.00 99.00 99.00 999 1023.1  11.3  11.5 999.0 99.0 99.00
2021 04 03 20 06 280  2.6 99.0 99.00 99.00 99.00 999 1022.8  11.8  11.7 999.0 99.0 99.00
2021 04 03 21 06 280  2.1 99.0 99.00 99.00 99.00 999 1022.5  11.5  11.5 999.0 99.0 99.00
2021 04 03 22 06 230  4.1 99.0 99.00 99.00 99.00 999 1022.0  11.6  12.0 999.0 99.0 99.00
2021 04 03 23 06 240  5.7 99.0 99.00 99.00 99.00 999 1021.7  11.7  11.8 999.0 99.0 99.00
2021 04 04 00 06 260  4.1 99.0 99.00 99.00 99.00 999 1021.6  11.8  11.6 999.0 99.0 99.00
2021 04 04 01 06 260  4.1 99.0 99.00 99.00 99.00 999 1021.5  11.8  11.8 999.0 99.0 99.00
2021 04 04 02 06 270  3.6 99.0 99.00 99.00 99.00 999 1021.4  11.5  11.8 999.0 99.0 99.00
2021 04 04 03 06 270  4.1 99.0 99.00 99.00 99.00 999 1021.6  11.5  11.9 999.0 99.0 99.00
2021 04 04 04 06 280  4.1 99.0 99.00 99.00 99.00 999 1022.1  11.4  11.7 999.0 99.0 99.00
2021 04 04 05 06 280  4.1 99.0 99.00 99.00 99.00 999 1022.6  11.2  11.7 999.0 99.0 99.00
2021 04 04 06 06 280  4.6 99.0 99.00 99.00 99.00 999 1022.9  11.2  11.6 999.0 99.0 99.00
2021 04 04 07 06 290  4.1 99.0 99.00 99.00 99.00 999 1023.4  11.2  11.5 999.0 99.0 99.00
2021 04 04 08 06 300  3.6 99.0 99.00 99.00 99.00 999 1023.5  11.0  11.5 999.0 99.0 99.00
2021 04 04 09 06 310  3.1 99.0 99.00 99.00 99.00 999 1023.4  10.9  11.5 999.0 99.0 99.00
2021 04 04 10 06 320  3.1 99.0 99.00 99.00 99.00 999 1023.1  10.9  11.4 999.0 99.0 99.00
2021 04 04 11 06 320  3.1 99.0 99.00 99.00 99.00 999 1022.6  10.8  11.4 999.0 99.0 99.00
2021 04 04 12 06 310  4.1 99.0 99.00 99.00 99.00 999 1022.4  11.0  11.5 999.0 99.0 99.00
2021 04 04 13 06 350  3.6 99.0 99.00 99.00 99.00 999 1022.3  10.7  11.5 999.0 99.0 99.00
2021 04 04 14 06 360  2.1 99.0 99.00 99.00 99.00 999 1022.6  10.2  11.5 999.0 99.0 99.00
2021 04 04 15 06 360  4.1 99.0 99.00 99.00 99.00 999 1022.8   9.9  11.5 999.0 99.0 99.00
2021 04 04 16 06  20  3.6 99.0 99.00 99.00 99.00 999 1023.0  10.0  11.6 999.0 99.0 99.00
2021 04 04 17 06  10  2.6 99.0 99.00 99.00 99.00 999 1023.0  10.4  11.7 999.0 99.0 99.00
2021 04 04 18 06 320  2.6 99.0 99.00 99.00 99.00 999 1023.1  10.9  11.8 999.0 99.0 99.00
2021 04 04 19 06 300  5.1 99.0 99.00 99.00 99.00 999 1022.6  11.4  12.0 999.0 99.0 99.00
2021 04 04 20 06 290  7.2 99.0 99.00 99.00 99.00 999 1021.7  11.3  11.7 999.0 99.0 99.00
2021 04 04 21 06 290  7.2 99.0 99.00 99.00 99.00 999 1021.0  11.2  11.7 999.0 99.0 99.00
2021 04 04 22 06 290  7.7 99.0 99.00 99.00 99.00 999 1020.2  11.2  11.7 999.0 99.0 99.00
2021 04 04 23 06 290  8.8 99.0 99.00 99.00 99.00 999 1019.6  11.0  11.6 999.0 99.0 99.00
2021 04 05 00 06 290 11.3 99.0 99.00 99.00 99.00 999 1019.3  11.0  11.4 999.0 99.0 99.00
2021 04 05 01 06 290  8.8 99.0 99.00 99.00 99.00 999 1018.8  10.9  11.4 999.0 99.0 99.00
2021 04 05 02 06 290  8.2 99.0 99.00 99.00 99.00 999 1018.9  11.0  11.2 999.0 99.0 99.00
2021 04 05 03 06 290  8.8 99.0 99.00 99.00 99.00 999 1018.3  10.8  11.1 999.0 99.0 99.00
2021 04 05 04 06 300  9.8 99.0 99.00 99.00 99.00 999 1018.6  10.8  11.1 999.0 99.0 99.00
2021 04 05 05 06 300  8.8 99.0 99.00 99.00 99.00 999 1019.4  10.7  11.0 999.0 99.0 99.00
2021 04 05 06 06 300  7.2 99.0 99.00 99.00 99.00 999 1019.6  10.6  10.9 999.0 99.0 99.00
2021 04 05 07 06 310  7.2 99.0 99.00 99.00 99.00 999 1019.6  10.5  10.9 999.0 99.0 99.00
2021 04 05 08 06 310  6.2 99.0 99.00 99.00 99.00 999 1019.2  10.4  10.9 999.0 99.0 99.00
2021 04 05 09 06 320  4.1 99.0 99.00 99.00 99.00 999 1019.2  10.1  10.9 999.0 99.0 99.00
2021 04 05 10 06 300  5.7 99.0 99.00 99.00 99.00 999 1018.8  10.4  10.8 999.0 99.0 99.00
2021 04 05 11 06 320  4.1 99.0 99.00 99.00 99.00 999 1019.1  10.2  10.9 999.0 99.0 99.00
2021 04 05 12 06 340  3.1 99.0 99.00 99.00 99.00 999 1018.9  10.3  10.9 999.0 99.0 99.00
2021 04 05 13 06 340  1.5 99.0 99.00 99.00 99.00 999 1018.7  10.5  10.9 999.0 99.0 99.00
2021 04 05 14 06 310  3.1 99.0 99.00 99.00 99.00 999 1019.0  10.8  10.8 999.0 99.0 99.00
2021 04 05 15 07 320  5.7 99.0 99.00 99.00 99.00 999 1019.4  10.8  10.9 999.0 99.0 99.00
2021 04 05 16 06 330  4.1 99.0 99.00 99.00 99.00 999 1019.7  11.0  10.9 999.0 99.0 99.00
2021 04 05 17 17 300  4.6 99.0 99.00 99.00 99.00 999 1019.7  10.9  10.8 999.0 99.0 99.00
2021 04 05 18 06 300  4.1 99.0 99.00 99.00 99.00 999 1019.6  11.0  10.9 999.0 99.0 99.00
2021 04 05 19 06 280  4.6 99.0 99.00 99.00 99.00 999 1019.4  11.1  11.0 999.0 99.0 99.00
2021 04 05 20 06 270  5.1 99.0 99.00 99.00 99.00 999 1019.2  11.0  11.1 999.0 99.0 99.00
2021 04 05 21 06 280  7.2 99.0 99.00 99.00 99.00 999 1018.5  10.6  11.1 999.0 99.0 99.00
2021 04 05 22 06 280  7.7 99.0 99.00 99.00 99.00 999 1017.6  10.6  11.1 999.0 99.0 99.00
2021 04 05 23 06 270  7.2 99.0 99.00 99.00 99.00 999 1016.7  10.4  11.1 999.0 99.0 99.00
2021 04 06 00 06 260  7.2 99.0 99.00 99.00 99.00 999 1016.2  10.4  11.1 999.0 99.0 99.00
2021 04 06 01 06 270  7.2 99.0 99.00 99.00 99.00 999 1016.1  10.3  11.0 999.0 99.0 99.00
2021 04 06 02 06 280  6.7 99.0 99.00 99.00 99.00 999 1016.0  10.3  11.0 999.0 99.0 99.00
2021 04 06 03 06 270  7.2 99.0 99.00 99.00 99.00 999 1016.2  10.1  11.1 999.0 99.0 99.00
2021 04 06 04 06 290  7.7 99.0 99.00 99.00 99.00 999 1016.5   9.9  11.0 999.0 99.0 99.00
2021 04 06 05 06 290  6.7 99.0 99.00 99.00 99.00 999 1016.7  10.1  11.0 999.0 99.0 99.00
2021 04 06 06 06 290  7.2 99.0 99.00 99.00 99.00 999 1017.0  10.2  11.2 999.0 99.0 99.00
2021 04 06 07 06 290  6.2 99.0 99.00 99.00 99.00 999 1017.3  10.1  11.2 999.0 99.0 99.00
2021 04 06 08 06 280  5.7 99.0 99.00 99.00 99.00 999 1017.3   9.9  11.2 999.0 99.0 99.00
2021 04 06 09 06 300  5.1 99.0 99.00 99.00 99.00 999 1017.4   9.8  11.2 999.0 99.0 99.00
2021 04 06 10 06 300  4.1 99.0 99.00 99.00 99.00 999 1016.7   9.8  11.2 999.0 99.0 99.00
2021 04 06 11 06 300  4.1 99.0 99.00 99.00 99.00 999 1016.5   9.8  11.2 999.0 99.0 99.00
2021 04 06 12 06 310  3.1 99.0 99.00 99.00 99.00 999 1016.4   9.6  11.2 999.0 99.0 99.00
2021 04 06 13 06 280  3.1 99.0 99.00 99.00 99.00 999 1016.7   9.6  11.2 999.0 99.0 99.00
2021 04 06 14 06 290  3.6 99.0 99.00 99.00 99.00 999 1017.0   9.6  11.2 999.0 99.0 99.00
2021 04 06 15 06 300  3.6 99.0 99.00 99.00 99.00 999 1017.4   9.6  11.2 999.0 99.0 99.00
2021 04 06 17 06 290  4.6 99.0 99.00 99.00 99.00 999 1018.6   9.6  11.2 999.0 99.0 99.00
2021 04 06 18 06 300  4.1 99.0 99.00 99.00 99.00 999 1018.7   9.8  11.2 999.0 99.0 99.00
2021 04 06 19 06 260  3.6 99.0 99.00 99.00 99.00 999 1019.1   9.9  11.3 999.0 99.0 99.00
2021 04 06 20 06 280  4.6 99.0 99.00 99.00 99.00 999 1019.0  10.0  11.5 999.0 99.0 99.00
2021 04 06 21 06 280  4.6 99.0 99.00 99.00 99.00 999 1018.8  10.3  11.6 999.0 99.0 99.00
2021 04 06 23 07 280  6.7 99.0 99.00 99.00 99.00 999 1017.4  10.6  11.5 999.0 99.0 99.00
2021 04 07 00 06 270  8.2 99.0 99.00 99.00 99.00 999 1017.8  10.6  11.2 999.0 99.0 99.00
2021 04 07 19 06 310  3.1 99.0 99.00 99.00 99.00 999 1022.8   9.8  10.8 999.0 99.0 99.00
2021 04 07 20 06 290  6.7 99.0 99.00 99.00 99.00 999 1022.7  10.1  10.9 999.0 99.0 99.00
2021 04 07 21 06 290  8.8 99.0 99.00 99.00 99.00 999 1022.4  10.2  11.0 999.0 99.0 99.00
2021 04 07 22 06 290 10.3 99.0 99.00 99.00 99.00 999 1021.5  10.4  11.0 999.0 99.0 99.00
2021 04 07 23 06 290 10.8 99.0 99.00 99.00 99.00 999 1020.9  10.6  11.0 999.0 99.0 99.00
2021 04 08 00 06 290  9.8 99.0 99.00 99.00 99.00 999 1020.5  10.6  11.0 999.0 99.0 99.00
2021 04 08 01 06 290 10.3 99.0 99.00 99.00 99.00 999 1020.4  10.5  11.0 999.0 99.0 99.00
2021 04 08 02 06 300  9.8 99.0 99.00 99.00 99.00 999 1020.1  10.4  10.9 999.0 99.0 99.00
2021 04 08 03 06 300 10.3 99.0 99.00 99.00 99.00 999 1019.8  10.1  10.8 999.0 99.0 99.00
2021 04 08 04 06 290  9.8 99.0 99.00 99.00 99.00 999 1020.9  10.0  10.7 999.0 99.0 99.00
2021 04 08 05 06 300  9.8 99.0 99.00 99.00 99.00 999 1021.4   9.8  10.7 999.0 99.0 99.00
2021 04 08 06 06 310  8.8 99.0 99.00 99.00 99.00 999 1021.7   9.7  10.7 999.0 99.0 99.00
2021 04 08 07 06 300  9.8 99.0 99.00 99.00 99.00 999 1022.1   9.6  10.6 999.0 99.0 99.00
2021 04 08 08 06 310  7.7 99.0 99.00 99.00 99.00 999 1022.3   9.7  10.6 999.0 99.0 99.00
2021 04 08 09 06 300  7.7 99.0 99.00 99.00 99.00 999 1022.2   9.6  10.5 999.0 99.0 99.00
2021 04 08 10 06 310  7.2 99.0 99.00 99.00 99.00 999 1022.1   9.5  10.5 999.0 99.0 99.00
2021 04 08 11 06 310  8.2 99.0 99.00 99.00 99.00 999 1021.8   9.5  10.5 999.0 99.0 99.00
2021 04 08 12 06 310  5.7 99.0 99.00 99.00 99.00 999 1021.9   9.4  10.4 999.0 99.0 99.00
2021 04 08 13 06 320  4.1 99.0 99.00 99.00 99.00 999 1022.1   9.4  10.4 999.0 99.0 99.00
2021 04 08 14 06 310  7.2 99.0 99.00 99.00 99.00 999 1022.0   9.5  10.4 999.0 99.0 99.00
2021 04 08 15 06 340  4.1 99.0 99.00 99.00 99.00 999 1022.5   9.4  10.4 999.0 99.0 99.00
2021 04 08 16 06 300  3.1 99.0 99.00 99.00 99.00 999 1022.9   9.5  10.4 999.0 99.0 99.00
2021 04 08 17 06 310  3.1 99.0 99.00 99.00 99.00 999 1023.3   9.8  10.6 999.0 99.0 99.00
2021 04 08 18 06 310  3.1 99.0 99.00 99.00 99.00 999 1023.4   9.9  10.8 999.0 99.0 99.00
2021 04 08 19 06 290  5.1 99.0 99.00 99.00 99.00 999 1023.4  10.0  10.9 999.0 99.0 99.00
2021 04 08 20 06 290  5.7 99.0 99.00 99.00 99.00 999 1023.0  10.1  10.8 999.0 99.0 99.00
2021 04 08 21 06 290  6.7 99.0 99.00 99.00 99.00 999 1022.1  10.3  10.9 999.0 99.0 99.00
2021 04 08 22 06 270  7.2 99.0 99.00 99.00 99.00 999 1021.7  10.4  10.8 999.0 99.0 99.00
2021 04 08 23 06 290  9.3 99.0 99.00 99.00 99.00 999 1020.5  10.5  10.8 999.0 99.0 99.00
2021 04 09 00 06 300  9.3 99.0 99.00 99.00 99.00 999 1019.5  10.6  10.7 999.0 99.0 99.00
2021 04 09 01 06 300  8.8 99.0 99.00 99.00 99.00 999 1019.4  10.6  10.7 999.0 99.0 99.00
2021 04 09 02 06 300  8.8 99.0 99.00 99.00 99.00 999 1019.2  10.6  10.6 999.0 99.0 99.00
2021 04 09 03 06 300  8.8 99.0 99.00 99.00 99.00 999 1019.0  10.3  10.6 999.0 99.0 99.00
2021 04 09 04 06 300  8.2 99.0 99.00 99.00 99.00 999 1019.9  10.2  10.6 999.0 99.0 99.00
2021 04 09 05 06 300  7.7 99.0 99.00 99.00 99.00 999 1020.4  10.2  10.5 999.0 99.0 99.00
2021 04 09 06 06 310  6.7 99.0 99.00 99.00 99.00 999 1020.5  10.1  10.5 999.0 99.0 99.00
2021 04 09 07 06 310  7.7 99.0 99.00 99.00 99.00 999 1020.4  10.0  10.4 999.0 99.0 99.00
2021 04 09 08 06 310  5.7 99.0 99.00 99.00 99.00 999 1020.8  10.0  10.4 999.0 99.0 99.00
2021 04 09 09 06 330  6.2 99.0 99.00 99.00 99.00 999 1020.6  10.2  10.4 999.0 99.0 99.00
2021 04 09 10 06 320  4.1 99.0 99.00 99.00 99.00 999 1020.4  10.0  10.4 999.0 99.0 99.00
2021 04 09 11 06 310  5.7 99.0 99.00 99.00 99.00 999 1020.6  10.0  10.3 999.0 99.0 99.00
2021 04 09 12 06 300  8.2 99.0 99.00 99.00 99.00 999 1020.2   9.8  10.5 999.0 99.0 99.00
2021 04 09 13 06 300  8.8 99.0 99.00 99.00 99.00 999 1020.3   9.7  10.3 999.0 99.0 99.00
2021 04 09 14 06 300  9.8 99.0 99.00 99.00 99.00 999 1020.7   9.5  10.4 999.0 99.0 99.00
2021 04 09 15 06 320  5.1 99.0 99.00 99.00 99.00 999 1021.0   9.5  10.4 999.0 99.0 99.00
2021 04 09 16 06 340  3.1 99.0 99.00 99.00 99.00 999 1021.2   9.1  10.4 999.0 99.0 99.00
2021 04 09 17 06 300  8.2 99.0 99.00 99.00 99.00 999 1021.8   9.7  10.4 999.0 99.0 99.00
2021 04 09 18 06 290  9.3 99.0 99.00 99.00 99.00 999 1021.4   9.8  10.4 999.0 99.0 99.00
2021 04 09 19 06 290  8.2 99.0 99.00 99.00 99.00 999 1021.1   9.8  10.4 999.0 99.0 99.00
2021 04 09 20 06 290  9.3 99.0 99.00 99.00 99.00 999 1020.8   9.8  10.5 999.0 99.0 99.00
2021 04 09 21 06 290  9.8 99.0 99.00 99.00 99.00 999 1020.2   9.8  10.4 999.0 99.0 99.00
2021 04 09 22 06 290 10.8 99.0 99.00 99.00 99.00 999 1019.8   9.9  10.4 999.0 99.0 99.00
2021 04 09 23 06 280 10.3 99.0 99.00 99.00 99.00 999 1019.8  10.0  10.3 999.0 99.0 99.00
2021 04 10 00 06 280 10.8 99.0 99.00 99.00 99.00 999 1018.6  10.0  10.3 999.0 99.0 99.00
2021 04 10 01 06 290 11.3 99.0 99.00 99.00 99.00 999 1018.2   9.8  10.2 999.0 99.0 99.00
2021 04 10 02 06 290 11.3 99.0 99.00 99.00 99.00 999 1018.9   9.9  10.2 999.0 99.0 99.00
2021 04 10 03 06 290 11.3 99.0 99.00 99.00 99.00 999 1019.1   9.6  10.1 999.0 99.0 99.00
2021 04 10 04 06 300  9.8 99.0 99.00 99.00 99.00 999 1020.0   9.5  10.1 999.0 99.0 99.00
2021 04 10 05 06 290  9.3 99.0 99.00 99.00 99.00 999 1020.7   9.6  10.2 999.0 99.0 99.00
2021 04 10 06 06 290  9.3 99.0 99.00 99.00 99.00 999 1021.0   9.5  10.2 999.0 99.0 99.00
2021 04 10 07 06 290  9.3 99.0 99.00 99.00 99.00 999 1021.2   9.5  10.2 999.0 99.0 99.00
2021 04 10 08 06 300  8.8 99.0 99.00 99.00 99.00 999 1021.1   9.3  10.2 999.0 99.0 99.00
2021 04 10 09 06 300  9.3 99.0 99.00 99.00 99.00 999 1021.1   9.4  10.2 999.0 99.0 99.00
2021 04 10 10 06 310  8.8 99.0 99.00 99.00 99.00 999 1020.8   9.3  10.2 999.0 99.0 99.00
2021 04 10 11 06 300  8.8 99.0 99.00 99.00 99.00 999 1020.4   9.2  10.2 999.0 99.0 99.00
2021 04 10 12 06 310  8.2 99.0 99.00 99.00 99.00 999 1019.8   9.2  10.3 999.0 99.0 99.00
2021 04 10 13 06 300  6.7 99.0 99.00 99.00 99.00 999 1019.6   9.2  10.2 999.0 99.0 99.00
2021 04 10 14 06 300  5.7 99.0 99.00 99.00 99.00 999 1019.4   9.1  10.3 999.0 99.0 99.00
2021 04 10 15 06 300  5.1 99.0 99.00 99.00 99.00 999 1020.3   9.2  10.3 999.0 99.0 99.00
2021 04 10 16 06 310  5.1 99.0 99.00 99.00 99.00 999 1020.1   9.3  10.3 999.0 99.0 99.00
2021 04 10 17 06 300  6.2 99.0 99.00 99.00 99.00 999 1019.9   9.5  10.4 999.0 99.0 99.00
2021 04 10 18 06 320  4.1 99.0 99.00 99.00 99.00 999 1019.9   9.5  10.5 999.0 99.0 99.00
2021 04 10 19 06 310  4.6 99.0 99.00 99.00 99.00 999 1019.4   9.7  10.6 999.0 99.0 99.00
2021 04 10 20 06 290  5.1 99.0 99.00 99.00 99.00 999 1018.7   9.9  10.7 999.0 99.0 99.00
2021 04 10 21 06 290  5.1 99.0 99.00 99.00 99.00 999 1018.5  10.1  10.7 999.0 99.0 99.00
2021 04 10 22 06 290  6.2 99.0 99.00 99.00 99.00 999 1017.6  10.3  10.7 999.0 99.0 99.00
2021 04 10 23 06 290  7.7 99.0 99.00 99.00 99.00 999 1016.6  10.4  10.7 999.0 99.0 99.00
2021 04 11 00 06 290  8.8 99.0 99.00 99.00 99.00 999 1015.5  10.5  10.4 999.0 99.0 99.00
2021 04 11 01 06 290  9.8 99.0 99.00 99.00 99.00 999 1015.0  10.5  10.2 999.0 99.0 99.00
2021 04 11 02 06 300 10.8 99.0 99.00 99.00 99.00 999 1014.3  10.6  10.2 999.0 99.0 99.00
