#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 01 13 11 59  80  7.2 99.0 99.00 99.00 99.00 999 1023.8  11.6  11.6 999.0 99.0 99.00
2009 01 13 12 59  80  7.2 99.0 99.00 99.00 99.00 999 1023.3  12.1  11.6 999.0 99.0 99.00
2009 01 13 13 59  90  8.2 99.0 99.00 99.00 99.00 999 1023.4  10.9  11.6 999.0 99.0 99.00
2009 01 13 14 59  80  7.2 99.0 99.00 99.00 99.00 999 1023.8  11.8  11.5 999.0 99.0 99.00
2009 01 13 15 59  90  7.2 99.0 99.00 99.00 99.00 999 1024.0  11.7  11.5 999.0 99.0 99.00
2009 01 13 16 59 100  7.7 99.0 99.00 99.00 99.00 999 1024.4  11.6  11.5 999.0 99.0 99.00
2009 01 13 17 59  90  7.7 99.0 99.00 99.00 99.00 999 1025.0  12.9  11.5 999.0 99.0 99.00
2009 01 13 18 59  80  7.7 99.0 99.00 99.00 99.00 999 1024.8  14.4  11.5 999.0 99.0 99.00
2009 01 13 20 18  90  4.6 99.0 99.00 99.00 99.00 999 1023.7  13.8  11.5 999.0 99.0 99.00
2009 01 13 20 59  70  4.1 99.0 99.00 99.00 99.00 999 1023.2  13.9  11.6 999.0 99.0 99.00
2009 01 13 21 59  70  4.6 99.0 99.00 99.00 99.00 999 1022.7  15.0  11.6 999.0 99.0 99.00
2009 01 13 22 59  80  4.1 99.0 99.00 99.00 99.00 999 1022.2  14.7  11.6 999.0 99.0 99.00
2009 01 13 23 59  80  3.6 99.0 99.00 99.00 99.00 999 1022.1  14.6  11.6 999.0 99.0 99.00
2009 01 14 00 59  60  2.6 99.0 99.00 99.00 99.00 999 1021.9  15.1  11.5 999.0 99.0 99.00
2009 01 14 01 59 340  4.1 99.0 99.00 99.00 99.00 999 1022.0  12.2  11.4 999.0 99.0 99.00
2009 01 14 02 59  20  2.6 99.0 99.00 99.00 99.00 999 1022.2  12.2  11.3 999.0 99.0 99.00
2009 01 14 03 59  50  1.0 99.0 99.00 99.00 99.00 999 1022.6  12.4  11.4 999.0 99.0 99.00
2009 01 14 04 59  60  2.6 99.0 99.00 99.00 99.00 999 1022.8  12.6  11.3 999.0 99.0 99.00
2009 01 14 05 59  80  2.1 99.0 99.00 99.00 99.00 999 1022.8  13.7  11.3 999.0 99.0 99.00
2009 01 14 06 59  40  3.6 99.0 99.00 99.00 99.00 999 1022.8  12.3  11.5 999.0 99.0 99.00
2009 01 14 07 59  70  3.6 99.0 99.00 99.00 99.00 999 1022.2  12.2  11.5 999.0 99.0 99.00
2009 01 14 08 59  80  3.6 99.0 99.00 99.00 99.00 999 1022.0  11.4  11.5 999.0 99.0 99.00
2009 01 14 09 59  50  5.1 99.0 99.00 99.00 99.00 999 1021.6  11.6  11.5 999.0 99.0 99.00
2009 01 14 10 59  80  6.7 99.0 99.00 99.00 99.00 999 1021.4  11.9  11.5 999.0 99.0 99.00
2009 01 14 11 59  90  6.7 99.0 99.00 99.00 99.00 999 1021.1  11.3  11.5 999.0 99.0 99.00
2009 01 14 12 59 100  6.2 99.0 99.00 99.00 99.00 999 1020.8  11.2  11.4 999.0 99.0 99.00
2009 01 14 13 59  90  7.7 99.0 99.00 99.00 99.00 999 1020.9  10.5  11.4 999.0 99.0 99.00
2009 01 14 14 59  90  8.2 99.0 99.00 99.00 99.00 999 1020.9  10.7  11.3 999.0 99.0 99.00
2009 01 14 15 59  90  8.8 99.0 99.00 99.00 99.00 999 1021.0  10.8  11.3 999.0 99.0 99.00
2009 01 14 16 59  90  6.7 99.0 99.00 99.00 99.00 999 1021.4  11.7  11.3 999.0 99.0 99.00
2009 01 14 17 59  80  6.7 99.0 99.00 99.00 99.00 999 1021.9  11.4  11.3 999.0 99.0 99.00
2009 01 14 18 59  90  7.7 99.0 99.00 99.00 99.00 999 1021.4  12.7  11.4 999.0 99.0 99.00
2009 01 14 19 59  50  2.6 99.0 99.00 99.00 99.00 999 1021.0  12.5  11.6 999.0 99.0 99.00
2009 01 14 20 59 360  2.1 99.0 99.00 99.00 99.00 999 1019.9  12.9  11.8 999.0 99.0 99.00
2009 01 14 21 59 320  4.6 99.0 99.00 99.00 99.00 999 1019.4  12.0  12.0 999.0 99.0 99.00
2009 01 14 22 59 290  5.1 99.0 99.00 99.00 99.00 999 1019.4  12.8  12.0 999.0 99.0 99.00
2009 01 14 23 59 290  4.6 99.0 99.00 99.00 99.00 999 1019.2  13.1  12.0 999.0 99.0 99.00
2009 01 15 00 59 300  2.6 99.0 99.00 99.00 99.00 999 1019.1  12.4  12.0 999.0 99.0 99.00
2009 01 15 01 59 310  2.1 99.0 99.00 99.00 99.00 999 1019.3  12.2  12.0 999.0 99.0 99.00
2009 01 15 02 59 320  2.6 99.0 99.00 99.00 99.00 999 1019.5  12.2  11.9 999.0 99.0 99.00
2009 01 15 03 59  20  2.1 99.0 99.00 99.00 99.00 999 1019.6  11.6  11.9 999.0 99.0 99.00
2009 01 15 04 59  50  1.5 99.0 99.00 99.00 99.00 999 1019.5  11.6  11.9 999.0 99.0 99.00
2009 01 15 05 59  90  2.6 99.0 99.00 99.00 99.00 999 1019.5  12.1  11.9 999.0 99.0 99.00
2009 01 15 06 59  60  2.1 99.0 99.00 99.00 99.00 999 1019.7  12.0  11.9 999.0 99.0 99.00
2009 01 15 07 59  50  2.6 99.0 99.00 99.00 99.00 999 1019.6  12.0  11.8 999.0 99.0 99.00
2009 01 15 08 59  50  2.6 99.0 99.00 99.00 99.00 999 1019.1  11.3  11.7 999.0 99.0 99.00
2009 01 15 09 59  50  2.1 99.0 99.00 99.00 99.00 999 1018.8  11.8  11.7 999.0 99.0 99.00
2009 01 15 10 59 100  6.7 99.0 99.00 99.00 99.00 999 1018.4  11.3  11.6 999.0 99.0 99.00
2009 01 15 11 59  80  4.6 99.0 99.00 99.00 99.00 999 1018.5  10.0  11.7 999.0 99.0 99.00
2009 01 15 12 59  70  6.2 99.0 99.00 99.00 99.00 999 1018.3  10.4  11.8 999.0 99.0 99.00
2009 01 15 13 59  80  6.7 99.0 99.00 99.00 99.00 999 1018.3  11.1  11.8 999.0 99.0 99.00
2009 01 15 14 59  90  7.7 99.0 99.00 99.00 99.00 999 1018.3  11.1  11.8 999.0 99.0 99.00
2009 01 15 15 59  90  4.6 99.0 99.00 99.00 99.00 999 1019.2  11.0  11.7 999.0 99.0 99.00
2009 01 15 16 59  60  3.1 99.0 99.00 99.00 99.00 999 1019.9  10.4  11.7 999.0 99.0 99.00
2009 01 15 17 59 100  6.7 99.0 99.00 99.00 99.00 999 1020.0  11.1  11.7 999.0 99.0 99.00
2009 01 15 18 59  80  6.2 99.0 99.00 99.00 99.00 999 1019.8  12.5  11.8 999.0 99.0 99.00
2009 01 15 19 59  90  5.7 99.0 99.00 99.00 99.00 999 1019.2  13.7  11.8 999.0 99.0 99.00
2009 01 15 20 59  90  4.1 99.0 99.00 99.00 99.00 999 1018.5  13.7  11.9 999.0 99.0 99.00
2009 01 15 21 59  80  2.6 99.0 99.00 99.00 99.00 999 1018.0  13.8  12.0 999.0 99.0 99.00
2009 01 15 22 59 360  3.6 99.0 99.00 99.00 99.00 999 1018.1  12.9  12.1 999.0 99.0 99.00
2009 01 15 23 59 300  3.1 99.0 99.00 99.00 99.00 999 1018.0  12.9  12.1 999.0 99.0 99.00
2009 01 16 00 59 300  4.1 99.0 99.00 99.00 99.00 999 1018.1  12.2  12.1 999.0 99.0 99.00
2009 01 16 03 18 300  0.5 99.0 99.00 99.00 99.00 999 1019.1  13.4  11.7 999.0 99.0 99.00
2009 01 16 05 59  20  2.6 99.0 99.00 99.00 99.00 999 1019.6  11.9  11.7 999.0 99.0 99.00
2009 01 16 06 59  70  5.1 99.0 99.00 99.00 99.00 999 1019.9  11.6  11.7 999.0 99.0 99.00
2009 01 16 07 59  80  5.7 99.0 99.00 99.00 99.00 999 1019.9  12.2  11.7 999.0 99.0 99.00
2009 01 16 08 59  80  6.7 99.0 99.00 99.00 99.00 999 1019.7  12.2  11.7 999.0 99.0 99.00
2009 01 16 09 59  80  7.7 99.0 99.00 99.00 99.00 999 1019.9  11.7  11.6 999.0 99.0 99.00
2009 01 16 10 59  80  7.2 99.0 99.00 99.00 99.00 999 1020.2  11.4  11.6 999.0 99.0 99.00
2009 01 16 11 59  80  7.2 99.0 99.00 99.00 99.00 999 1020.3  11.2  11.6 999.0 99.0 99.00
2009 01 16 12 59  80  7.2 99.0 99.00 99.00 99.00 999 1020.3  11.3  11.7 999.0 99.0 99.00
2009 01 16 13 59  80  6.7 99.0 99.00 99.00 99.00 999 1020.5  10.9  11.6 999.0 99.0 99.00
2009 01 16 14 59  80  7.2 99.0 99.00 99.00 99.00 999 1021.0   9.9  11.7 999.0 99.0 99.00
2009 01 16 15 59  80  7.7 99.0 99.00 99.00 99.00 999 1021.7  10.3  11.7 999.0 99.0 99.00
2009 01 16 16 59  80  7.7 99.0 99.00 99.00 99.00 999 1022.5  10.1  11.7 999.0 99.0 99.00
2009 01 16 17 59  70  5.1 99.0 99.00 99.00 99.00 999 1023.3  10.8  11.7 999.0 99.0 99.00
2009 01 16 18 59  70  5.1 99.0 99.00 99.00 99.00 999 1022.9  11.7  11.7 999.0 99.0 99.00
2009 01 16 19 59  60  3.1 99.0 99.00 99.00 99.00 999 1022.3  11.9  11.8 999.0 99.0 99.00
2009 01 16 20 59  80  2.6 99.0 99.00 99.00 99.00 999 1021.6  13.1  11.9 999.0 99.0 99.00
2009 01 16 21 59 160  3.1 99.0 99.00 99.00 99.00 999 1021.4  14.1  11.9 999.0 99.0 99.00
2009 01 16 22 59 180  3.6 99.0 99.00 99.00 99.00 999 1021.3  12.7  12.0 999.0 99.0 99.00
2009 01 16 23 59 170  3.1 99.0 99.00 99.00 99.00 999 1021.2  12.6  11.9 999.0 99.0 99.00
2009 01 17 00 59 250  1.0 99.0 99.00 99.00 99.00 999 1021.5  11.7  11.9 999.0 99.0 99.00
2009 01 17 01 59 200  1.5 99.0 99.00 99.00 99.00 999 1021.5  11.5  12.0 999.0 99.0 99.00
2009 01 17 02 59 150  0.5 99.0 99.00 99.00 99.00 999 1022.1  11.8  11.9 999.0 99.0 99.00
2009 01 17 03 59  90  1.0 99.0 99.00 99.00 99.00 999 1022.4  10.9  11.8 999.0 99.0 99.00
2009 01 17 04 59  40  2.1 99.0 99.00 99.00 99.00 999 1022.7  10.7  11.8 999.0 99.0 99.00
2009 01 17 05 59  40  1.5 99.0 99.00 99.00 99.00 999 1022.8  10.8  11.8 999.0 99.0 99.00
2009 01 17 06 59  40  2.6 99.0 99.00 99.00 99.00 999 1023.2  10.6  11.7 999.0 99.0 99.00
2009 01 17 07 59  60  3.1 99.0 99.00 99.00 99.00 999 1023.3  11.1  11.7 999.0 99.0 99.00
2009 01 17 08 59  70  4.6 99.0 99.00 99.00 99.00 999 1022.9  11.1  11.7 999.0 99.0 99.00
2009 01 17 09 59  70  4.1 99.0 99.00 99.00 99.00 999 1022.4  10.9  11.7 999.0 99.0 99.00
2009 01 17 10 59  50  5.1 99.0 99.00 99.00 99.00 999 1022.3  10.8  11.7 999.0 99.0 99.00
2009 01 17 11 59  80  6.2 99.0 99.00 99.00 99.00 999 1021.8  11.2  11.7 999.0 99.0 99.00
2009 01 17 12 59  70  5.7 99.0 99.00 99.00 99.00 999 1021.5  11.2  11.7 999.0 99.0 99.00
2009 01 17 13 59  70  6.7 99.0 99.00 99.00 99.00 999 1021.4  11.2  11.7 999.0 99.0 99.00
2009 01 17 15 59  80  8.8 99.0 99.00 99.00 99.00 999 1021.6  10.4  11.7 999.0 99.0 99.00
2009 01 17 17 18  80  8.2 99.0 99.00 99.00 99.00 999 1022.3  10.5  11.7 999.0 99.0 99.00
2009 01 17 18 18  80  7.2 99.0 99.00 99.00 99.00 999 1022.4  11.7  11.6 999.0 99.0 99.00
2009 01 17 19 59  70  4.1 99.0 99.00 99.00 99.00 999 1021.7  12.5  11.7 999.0 99.0 99.00
2009 01 17 20 58  50  3.1 99.0 99.00 99.00 99.00 999 1020.7  13.1  11.9 999.0 99.0 99.00
2009 01 17 22 59 330  2.1 99.0 99.00 99.00 99.00 999 1019.6  13.1  12.0 999.0 99.0 99.00
2009 01 17 23 59 320  3.6 99.0 99.00 99.00 99.00 999 1019.5  12.2  12.1 999.0 99.0 99.00
2009 01 18 00 59 300  2.6 99.0 99.00 99.00 99.00 999 1019.4  12.5  12.0 999.0 99.0 99.00
2009 01 18 02 59 140  1.0 99.0 99.00 99.00 99.00 999 1020.3  11.8  11.9 999.0 99.0 99.00
2009 01 18 03 58 230  1.0 99.0 99.00 99.00 99.00 999 1020.7  11.6  11.8 999.0 99.0 99.00
2009 01 18 04 58 200  1.0 99.0 99.00 99.00 99.00 999 1021.0  11.1  12.0 999.0 99.0 99.00
2009 01 18 06 58  90  2.6 99.0 99.00 99.00 99.00 999 1021.8  10.8  11.9 999.0 99.0 99.00
2009 01 18 07 58  80  3.6 99.0 99.00 99.00 99.00 999 1021.6  11.5  11.9 999.0 99.0 99.00
2009 01 18 08 58  60  4.6 99.0 99.00 99.00 99.00 999 1021.5  11.0  11.8 999.0 99.0 99.00
2009 01 18 09 58  80  5.7 99.0 99.00 99.00 99.00 999 1021.5  11.8  11.8 999.0 99.0 99.00
2009 01 18 10 58  70  7.7 99.0 99.00 99.00 99.00 999 1021.3  12.1  11.8 999.0 99.0 99.00
2009 01 18 11 58  70  6.2 99.0 99.00 99.00 99.00 999 1021.3  10.9  11.7 999.0 99.0 99.00
2009 01 18 12 58  70  8.8 99.0 99.00 99.00 99.00 999 1021.2  11.4  11.7 999.0 99.0 99.00
2009 01 18 13 58  80  6.2 99.0 99.00 99.00 99.00 999 1021.6  11.3  11.7 999.0 99.0 99.00
2009 01 18 14 58  80  9.3 99.0 99.00 99.00 99.00 999 1021.5  10.9  11.6 999.0 99.0 99.00
2009 01 18 15 58  80  7.7 99.0 99.00 99.00 99.00 999 1022.4  10.8  11.6 999.0 99.0 99.00
2009 01 18 16 58  80  7.7 99.0 99.00 99.00 99.00 999 1023.3  10.2  11.7 999.0 99.0 99.00
2009 01 18 17 58  70  5.7 99.0 99.00 99.00 99.00 999 1024.0  11.2  11.7 999.0 99.0 99.00
2009 01 18 18 58  90  5.1 99.0 99.00 99.00 99.00 999 1024.1  12.2  11.8 999.0 99.0 99.00
2009 01 18 19 58 100  2.6 99.0 99.00 99.00 99.00 999 1023.9  13.0  11.8 999.0 99.0 99.00
2009 01 18 20 58 100  0.5 99.0 99.00 99.00 99.00 999 1023.4  15.5  11.9 999.0 99.0 99.00
2009 01 18 21 58 220  2.6 99.0 99.00 99.00 99.00 999 1023.2  14.7  12.0 999.0 99.0 99.00
2009 01 18 22 58 220  2.6 99.0 99.00 99.00 99.00 999 1023.0  13.6  12.0 999.0 99.0 99.00
2009 01 18 23 58 240  2.6 99.0 99.00 99.00 99.00 999 1022.9  13.3  12.4 999.0 99.0 99.00
2009 01 19 00 58 230  1.0 99.0 99.00 99.00 99.00 999 1022.9  12.9  12.2 999.0 99.0 99.00
2009 01 19 01 58 280  2.6 99.0 99.00 99.00 99.00 999 1022.8  13.2  12.1 999.0 99.0 99.00
2009 01 19 02 58 270  1.0 99.0 99.00 99.00 99.00 999 1023.1  12.1  12.0 999.0 99.0 99.00
2009 01 19 03 58 350  1.0 99.0 99.00 99.00 99.00 999 1023.1  13.1  12.0 999.0 99.0 99.00
2009 01 19 04 58  90  2.1 99.0 99.00 99.00 99.00 999 1023.3  11.4  12.0 999.0 99.0 99.00
2009 01 19 05 58 100  2.1 99.0 99.00 99.00 99.00 999 1023.6  11.6  12.0 999.0 99.0 99.00
2009 01 19 06 58  70  5.1 99.0 99.00 99.00 99.00 999 1023.4  11.5  12.0 999.0 99.0 99.00
2009 01 19 07 58  80  4.6 99.0 99.00 99.00 99.00 999 1023.2  11.2  12.0 999.0 99.0 99.00
2009 01 19 08 58  80  5.7 99.0 99.00 99.00 99.00 999 1022.7  11.5  12.0 999.0 99.0 99.00
2009 01 19 09 58  90  8.2 99.0 99.00 99.00 99.00 999 1022.4  11.8  11.9 999.0 99.0 99.00
2009 01 19 10 58  90  7.7 99.0 99.00 99.00 99.00 999 1022.1  10.4  11.9 999.0 99.0 99.00
2009 01 19 11 58  90  6.2 99.0 99.00 99.00 99.00 999 1021.9  11.1  11.9 999.0 99.0 99.00
2009 01 19 12 58  90  7.7 99.0 99.00 99.00 99.00 999 1021.3  10.9  11.9 999.0 99.0 99.00
2009 01 19 13 58 100  7.2 99.0 99.00 99.00 99.00 999 1021.6  10.6  11.8 999.0 99.0 99.00
2009 01 19 14 58 100  8.8 99.0 99.00 99.00 99.00 999 1021.8  10.9  11.8 999.0 99.0 99.00
2009 01 19 15 58 100  6.7 99.0 99.00 99.00 99.00 999 1022.4  10.7  11.8 999.0 99.0 99.00
2009 01 19 16 58  90  8.8 99.0 99.00 99.00 99.00 999 1022.4  11.5  11.8 999.0 99.0 99.00
2009 01 19 17 58  80  7.7 99.0 99.00 99.00 99.00 999 1022.7  12.3  11.8 999.0 99.0 99.00
2009 01 19 18 58  70  5.1 99.0 99.00 99.00 99.00 999 1022.6  12.4  11.8 999.0 99.0 99.00
2009 01 19 19 58  30  2.6 99.0 99.00 99.00 99.00 999 1021.9  12.6  11.9 999.0 99.0 99.00
2009 01 19 20 58  60  4.6 99.0 99.00 99.00 99.00 999 1020.6  14.1  12.0 999.0 99.0 99.00
2009 01 19 21 58  60  4.6 99.0 99.00 99.00 99.00 999 1019.8  15.5  12.1 999.0 99.0 99.00
2009 01 19 22 58  60  4.6 99.0 99.00 99.00 99.00 999 1019.5  15.2  12.0 999.0 99.0 99.00
2009 01 19 23 58 160  2.6 99.0 99.00 99.00 99.00 999 1019.4  14.1  12.0 999.0 99.0 99.00
2009 01 20 00 58 180  3.6 99.0 99.00 99.00 99.00 999 1019.5  12.6  12.0 999.0 99.0 99.00
2009 01 20 01 58 260  4.1 99.0 99.00 99.00 99.00 999 1019.7  11.6  12.0 999.0 99.0 99.00
2009 01 20 02 58 260  2.1 99.0 99.00 99.00 99.00 999 1019.9  11.6  11.9 999.0 99.0 99.00
2009 01 20 03 58 120  2.1 99.0 99.00 99.00 99.00 999 1020.0  11.2  11.9 999.0 99.0 99.00
2009 01 20 04 58  80  1.5 99.0 99.00 99.00 99.00 999 1020.4  11.3  11.9 999.0 99.0 99.00
2009 01 20 05 58  90  2.6 99.0 99.00 99.00 99.00 999 1020.4  11.5  11.9 999.0 99.0 99.00
2009 01 20 06 58  70  5.1 99.0 99.00 99.00 99.00 999 1020.3  10.9  11.9 999.0 99.0 99.00
2009 01 20 07 58  60  4.1 99.0 99.00 99.00 99.00 999 1019.9  11.2  11.9 999.0 99.0 99.00
2009 01 20 08 58  80  5.1 99.0 99.00 99.00 99.00 999 1019.5  11.2  11.9 999.0 99.0 99.00
2009 01 20 09 58  90  6.2 99.0 99.00 99.00 99.00 999 1019.4  11.6  11.9 999.0 99.0 99.00
2009 01 20 10 58  80  6.7 99.0 99.00 99.00 99.00 999 1019.0  11.4  11.9 999.0 99.0 99.00
2009 01 20 11 58  80  7.2 99.0 99.00 99.00 99.00 999 1018.9  11.8  11.8 999.0 99.0 99.00
2009 01 20 12 58  80  8.2 99.0 99.00 99.00 99.00 999 1018.6  11.0  11.8 999.0 99.0 99.00
2009 01 20 13 58  80  6.2 99.0 99.00 99.00 99.00 999 1018.8  11.0  11.8 999.0 99.0 99.00
2009 01 20 14 58  90  7.2 99.0 99.00 99.00 99.00 999 1019.1  10.1  11.8 999.0 99.0 99.00
2009 01 20 15 58  80  6.7 99.0 99.00 99.00 99.00 999 1019.9   9.4  11.8 999.0 99.0 99.00
2009 01 20 16 58  90  6.7 99.0 99.00 99.00 99.00 999 1020.1  10.4  11.8 999.0 99.0 99.00
2009 01 20 17 58  90  6.2 99.0 99.00 99.00 99.00 999 1019.6  10.8  11.8 999.0 99.0 99.00
2009 01 20 18 58  90  4.6 99.0 99.00 99.00 99.00 999 1019.6  11.9  11.8 999.0 99.0 99.00
2009 01 20 19 58  70  3.1 99.0 99.00 99.00 99.00 999 1018.9  12.9  11.9 999.0 99.0 99.00
2009 01 20 20 58  60  0.5 99.0 99.00 99.00 99.00 999 1017.7  13.3  11.9 999.0 99.0 99.00
2009 01 20 21 58 290  2.6 99.0 99.00 99.00 99.00 999 1017.0  12.2  12.0 999.0 99.0 99.00
2009 01 20 22 58 270  3.6 99.0 99.00 99.00 99.00 999 1016.4  12.3  12.3 999.0 99.0 99.00
2009 01 20 23 58 280  4.1 99.0 99.00 99.00 99.00 999 1016.0  12.2  12.2 999.0 99.0 99.00
2009 01 21 00 58 270  4.6 99.0 99.00 99.00 99.00 999 1016.0  11.9  12.1 999.0 99.0 99.00
2009 01 21 01 58 270  4.1 99.0 99.00 99.00 99.00 999 1015.9  12.2  11.9 999.0 99.0 99.00
2009 01 21 02 58 280  3.1 99.0 99.00 99.00 99.00 999 1016.0  11.9  12.0 999.0 99.0 99.00
2009 01 21 03 58   0  0.0 99.0 99.00 99.00 99.00 999 1016.0  11.5  11.9 999.0 99.0 99.00
2009 01 21 04 58  30  1.0 99.0 99.00 99.00 99.00 999 1016.1  11.2  11.8 999.0 99.0 99.00
2009 01 21 05 58 330  1.5 99.0 99.00 99.00 99.00 999 1016.2  11.3  11.8 999.0 99.0 99.00
2009 01 21 06 58  50  2.6 99.0 99.00 99.00 99.00 999 1016.6  11.1  11.8 999.0 99.0 99.00
2009 01 21 07 58  50  3.6 99.0 99.00 99.00 99.00 999 1016.1  11.6  11.8 999.0 99.0 99.00
2009 01 21 08 58  80  4.1 99.0 99.00 99.00 99.00 999 1015.7  11.6  11.8 999.0 99.0 99.00
2009 01 21 09 58  70  5.1 99.0 99.00 99.00 99.00 999 1015.2  11.7  11.8 999.0 99.0 99.00
2009 01 21 10 58  20  3.6 99.0 99.00 99.00 99.00 999 1014.8  11.3  11.8 999.0 99.0 99.00
2009 01 21 11 58  50  2.6 99.0 99.00 99.00 99.00 999 1014.3  12.0  11.8 999.0 99.0 99.00
2009 01 21 12 58  50  4.1 99.0 99.00 99.00 99.00 999 1013.7  11.8  11.9 999.0 99.0 99.00
2009 01 21 13 58  30  3.1 99.0 99.00 99.00 99.00 999 1013.8  11.7  11.9 999.0 99.0 99.00
2009 01 21 14 58  40  4.6 99.0 99.00 99.00 99.00 999 1013.8  12.0  11.9 999.0 99.0 99.00
2009 01 21 15 58  50  3.1 99.0 99.00 99.00 99.00 999 1014.6  12.4  11.8 999.0 99.0 99.00
2009 01 21 16 58  70  3.6 99.0 99.00 99.00 99.00 999 1015.1  12.5  11.8 999.0 99.0 99.00
2009 01 21 17 58  70  4.6 99.0 99.00 99.00 99.00 999 1015.6  12.4  11.8 999.0 99.0 99.00
2009 01 21 18 58  70  2.6 99.0 99.00 99.00 99.00 999 1015.8  12.2  11.8 999.0 99.0 99.00
2009 01 21 19 58 120  1.5 99.0 99.00 99.00 99.00 999 1015.3  12.4  11.8 999.0 99.0 99.00
2009 01 21 20 58 320  2.1 99.0 99.00 99.00 99.00 999 1014.8  11.4  11.8 999.0 99.0 99.00
2009 01 21 21 58 280  3.1 99.0 99.00 99.00 99.00 999 1015.0  11.0  11.9 999.0 99.0 99.00
2009 01 21 22 58 360  4.1 99.0 99.00 99.00 99.00 999 1013.9  11.1  11.9 999.0 99.0 99.00
2009 01 21 23 58  90  3.1 99.0 99.00 99.00 99.00 999 1013.8  11.0  11.9 999.0 99.0 99.00
2009 01 22 00 58 100  3.1 99.0 99.00 99.00 99.00 999 1013.6  11.5  11.9 999.0 99.0 99.00
2009 01 22 01 58 110  4.1 99.0 99.00 99.00 99.00 999 1013.7  12.1  11.9 999.0 99.0 99.00
2009 01 22 02 58 120  4.6 99.0 99.00 99.00 99.00 999 1013.9  12.4  11.8 999.0 99.0 99.00
2009 01 22 03 58 160  5.7 99.0 99.00 99.00 99.00 999 1014.9  13.4  11.8 999.0 99.0 99.00
2009 01 22 04 58 170  7.7 99.0 99.00 99.00 99.00 999 1015.7  10.1  11.8 999.0 99.0 99.00
2009 01 22 05 58 190  3.6 99.0 99.00 99.00 99.00 999 1016.2  10.0  11.9 999.0 99.0 99.00
2009 01 22 06 58  90  4.6 99.0 99.00 99.00 99.00 999 1016.2   9.9  11.9 999.0 99.0 99.00
2009 01 22 07 58  60  3.6 99.0 99.00 99.00 99.00 999 1015.6   9.7  11.9 999.0 99.0 99.00
2009 01 22 08 58 120  2.6 99.0 99.00 99.00 99.00 999 1016.0   9.7  11.9 999.0 99.0 99.00
2009 01 22 09 58 100  3.6 99.0 99.00 99.00 99.00 999 1015.4   9.6  11.9 999.0 99.0 99.00
2009 01 22 10 58 130  3.1 99.0 99.00 99.00 99.00 999 1015.5   9.8  11.9 999.0 99.0 99.00
2009 01 22 11 58 170  2.1 99.0 99.00 99.00 99.00 999 1015.3  10.0  11.9 999.0 99.0 99.00
2009 01 22 12 58   0  0.0 99.0 99.00 99.00 99.00 999 1015.3  10.3  11.9 999.0 99.0 99.00
2009 01 22 13 58 190  1.5 99.0 99.00 99.00 99.00 999 1015.5  10.4  11.9 999.0 99.0 99.00
2009 01 22 14 58 180  1.0 99.0 99.00 99.00 99.00 999 1015.7  10.3  11.9 999.0 99.0 99.00
2009 01 22 15 58 150  2.1 99.0 99.00 99.00 99.00 999 1016.2  10.3  11.9 999.0 99.0 99.00
2009 01 22 16 58 160  2.6 99.0 99.00 99.00 99.00 999 1015.8  10.6  11.9 999.0 99.0 99.00
2009 01 22 17 58 140  2.1 99.0 99.00 99.00 99.00 999 1016.1  10.7  11.9 999.0 99.0 99.00
2009 01 22 18 58 140  2.1 99.0 99.00 99.00 99.00 999 1016.3  10.5  11.9 999.0 99.0 99.00
2009 01 22 19 58 130  2.6 99.0 99.00 99.00 99.00 999 1015.9  10.4  11.9 999.0 99.0 99.00
2009 01 22 20 58 150  1.5 99.0 99.00 99.00 99.00 999 1015.5  10.4  11.9 999.0 99.0 99.00
2009 01 22 21 58   0  0.0 99.0 99.00 99.00 99.00 999 1015.5  10.6  12.0 999.0 99.0 99.00
2009 01 22 22 58 280  1.0 99.0 99.00 99.00 99.00 999 1015.5  10.6  11.9 999.0 99.0 99.00
2009 01 22 23 58 280  0.5 99.0 99.00 99.00 99.00 999 1015.2  10.6  11.9 999.0 99.0 99.00
2009 01 23 00 58 300  1.0 99.0 99.00 99.00 99.00 999 1015.2  10.6  12.0 999.0 99.0 99.00
2009 01 23 01 58 110  3.1 99.0 99.00 99.00 99.00 999 1014.9  10.6  12.0 999.0 99.0 99.00
2009 01 23 02 58 130  2.6 99.0 99.00 99.00 99.00 999 1015.1  10.6  12.0 999.0 99.0 99.00
2009 01 23 03 58 150  1.0 99.0 99.00 99.00 99.00 999 1015.4  10.7  12.0 999.0 99.0 99.00
2009 01 23 04 58 160  0.5 99.0 99.00 99.00 99.00 999 1015.5  10.6  11.9 999.0 99.0 99.00
2009 01 23 05 58   0  0.0 99.0 99.00 99.00 99.00 999 1015.6  10.7  11.9 999.0 99.0 99.00
2009 01 23 06 58   0  0.0 99.0 99.00 99.00 99.00 999 1015.8  10.7  11.9 999.0 99.0 99.00
2009 01 23 07 58 170  1.0 99.0 99.00 99.00 99.00 999 1015.8  10.8  12.1 999.0 99.0 99.00
2009 01 23 08 58 330  1.0 99.0 99.00 99.00 99.00 999 1015.6  10.7  12.1 999.0 99.0 99.00
2009 01 23 09 58 360  2.1 99.0 99.00 99.00 99.00 999 1016.0  10.6  12.2 999.0 99.0 99.00
