#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 04 28 08 25 999 12.9 99.0 99.00 99.00 99.00 999 1011.9  11.0  10.5 999.0 99.0 99.00
2016 04 28 09 25 999 11.3 99.0 99.00 99.00 99.00 999 1011.6  10.9  10.5 999.0 99.0 99.00
2016 04 28 10 25 999 11.8 99.0 99.00 99.00 99.00 999 1011.3  10.8  10.5 999.0 99.0 99.00
2016 04 28 11 25 999  8.8 99.0 99.00 99.00 99.00 999 1011.7  10.7  10.5 999.0 99.0 99.00
2016 04 28 12 25 999  7.7 99.0 99.00 99.00 99.00 999 1012.0  10.7  10.4 999.0 99.0 99.00
2016 04 28 13 25 999  7.7 99.0 99.00 99.00 99.00 999 1012.4  10.6  10.4 999.0 99.0 99.00
2016 04 28 14 25 999  7.2 99.0 99.00 99.00 99.00 999 1013.2  10.5  10.5 999.0 99.0 99.00
2016 04 28 15 25 999  5.7 99.0 99.00 99.00 99.00 999 1013.5  10.6  10.5 999.0 99.0 99.00
2016 04 28 16 25 999  4.6 99.0 99.00 99.00 99.00 999 1013.9  10.7  10.5 999.0 99.0 99.00
2016 04 28 17 25 999  0.5 99.0 99.00 99.00 99.00 999 1014.4  11.0  10.7 999.0 99.0 99.00
2016 04 28 18 25 999  6.2 99.0 99.00 99.00 99.00 999 1014.3  11.2  11.0 999.0 99.0 99.00
2016 04 28 19 25 999 10.3 99.0 99.00 99.00 99.00 999 1014.1  11.3  11.0 999.0 99.0 99.00
2016 04 28 20 15 999 10.3 99.0 99.00 99.00 99.00 999 1013.7  11.4  10.9 999.0 99.0 99.00
2016 04 28 21 15 999 11.3 99.0 99.00 99.00 99.00 999 1013.6  11.6  10.8 999.0 99.0 99.00
2016 04 28 22 15 999 11.8 99.0 99.00 99.00 99.00 999 1013.4  11.8  10.9 999.0 99.0 99.00
2016 04 28 23 25 999 12.9 99.0 99.00 99.00 99.00 999 1012.5  11.8  11.3 999.0 99.0 99.00
2016 04 29 00 15 999 12.9 99.0 99.00 99.00 99.00 999 1012.5  11.8  11.3 999.0 99.0 99.00
2016 04 29 01 15 999 12.9 99.0 99.00 99.00 99.00 999 1012.6  11.8  11.1 999.0 99.0 99.00
2016 04 29 02 15 999 11.8 99.0 99.00 99.00 99.00 999 1013.3  11.7  11.1 999.0 99.0 99.00
2016 04 29 03 25 999  9.8 99.0 99.00 99.00 99.00 999 1014.4  11.5  11.0 999.0 99.0 99.00
2016 04 29 04 25 999  9.8 99.0 99.00 99.00 99.00 999 1014.9  11.4  10.8 999.0 99.0 99.00
2016 04 29 05 25 999 10.3 99.0 99.00 99.00 99.00 999 1015.7  11.3  10.8 999.0 99.0 99.00
2016 04 29 06 25 999  8.8 99.0 99.00 99.00 99.00 999 1015.6  11.2  10.7 999.0 99.0 99.00
2016 04 29 07 25 999  7.2 99.0 99.00 99.00 99.00 999 1016.0  11.1  10.7 999.0 99.0 99.00
2016 04 29 08 25 999  6.2 99.0 99.00 99.00 99.00 999 1016.3  11.1  10.7 999.0 99.0 99.00
2016 04 29 09 25 999  6.7 99.0 99.00 99.00 99.00 999 1016.3  11.0  10.8 999.0 99.0 99.00
2016 04 29 10 25 999  7.2 99.0 99.00 99.00 99.00 999 1016.5  11.0  10.8 999.0 99.0 99.00
2016 04 29 11 25 999  8.2 99.0 99.00 99.00 99.00 999 1016.7  11.1  10.8 999.0 99.0 99.00
2016 04 29 12 25 999  7.2 99.0 99.00 99.00 99.00 999 1016.5  11.0  10.7 999.0 99.0 99.00
2016 04 29 13 25 999  4.6 99.0 99.00 99.00 99.00 999 1016.8  11.1  10.8 999.0 99.0 99.00
2016 04 29 14 25 999  2.6 99.0 99.00 99.00 99.00 999 1017.6  11.2  10.8 999.0 99.0 99.00
2016 04 29 15 25 999  2.6 99.0 99.00 99.00 99.00 999 1018.2  11.1  10.8 999.0 99.0 99.00
2016 04 29 16 25 999  2.6 99.0 99.00 99.00 99.00 999 1018.5  11.1  10.7 999.0 99.0 99.00
2016 04 29 17 25 999  2.6 99.0 99.00 99.00 99.00 999 1018.8  11.1  10.7 999.0 99.0 99.00
2016 04 29 18 15 999  2.6 99.0 99.00 99.00 99.00 999 1018.7  11.3  10.8 999.0 99.0 99.00
2016 04 29 19 15 999  5.7 99.0 99.00 99.00 99.00 999 1018.9  11.4  11.0 999.0 99.0 99.00
2016 04 29 20 25 999  7.2 99.0 99.00 99.00 99.00 999 1018.2  11.5  11.2 999.0 99.0 99.00
2016 04 29 21 15 999  8.2 99.0 99.00 99.00 99.00 999 1017.4  11.7  11.4 999.0 99.0 99.00
2016 04 29 22 15 999 11.8 99.0 99.00 99.00 99.00 999 1016.7  11.9  11.2 999.0 99.0 99.00
2016 04 29 23 25 999 13.4 99.0 99.00 99.00 99.00 999 1015.3  11.8  11.0 999.0 99.0 99.00
2016 04 30 00 15 999 12.4 99.0 99.00 99.00 99.00 999 1015.4  11.7  10.6 999.0 99.0 99.00
2016 04 30 01 15 999 11.8 99.0 99.00 99.00 99.00 999 1015.3  11.7  10.5 999.0 99.0 99.00
2016 04 30 02 25 999 10.3 99.0 99.00 99.00 99.00 999 1015.1  11.7  10.8 999.0 99.0 99.00
2016 04 30 03 15 999  7.7 99.0 99.00 99.00 99.00 999 1014.9  11.6  10.9 999.0 99.0 99.00
2016 04 30 04 15 999  8.2 99.0 99.00 99.00 99.00 999 1014.9  11.6  11.0 999.0 99.0 99.00
2016 04 30 05 25 999  9.8 99.0 99.00 99.00 99.00 999 1014.8  11.7  11.1 999.0 99.0 99.00
2016 04 30 06 15 999 13.4 99.0 99.00 99.00 99.00 999 1013.7  11.8  11.0 999.0 99.0 99.00
2016 04 30 07 15 999 11.8 99.0 99.00 99.00 99.00 999 1013.6  11.6  11.0 999.0 99.0 99.00
2016 04 30 08 25 999 10.8 99.0 99.00 99.00 99.00 999 1013.4  11.4  11.0 999.0 99.0 99.00
2016 04 30 09 15 999  9.3 99.0 99.00 99.00 99.00 999 1013.2  11.1  10.9 999.0 99.0 99.00
2016 04 30 10 15 999  8.2 99.0 99.00 99.00 99.00 999 1012.8  11.0  10.9 999.0 99.0 99.00
2016 04 30 11 15 999  7.2 99.0 99.00 99.00 99.00 999 1012.7  10.8  10.8 999.0 99.0 99.00
2016 04 30 12 15 999  5.7 99.0 99.00 99.00 99.00 999 1012.7  10.9  10.8 999.0 99.0 99.00
2016 04 30 13 15 999  6.2 99.0 99.00 99.00 99.00 999 1012.5  11.1  10.8 999.0 99.0 99.00
2016 04 30 14 25 999  3.6 99.0 99.00 99.00 99.00 999 1013.6  11.3  10.8 999.0 99.0 99.00
2016 04 30 15 15 999  3.1 99.0 99.00 99.00 99.00 999 1013.8  11.3  10.8 999.0 99.0 99.00
2016 04 30 16 15 999  3.1 99.0 99.00 99.00 99.00 999 1013.6  12.1  10.9 999.0 99.0 99.00
2016 04 30 17 15 999  5.1 99.0 99.00 99.00 99.00 999 1013.5  12.0  10.9 999.0 99.0 99.00
2016 04 30 18 15 999  5.7 99.0 99.00 99.00 99.00 999 1013.0  11.7  11.1 999.0 99.0 99.00
2016 04 30 19 15 999  8.8 99.0 99.00 99.00 99.00 999 1012.1  11.9  11.2 999.0 99.0 99.00
2016 04 30 20 15 999  8.8 99.0 99.00 99.00 99.00 999 1011.5  11.9  11.3 999.0 99.0 99.00
2016 04 30 21 15 999  9.8 99.0 99.00 99.00 99.00 999 1010.9  12.2  11.4 999.0 99.0 99.00
2016 04 30 22 15 999 10.3 99.0 99.00 99.00 99.00 999 1010.3  12.1  11.3 999.0 99.0 99.00
2016 04 30 23 15 999  9.3 99.0 99.00 99.00 99.00 999 1009.6  12.0  11.0 999.0 99.0 99.00
2016 05 01 00 15 999  8.2 99.0 99.00 99.00 99.00 999 1009.6  12.2  10.9 999.0 99.0 99.00
2016 05 01 01 15 999 10.3 99.0 99.00 99.00 99.00 999 1009.0  12.3  10.6 999.0 99.0 99.00
2016 05 01 02 15 999 11.3 99.0 99.00 99.00 99.00 999 1008.6  11.9  10.4 999.0 99.0 99.00
2016 05 01 03 15 999  8.2 99.0 99.00 99.00 99.00 999 1009.1  11.8  10.5 999.0 99.0 99.00
2016 05 01 04 15 999  6.2 99.0 99.00 99.00 99.00 999 1009.5  11.5  10.7 999.0 99.0 99.00
2016 05 01 05 15 999  6.2 99.0 99.00 99.00 99.00 999 1010.0  11.4  10.8 999.0 99.0 99.00
2016 05 01 06 15 999  5.1 99.0 99.00 99.00 99.00 999 1009.9  11.1  10.9 999.0 99.0 99.00
2016 05 01 07 15 999  4.1 99.0 99.00 99.00 99.00 999 1009.9  11.0  11.0 999.0 99.0 99.00
2016 05 01 08 15 999  2.1 99.0 99.00 99.00 99.00 999 1009.9  11.3  11.0 999.0 99.0 99.00
2016 05 01 09 15 999  3.6 99.0 99.00 99.00 99.00 999 1009.2  10.9  11.0 999.0 99.0 99.00
2016 05 01 10 15 999  2.1 99.0 99.00 99.00 99.00 999 1009.4  10.9  10.9 999.0 99.0 99.00
2016 05 01 11 15 999  1.5 99.0 99.00 99.00 99.00 999 1009.5  10.9  10.7 999.0 99.0 99.00
2016 05 01 12 15 999  2.1 99.0 99.00 99.00 99.00 999 1009.5  11.1  10.7 999.0 99.0 99.00
2016 05 01 13 15 999  1.5 99.0 99.00 99.00 99.00 999 1009.5  11.1  10.8 999.0 99.0 99.00
2016 05 01 14 15 999  4.1 99.0 99.00 99.00 99.00 999 1010.1  11.2  10.9 999.0 99.0 99.00
2016 05 01 15 15 999  2.6 99.0 99.00 99.00 99.00 999 1010.9  11.6  10.6 999.0 99.0 99.00
2016 05 01 16 15 999  2.6 99.0 99.00 99.00 99.00 999 1011.0  12.4  10.2 999.0 99.0 99.00
2016 05 01 17 15 999  1.5 99.0 99.00 99.00 99.00 999 1011.2  12.1  10.3 999.0 99.0 99.00
2016 05 01 18 15 999  3.1 99.0 99.00 99.00 99.00 999 1011.7  12.3  11.1 999.0 99.0 99.00
2016 05 01 19 15 999  5.1 99.0 99.00 99.00 99.00 999 1012.0  12.9  11.3 999.0 99.0 99.00
2016 05 01 20 15 999  8.8 99.0 99.00 99.00 99.00 999 1011.1  12.3  10.6 999.0 99.0 99.00
2016 05 01 21 15 999  8.8 99.0 99.00 99.00 99.00 999 1011.3  12.3  10.6 999.0 99.0 99.00
2016 05 01 22 15 999  8.8 99.0 99.00 99.00 99.00 999 1011.8  12.5  10.6 999.0 99.0 99.00
2016 05 01 23 15 999  8.8 99.0 99.00 99.00 99.00 999 1012.0  12.6  10.7 999.0 99.0 99.00
2016 05 02 00 15 999  7.2 99.0 99.00 99.00 99.00 999 1012.1  12.3  10.9 999.0 99.0 99.00
2016 05 02 01 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.7  12.5  10.9 999.0 99.0 99.00
2016 05 02 02 15 999  3.6 99.0 99.00 99.00 99.00 999 1012.7  12.3  10.8 999.0 99.0 99.00
2016 05 02 03 15 999  1.0 99.0 99.00 99.00 99.00 999 1013.4  12.0  10.7 999.0 99.0 99.00
2016 05 02 04 15 999  1.5 99.0 99.00 99.00 99.00 999 1014.5  11.6  10.6 999.0 99.0 99.00
2016 05 02 05 15 999  1.5 99.0 99.00 99.00 99.00 999 1015.1  11.9  10.8 999.0 99.0 99.00
2016 05 02 06 15 999  3.6 99.0 99.00 99.00 99.00 999 1015.4  11.8  10.3 999.0 99.0 99.00
2016 05 02 07 15 999  2.1 99.0 99.00 99.00 99.00 999 1015.7  11.7  10.6 999.0 99.0 99.00
2016 05 02 08 15 999  1.5 99.0 99.00 99.00 99.00 999 1015.8  11.5  10.7 999.0 99.0 99.00
2016 05 02 09 15 999  1.5 99.0 99.00 99.00 99.00 999 1016.1  11.7  10.7 999.0 99.0 99.00
2016 05 02 10 15 999  0.5 99.0 99.00 99.00 99.00 999 1016.0  11.6  10.7 999.0 99.0 99.00
2016 05 02 11 15 999  3.1 99.0 99.00 99.00 99.00 999 1016.0  11.4  10.7 999.0 99.0 99.00
2016 05 02 12 15 999  1.5 99.0 99.00 99.00 99.00 999 1016.1  11.4  10.7 999.0 99.0 99.00
2016 05 02 13 15 999  3.1 99.0 99.00 99.00 99.00 999 1016.6  11.5  10.7 999.0 99.0 99.00
2016 05 02 14 15 999  1.5 99.0 99.00 99.00 99.00 999 1017.1  11.3  10.8 999.0 99.0 99.00
2016 05 02 15 15 999  1.0 99.0 99.00 99.00 99.00 999 1017.7  11.5  10.6 999.0 99.0 99.00
2016 05 02 16 15 999  1.0 99.0 99.00 99.00 99.00 999 1018.3  11.5  10.5 999.0 99.0 99.00
2016 05 02 17 15 999  1.5 99.0 99.00 99.00 99.00 999 1019.0  12.0  10.7 999.0 99.0 99.00
2016 05 02 18 15 999  1.5 99.0 99.00 99.00 99.00 999 1019.3  11.9  10.7 999.0 99.0 99.00
2016 05 02 19 15 999  1.0 99.0 99.00 99.00 99.00 999 1018.6  13.3  10.7 999.0 99.0 99.00
2016 05 02 20 15 999  3.1 99.0 99.00 99.00 99.00 999 1018.2  12.6  10.8 999.0 99.0 99.00
2016 05 02 21 15 999  4.1 99.0 99.00 99.00 99.00 999 1018.0  12.5  10.9 999.0 99.0 99.00
2016 05 02 22 15 999  3.6 99.0 99.00 99.00 99.00 999 1017.5  12.5  11.1 999.0 99.0 99.00
2016 05 02 23 15 999  4.6 99.0 99.00 99.00 99.00 999 1017.2  12.6  11.0 999.0 99.0 99.00
2016 05 03 00 15 999  5.7 99.0 99.00 99.00 99.00 999 1017.3  12.4  10.9 999.0 99.0 99.00
2016 05 03 01 15 999  2.6 99.0 99.00 99.00 99.00 999 1017.1  12.5  10.8 999.0 99.0 99.00
2016 05 03 02 15 999  2.6 99.0 99.00 99.00 99.00 999 1016.9  12.7  11.8 999.0 99.0 99.00
2016 05 03 03 15 999  1.0 99.0 99.00 99.00 99.00 999 1016.9  12.7  11.9 999.0 99.0 99.00
2016 05 03 04 15 999  1.5 99.0 99.00 99.00 99.00 999 1017.4  12.6  12.3 999.0 99.0 99.00
2016 05 03 05 15 999  3.1 99.0 99.00 99.00 99.00 999 1017.6  12.2  12.0 999.0 99.0 99.00
2016 05 03 06 15 999  2.6 99.0 99.00 99.00 99.00 999 1017.4  11.9  11.8 999.0 99.0 99.00
2016 05 03 07 15 999  1.5 99.0 99.00 99.00 99.00 999 1017.3  11.7  11.6 999.0 99.0 99.00
2016 05 03 08 15 999  2.1 99.0 99.00 99.00 99.00 999 1016.9  11.6  11.3 999.0 99.0 99.00
2016 05 03 09 15 999  1.5 99.0 99.00 99.00 99.00 999 1016.3  11.6  11.2 999.0 99.0 99.00
2016 05 03 10 15 999  2.1 99.0 99.00 99.00 99.00 999 1015.8  11.5  11.1 999.0 99.0 99.00
2016 05 03 11 15 999  2.6 99.0 99.00 99.00 99.00 999 1015.5  11.3  11.0 999.0 99.0 99.00
2016 05 03 12 15 999  2.6 99.0 99.00 99.00 99.00 999 1015.1  11.2  11.2 999.0 99.0 99.00
2016 05 03 13 15 999  2.6 99.0 99.00 99.00 99.00 999 1014.8  11.2  11.2 999.0 99.0 99.00
2016 05 03 14 15 999  4.1 99.0 99.00 99.00 99.00 999 1015.4  11.3  11.1 999.0 99.0 99.00
2016 05 03 15 15 999  4.1 99.0 99.00 99.00 99.00 999 1016.1  11.2  11.1 999.0 99.0 99.00
2016 05 03 16 25 999  4.1 99.0 99.00 99.00 99.00 999 1016.2  11.3  11.2 999.0 99.0 99.00
2016 05 03 17 25 999  2.6 99.0 99.00 99.00 99.00 999 1016.3  11.3  11.2 999.0 99.0 99.00
2016 05 03 18 25 999  4.6 99.0 99.00 99.00 99.00 999 1016.6  11.8  11.3 999.0 99.0 99.00
2016 05 03 19 25 999  5.7 99.0 99.00 99.00 99.00 999 1016.5  11.8  11.4 999.0 99.0 99.00
2016 05 03 21 25 999  5.7 99.0 99.00 99.00 99.00 999 1015.7  11.9  11.4 999.0 99.0 99.00
2016 05 03 22 25 999  6.2 99.0 99.00 99.00 99.00 999 1015.5  12.2  11.6 999.0 99.0 99.00
2016 05 03 23 25 999  5.7 99.0 99.00 99.00 99.00 999 1014.2  12.4  11.8 999.0 99.0 99.00
2016 05 04 00 25 999  6.2 99.0 99.00 99.00 99.00 999 1013.7  12.4  11.7 999.0 99.0 99.00
2016 05 04 01 25 999  6.2 99.0 99.00 99.00 99.00 999 1013.5  12.2  11.5 999.0 99.0 99.00
2016 05 04 02 25 999  3.6 99.0 99.00 99.00 99.00 999 1013.1  12.0  11.3 999.0 99.0 99.00
2016 05 04 03 25 999  3.1 99.0 99.00 99.00 99.00 999 1013.2  11.8  11.3 999.0 99.0 99.00
2016 05 04 04 25 999  5.7 99.0 99.00 99.00 99.00 999 1013.6  11.9  11.2 999.0 99.0 99.00
2016 05 04 05 25 999  6.7 99.0 99.00 99.00 99.00 999 1013.6  11.7  11.3 999.0 99.0 99.00
2016 05 04 06 25 999  3.6 99.0 99.00 99.00 99.00 999 1013.6  11.7  11.2 999.0 99.0 99.00
2016 05 04 07 25 999  6.7 99.0 99.00 99.00 99.00 999 1013.5  11.5  11.2 999.0 99.0 99.00
2016 05 04 08 25 999  6.2 99.0 99.00 99.00 99.00 999 1013.5  11.5  11.2 999.0 99.0 99.00
2016 05 04 09 25 999  3.1 99.0 99.00 99.00 99.00 999 1013.6  11.6  11.1 999.0 99.0 99.00
2016 05 04 10 15 999  3.6 99.0 99.00 99.00 99.00 999 1012.8  11.6  11.1 999.0 99.0 99.00
2016 05 04 11 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.1  11.6  11.1 999.0 99.0 99.00
2016 05 04 12 15 999  4.1 99.0 99.00 99.00 99.00 999 1011.9  11.5  11.1 999.0 99.0 99.00
2016 05 04 13 15 999  3.6 99.0 99.00 99.00 99.00 999 1012.4  11.5  11.2 999.0 99.0 99.00
2016 05 04 14 15 999  1.5 99.0 99.00 99.00 99.00 999 1012.4  11.5  11.2 999.0 99.0 99.00
2016 05 04 15 15 999  2.1 99.0 99.00 99.00 99.00 999 1012.2  11.5  11.2 999.0 99.0 99.00
2016 05 04 16 15 999  0.0 99.0 99.00 99.00 99.00 999 1012.2  11.8  11.1 999.0 99.0 99.00
2016 05 04 17 15 999  2.1 99.0 99.00 99.00 99.00 999 1013.2  11.6  11.0 999.0 99.0 99.00
2016 05 04 18 15 999  2.6 99.0 99.00 99.00 99.00 999 1013.9  12.0  11.1 999.0 99.0 99.00
2016 05 04 19 15 999  2.6 99.0 99.00 99.00 99.00 999 1014.1  12.6  11.2 999.0 99.0 99.00
2016 05 04 20 15 999  1.5 99.0 99.00 99.00 99.00 999 1013.8  13.2  11.8 999.0 99.0 99.00
2016 05 04 21 15 999  1.5 99.0 99.00 99.00 99.00 999 1013.4  13.9  12.1 999.0 99.0 99.00
2016 05 04 22 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.7  12.9  12.4 999.0 99.0 99.00
2016 05 04 23 15 999  5.1 99.0 99.00 99.00 99.00 999 1012.2  13.3  12.5 999.0 99.0 99.00
2016 05 05 00 15 999  4.6 99.0 99.00 99.00 99.00 999 1012.2  12.9  12.3 999.0 99.0 99.00
2016 05 05 01 15 999  4.1 99.0 99.00 99.00 99.00 999 1012.2  12.8  12.2 999.0 99.0 99.00
2016 05 05 02 15 999  3.6 99.0 99.00 99.00 99.00 999 1011.9  12.7  11.9 999.0 99.0 99.00
2016 05 05 03 15 999  2.6 99.0 99.00 99.00 99.00 999 1012.0  12.6  11.9 999.0 99.0 99.00
2016 05 05 04 15 999  4.1 99.0 99.00 99.00 99.00 999 1012.4  12.8  12.3 999.0 99.0 99.00
2016 05 05 05 15 999  2.6 99.0 99.00 99.00 99.00 999 1013.0  12.7  12.0 999.0 99.0 99.00
2016 05 05 06 15 999  3.6 99.0 99.00 99.00 99.00 999 1012.8  12.8  12.1 999.0 99.0 99.00
2016 05 05 07 15 999  4.1 99.0 99.00 99.00 99.00 999 1012.7  12.8  12.1 999.0 99.0 99.00
2016 05 05 08 15 999  3.6 99.0 99.00 99.00 99.00 999 1012.4  12.8  12.0 999.0 99.0 99.00
2016 05 05 09 15 999  4.1 99.0 99.00 99.00 99.00 999 1011.9  12.6  11.8 999.0 99.0 99.00
2016 05 05 10 15 999  3.6 99.0 99.00 99.00 99.00 999 1011.6  12.7  11.9 999.0 99.0 99.00
2016 05 05 11 15 999  4.1 99.0 99.00 99.00 99.00 999 1011.3  12.9  11.9 999.0 99.0 99.00
2016 05 05 12 15 999  4.6 99.0 99.00 99.00 99.00 999 1011.3  13.0  12.0 999.0 99.0 99.00
2016 05 05 13 15 999  3.1 99.0 99.00 99.00 99.00 999 1011.5  12.9  12.2 999.0 99.0 99.00
2016 05 05 14 15 999  3.1 99.0 99.00 99.00 99.00 999 1011.2  12.9  12.2 999.0 99.0 99.00
2016 05 05 15 15 999  0.0 99.0 99.00 99.00 99.00 999 1011.6  12.9  12.2 999.0 99.0 99.00
2016 05 05 16 15 999  0.5 99.0 99.00 99.00 99.00 999 1011.9  13.4  12.2 999.0 99.0 99.00
2016 05 05 17 15 999  3.6 99.0 99.00 99.00 99.00 999 1012.0  13.3  12.4 999.0 99.0 99.00
2016 05 05 18 15 999  4.1 99.0 99.00 99.00 99.00 999 1011.9  13.2  12.4 999.0 99.0 99.00
2016 05 05 19 15 999  6.2 99.0 99.00 99.00 99.00 999 1011.9  13.1  12.4 999.0 99.0 99.00
2016 05 05 20 15 999  7.2 99.0 99.00 99.00 99.00 999 1011.7  13.2  12.6 999.0 99.0 99.00
2016 05 05 21 15 999  6.2 99.0 99.00 99.00 99.00 999 1011.8  13.3  12.6 999.0 99.0 99.00
2016 05 05 22 15 999  6.2 99.0 99.00 99.00 99.00 999 1011.6  13.4  12.4 999.0 99.0 99.00
2016 05 05 23 15 999  6.2 99.0 99.00 99.00 99.00 999 1011.5  13.5  12.3 999.0 99.0 99.00
2016 05 06 00 15 999  5.7 99.0 99.00 99.00 99.00 999 1011.5  13.7  12.4 999.0 99.0 99.00
2016 05 06 01 15 999  4.1 99.0 99.00 99.00 99.00 999 1011.3  13.6  12.7 999.0 99.0 99.00
2016 05 06 02 15 999  3.6 99.0 99.00 99.00 99.00 999 1011.2  13.9  13.3 999.0 99.0 99.00
2016 05 06 03 15 999  2.1 99.0 99.00 99.00 99.00 999 1011.3  13.7  13.0 999.0 99.0 99.00
2016 05 06 04 15 999  2.1 99.0 99.00 99.00 99.00 999 1011.3  13.6  13.0 999.0 99.0 99.00
2016 05 06 05 15 999  2.1 99.0 99.00 99.00 99.00 999 1011.5  13.6  13.1 999.0 99.0 99.00
2016 05 06 06 15 999  3.6 99.0 99.00 99.00 99.00 999 1011.7  13.4  13.2 999.0 99.0 99.00
2016 05 06 07 15 999  1.5 99.0 99.00 99.00 99.00 999 1011.2  13.4  13.3 999.0 99.0 99.00
2016 05 06 08 15 999  3.6 99.0 99.00 99.00 99.00 999 1011.5  13.5  13.4 999.0 99.0 99.00
2016 05 06 09 15 999  5.1 99.0 99.00 99.00 99.00 999 1011.2  12.9  13.1 999.0 99.0 99.00
2016 05 06 10 15 999  5.7 99.0 99.00 99.00 99.00 999 1011.1  13.0  12.9 999.0 99.0 99.00
2016 05 06 11 15 999  6.7 99.0 99.00 99.00 99.00 999 1010.8  13.1  12.7 999.0 99.0 99.00
2016 05 06 12 15 999  4.1 99.0 99.00 99.00 99.00 999 1010.8  13.3  12.5 999.0 99.0 99.00
2016 05 06 13 15 999  3.6 99.0 99.00 99.00 99.00 999 1011.0  13.3  12.6 999.0 99.0 99.00
2016 05 06 14 15 999  4.6 99.0 99.00 99.00 99.00 999 1011.3  12.9  12.6 999.0 99.0 99.00
2016 05 06 15 15 999  3.6 99.0 99.00 99.00 99.00 999 1011.5  12.8  12.5 999.0 99.0 99.00
2016 05 06 16 15 999  3.6 99.0 99.00 99.00 99.00 999 1011.7  12.7  12.5 999.0 99.0 99.00
2016 05 06 17 15 999  3.6 99.0 99.00 99.00 99.00 999 1012.1  12.8  12.6 999.0 99.0 99.00
2016 05 06 18 15 999  3.6 99.0 99.00 99.00 99.00 999 1012.4  12.9  12.8 999.0 99.0 99.00
2016 05 06 19 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.5  13.0  12.8 999.0 99.0 99.00
2016 05 06 20 15 999  2.1 99.0 99.00 99.00 99.00 999 1012.7  13.0  12.8 999.0 99.0 99.00
2016 05 06 21 15 999  1.0 99.0 99.00 99.00 99.00 999 1012.7  12.2  13.0 999.0 99.0 99.00
2016 05 06 22 15 999  1.5 99.0 99.00 99.00 99.00 999 1012.6  12.3  13.0 999.0 99.0 99.00
2016 05 06 23 15 999  1.5 99.0 99.00 99.00 99.00 999 1012.5  12.6  13.0 999.0 99.0 99.00
2016 05 07 00 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.4  12.6  13.0 999.0 99.0 99.00
2016 05 07 01 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.3  12.6  12.9 999.0 99.0 99.00
2016 05 07 02 15 999  1.5 99.0 99.00 99.00 99.00 999 1012.3  12.9  13.2 999.0 99.0 99.00
2016 05 07 03 15 999  2.1 99.0 99.00 99.00 99.00 999 1011.8  12.9  13.1 999.0 99.0 99.00
2016 05 07 04 15 999  0.5 99.0 99.00 99.00 99.00 999 1012.0  12.9  13.2 999.0 99.0 99.00
2016 05 07 05 15 999  3.6 99.0 99.00 99.00 99.00 999 1011.8  12.8  13.2 999.0 99.0 99.00
2016 05 07 06 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.0  13.0  13.1 999.0 99.0 99.00
2016 05 07 07 15 999  2.6 99.0 99.00 99.00 99.00 999 1012.3  13.0  13.1 999.0 99.0 99.00
2016 05 07 08 15 999  2.6 99.0 99.00 99.00 99.00 999 1012.7  12.9  13.1 999.0 99.0 99.00
2016 05 07 09 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.3  12.9  13.2 999.0 99.0 99.00
2016 05 07 10 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.4  12.9  13.1 999.0 99.0 99.00
2016 05 07 11 15 999  3.1 99.0 99.00 99.00 99.00 999 1012.6  12.6  13.0 999.0 99.0 99.00
2016 05 07 12 15 999  1.5 99.0 99.00 99.00 99.00 999 1012.9  12.7  12.9 999.0 99.0 99.00
2016 05 07 13 15 999  0.0 99.0 99.00 99.00 99.00 999 1013.4  12.8  12.9 999.0 99.0 99.00
2016 05 07 14 15 999  1.0 99.0 99.00 99.00 99.00 999 1014.0  12.8  12.9 999.0 99.0 99.00
2016 05 07 15 15 999  1.5 99.0 99.00 99.00 99.00 999 1014.3  12.9  12.9 999.0 99.0 99.00
2016 05 07 16 15 999  1.5 99.0 99.00 99.00 99.00 999 1014.3  13.1  13.1 999.0 99.0 99.00
2016 05 07 17 15 999  1.0 99.0 99.00 99.00 99.00 999 1014.5  13.6  13.2 999.0 99.0 99.00
2016 05 07 18 15 999  1.5 99.0 99.00 99.00 99.00 999 1014.5  13.9  13.3 999.0 99.0 99.00
2016 05 07 19 15 999  0.5 99.0 99.00 99.00 99.00 999 1015.4  14.4  13.4 999.0 99.0 99.00
2016 05 07 20 15 999  3.1 99.0 99.00 99.00 99.00 999 1015.1  14.0  13.6 999.0 99.0 99.00
2016 05 07 21 15 999  4.6 99.0 99.00 99.00 99.00 999 1014.8  13.9  13.4 999.0 99.0 99.00
2016 05 07 22 15 999  4.6 99.0 99.00 99.00 99.00 999 1014.9  13.8  13.5 999.0 99.0 99.00
2016 05 07 23 15 999  4.1 99.0 99.00 99.00 99.00 999 1014.6  13.9  13.8 999.0 99.0 99.00
