#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 10 06 17 02 330  1.0 99.0 99.00 99.00 99.00 999 1017.9  14.1  15.1 999.0 99.0 99.00
2012 10 06 18 02 280  1.0 99.0 99.00 99.00 99.00 999 1017.7  13.9  15.3 999.0 99.0 99.00
2012 10 06 19 02 280  5.1 99.0 99.00 99.00 99.00 999 1017.2  14.1  15.6 999.0 99.0 99.00
2012 10 06 20 02 290  3.6 99.0 99.00 99.00 99.00 999 1016.8  14.8  15.6 999.0 99.0 99.00
2012 10 06 21 02 280  7.7 99.0 99.00 99.00 99.00 999 1015.7  14.8  15.6 999.0 99.0 99.00
2012 10 06 22 02 280  7.2 99.0 99.00 99.00 99.00 999 1015.1  15.1  15.6 999.0 99.0 99.00
2012 10 06 23 02 280  6.2 99.0 99.00 99.00 99.00 999 1014.7  15.2  15.7 999.0 99.0 99.00
2012 10 07 00 02 280  6.2 99.0 99.00 99.00 99.00 999 1014.2  15.6  15.6 999.0 99.0 99.00
2012 10 07 01 02 270  8.2 99.0 99.00 99.00 99.00 999 1014.0  14.6  15.5 999.0 99.0 99.00
2012 10 07 02 02 280  9.3 99.0 99.00 99.00 99.00 999 1014.0  14.4  15.1 999.0 99.0 99.00
2012 10 07 03 02 290  9.8 99.0 99.00 99.00 99.00 999 1014.2  14.4  14.9 999.0 99.0 99.00
2012 10 07 04 02 290  8.8 99.0 99.00 99.00 99.00 999 1014.4  14.3  15.0 999.0 99.0 99.00
2012 10 07 05 02 300  8.2 99.0 99.00 99.00 99.00 999 1014.7  14.2  15.2 999.0 99.0 99.00
2012 10 07 06 02 300  6.7 99.0 99.00 99.00 99.00 999 1014.8  14.2  15.2 999.0 99.0 99.00
2012 10 07 07 02 310  5.1 99.0 99.00 99.00 99.00 999 1014.9  14.0  15.1 999.0 99.0 99.00
2012 10 07 08 02 320  3.1 99.0 99.00 99.00 99.00 999 1015.0  13.7  15.1 999.0 99.0 99.00
2012 10 07 09 02 350  1.5 99.0 99.00 99.00 99.00 999 1015.1  13.7  15.1 999.0 99.0 99.00
2012 10 07 10 02 340  1.0 99.0 99.00 99.00 99.00 999 1015.2  13.5  15.1 999.0 99.0 99.00
2012 10 07 11 02 350  1.5 99.0 99.00 99.00 99.00 999 1015.0  13.2  15.1 999.0 99.0 99.00
2012 10 07 12 02 340  1.0 99.0 99.00 99.00 99.00 999 1015.2  12.9  15.0 999.0 99.0 99.00
2012 10 07 13 02   0  0.0 99.0 99.00 99.00 99.00 999 1015.2  12.8  15.0 999.0 99.0 99.00
2012 10 07 14 02  50  1.5 99.0 99.00 99.00 99.00 999 1015.6  12.7  15.0 999.0 99.0 99.00
2012 10 07 15 02  40  1.5 99.0 99.00 99.00 99.00 999 1016.2  12.8  15.1 999.0 99.0 99.00
2012 10 07 16 02 330  1.5 99.0 99.00 99.00 99.00 999 1016.7  13.4  15.1 999.0 99.0 99.00
2012 10 07 17 02 300  2.1 99.0 99.00 99.00 99.00 999 1016.5  12.8  15.2 999.0 99.0 99.00
2012 10 07 18 02 270  0.5 99.0 99.00 99.00 99.00 999 1016.3  13.6  15.2 999.0 99.0 99.00
2012 10 07 19 02 290  2.6 99.0 99.00 99.00 99.00 999 1015.9  12.8  15.5 999.0 99.0 99.00
2012 10 07 20 02 270  4.6 99.0 99.00 99.00 99.00 999 1015.5  13.0  15.4 999.0 99.0 99.00
2012 10 07 21 02 270  4.1 99.0 99.00 99.00 99.00 999 1015.0  13.4  15.2 999.0 99.0 99.00
2012 10 07 22 02 260  5.1 99.0 99.00 99.00 99.00 999 1014.4  14.0  15.2 999.0 99.0 99.00
2012 10 07 23 02 270  8.2 99.0 99.00 99.00 99.00 999 1014.1  13.9  15.2 999.0 99.0 99.00
2012 10 08 00 02 270  8.8 99.0 99.00 99.00 99.00 999 1013.9  13.9  15.0 999.0 99.0 99.00
2012 10 08 01 02 270  8.8 99.0 99.00 99.00 99.00 999 1013.9  13.8  14.9 999.0 99.0 99.00
2012 10 10 18 22 230  1.5 99.0 99.00 99.00 99.00 999 1014.7  13.3  14.8 999.0 99.0 99.00
2012 10 10 21 02 270  5.7 99.0 99.00 99.00 99.00 999 1013.5  13.4  15.0 999.0 99.0 99.00
2012 10 10 22 02 260  6.2 99.0 99.00 99.00 99.00 999 1013.2  13.1  14.9 999.0 99.0 99.00
2012 10 10 23 02 280  6.2 99.0 99.00 99.00 99.00 999 1013.2  13.1  14.8 999.0 99.0 99.00
2012 10 11 00 02 290  4.6 99.0 99.00 99.00 99.00 999 1013.7  13.0  14.7 999.0 99.0 99.00
2012 10 11 01 02 280  5.1 99.0 99.00 99.00 99.00 999 1013.4  13.1  14.6 999.0 99.0 99.00
2012 10 11 02 02 300  5.7 99.0 99.00 99.00 99.00 999 1013.5  12.9  14.8 999.0 99.0 99.00
2012 10 11 03 02 290  6.2 99.0 99.00 99.00 99.00 999 1013.7  12.8  14.7 999.0 99.0 99.00
2012 10 11 04 02 290  5.1 99.0 99.00 99.00 99.00 999 1013.9  12.9  14.7 999.0 99.0 99.00
2012 10 11 05 02 300  5.7 99.0 99.00 99.00 99.00 999 1014.0  12.8  14.7 999.0 99.0 99.00
2012 10 11 06 02 300  5.1 99.0 99.00 99.00 99.00 999 1014.3  12.7  14.6 999.0 99.0 99.00
2012 10 11 07 02 290  5.1 99.0 99.00 99.00 99.00 999 1014.4  12.5  14.6 999.0 99.0 99.00
2012 10 11 08 02 310  5.7 99.0 99.00 99.00 99.00 999 1014.1  12.5  14.6 999.0 99.0 99.00
2012 10 11 09 02 280  3.1 99.0 99.00 99.00 99.00 999 1013.6  12.6  14.5 999.0 99.0 99.00
2012 10 11 10 02 290  4.1 99.0 99.00 99.00 99.00 999 1013.4  12.6  14.5 999.0 99.0 99.00
2012 10 11 11 02 300  4.6 99.0 99.00 99.00 99.00 999 1013.2  12.4  14.5 999.0 99.0 99.00
2012 10 11 12 02 300  4.6 99.0 99.00 99.00 99.00 999 1013.1  12.3  14.5 999.0 99.0 99.00
2012 10 11 13 02 310  4.1 99.0 99.00 99.00 99.00 999 1012.7  12.5  14.5 999.0 99.0 99.00
2012 10 11 14 02 320  3.6 99.0 99.00 99.00 99.00 999 1012.5  12.4  14.4 999.0 99.0 99.00
2012 10 11 15 02 290  0.5 99.0 99.00 99.00 99.00 999 1013.1  12.4  14.4 999.0 99.0 99.00
2012 10 11 16 02 300  3.1 99.0 99.00 99.00 99.00 999 1013.6  12.7  14.5 999.0 99.0 99.00
2012 10 11 17 02 270  2.1 99.0 99.00 99.00 99.00 999 1014.3  12.8  14.5 999.0 99.0 99.00
2012 10 11 18 02 280  1.0 99.0 99.00 99.00 99.00 999 1014.1  12.7  14.5 999.0 99.0 99.00
2012 10 11 19 02   0  0.0 99.0 99.00 99.00 99.00 999 1014.3  12.7  14.5 999.0 99.0 99.00
2012 10 11 20 02  10  1.5 99.0 99.00 99.00 99.00 999 1014.6  12.7  14.5 999.0 99.0 99.00
2012 10 11 21 02  30  1.5 99.0 99.00 99.00 99.00 999 1014.1  12.5  14.6 999.0 99.0 99.00
2012 10 11 22 02 210  3.6 99.0 99.00 99.00 99.00 999 1013.7  12.6  14.5 999.0 99.0 99.00
2012 10 11 23 02 270  3.6 99.0 99.00 99.00 99.00 999 1013.6  12.5  14.5 999.0 99.0 99.00
2012 10 12 01 02 270  4.1 99.0 99.00 99.00 99.00 999 1013.7  12.5  14.5 999.0 99.0 99.00
2012 10 12 02 02 240  3.1 99.0 99.00 99.00 99.00 999 1013.8  12.3  14.5 999.0 99.0 99.00
2012 10 12 03 02 280  4.1 99.0 99.00 99.00 99.00 999 1014.2  12.5  14.5 999.0 99.0 99.00
2012 10 12 04 02 280  3.6 99.0 99.00 99.00 99.00 999 1014.8  12.6  14.5 999.0 99.0 99.00
2012 10 12 05 02 290  3.6 99.0 99.00 99.00 99.00 999 1014.9  12.7  14.5 999.0 99.0 99.00
2012 10 12 06 02 280  2.6 99.0 99.00 99.00 99.00 999 1015.3  12.7  14.5 999.0 99.0 99.00
2012 10 12 07 02 290  0.5 99.0 99.00 99.00 99.00 999 1015.0  12.7  14.5 999.0 99.0 99.00
2012 10 12 08 02   0  0.0 99.0 99.00 99.00 99.00 999 1015.0  12.7  14.5 999.0 99.0 99.00
2012 10 12 09 02   0  0.0 99.0 99.00 99.00 99.00 999 1015.3  12.7  14.5 999.0 99.0 99.00
2012 10 12 10 02 190  0.5 99.0 99.00 99.00 99.00 999 1015.4  12.7  14.5 999.0 99.0 99.00
2012 10 12 11 02 170  1.0 99.0 99.00 99.00 99.00 999 1015.3  12.7  14.5 999.0 99.0 99.00
2012 10 12 12 02 200  2.1 99.0 99.00 99.00 99.00 999 1015.7  12.9  14.5 999.0 99.0 99.00
2012 10 12 13 02 200  3.1 99.0 99.00 99.00 99.00 999 1016.6  12.9  14.6 999.0 99.0 99.00
2012 10 12 14 02 220  3.1 99.0 99.00 99.00 99.00 999 1016.9  13.1  14.6 999.0 99.0 99.00
2012 10 12 15 02 210  1.0 99.0 99.00 99.00 99.00 999 1017.4  13.2  14.6 999.0 99.0 99.00
2012 10 12 16 02 160  2.6 99.0 99.00 99.00 99.00 999 1018.3  13.1  14.6 999.0 99.0 99.00
2012 10 12 17 02 300  2.1 99.0 99.00 99.00 99.00 999 1019.8  12.7  14.7 999.0 99.0 99.00
2012 10 12 18 02  50  1.0 99.0 99.00 99.00 99.00 999 1020.6  12.7  14.6 999.0 99.0 99.00
2012 10 12 19 02  90  2.6 99.0 99.00 99.00 99.00 999 1021.5  13.1  14.7 999.0 99.0 99.00
2012 10 12 20 02 130  0.5 99.0 99.00 99.00 99.00 999 1020.9  13.7  14.8 999.0 99.0 99.00
2012 10 12 21 02 220  2.6 99.0 99.00 99.00 99.00 999 1021.1  13.1  14.9 999.0 99.0 99.00
2012 10 12 22 02 210  2.6 99.0 99.00 99.00 99.00 999 1021.0  13.1  15.1 999.0 99.0 99.00
2012 10 12 23 02 180  3.1 99.0 99.00 99.00 99.00 999 1021.3  13.3  14.9 999.0 99.0 99.00
2012 10 13 00 02 210  2.1 99.0 99.00 99.00 99.00 999 1021.5  13.4  14.9 999.0 99.0 99.00
2012 10 13 01 02 220  2.6 99.0 99.00 99.00 99.00 999 1021.5  13.7  15.0 999.0 99.0 99.00
2012 10 13 02 02 250  1.5 99.0 99.00 99.00 99.00 999 1021.9  13.5  14.9 999.0 99.0 99.00
2012 10 13 03 02 290  2.1 99.0 99.00 99.00 99.00 999 1022.2  13.3  14.8 999.0 99.0 99.00
2012 10 13 04 02 270  1.5 99.0 99.00 99.00 99.00 999 1022.4  13.3  14.8 999.0 99.0 99.00
2012 10 13 05 02 280  3.1 99.0 99.00 99.00 99.00 999 1022.8  13.4  14.8 999.0 99.0 99.00
2012 10 13 06 02 280  3.1 99.0 99.00 99.00 99.00 999 1023.2  13.4  14.8 999.0 99.0 99.00
2012 10 13 07 02 290  2.6 99.0 99.00 99.00 99.00 999 1023.1  13.4  14.7 999.0 99.0 99.00
2012 10 13 08 02 320  3.6 99.0 99.00 99.00 99.00 999 1023.2  13.3  14.8 999.0 99.0 99.00
2012 10 13 09 02 350  3.6 99.0 99.00 99.00 99.00 999 1023.7  13.1  14.7 999.0 99.0 99.00
2012 10 13 10 02  60  3.1 99.0 99.00 99.00 99.00 999 1023.7  13.2  14.7 999.0 99.0 99.00
2012 10 13 11 02  50  2.6 99.0 99.00 99.00 99.00 999 1023.9  12.4  14.7 999.0 99.0 99.00
2012 10 13 12 02  40  2.1 99.0 99.00 99.00 99.00 999 1024.1  12.8  14.7 999.0 99.0 99.00
2012 10 13 13 02 360  3.1 99.0 99.00 99.00 99.00 999 1024.4  12.5  14.7 999.0 99.0 99.00
2012 10 13 14 02 360  3.1 99.0 99.00 99.00 99.00 999 1024.6  12.3  14.6 999.0 99.0 99.00
2012 10 13 15 02  30  2.1 99.0 99.00 99.00 99.00 999 1024.6  12.3  14.6 999.0 99.0 99.00
2012 10 13 16 02  40  3.6 99.0 99.00 99.00 99.00 999 1025.5  12.3  14.6 999.0 99.0 99.00
2012 10 13 17 02  40  2.6 99.0 99.00 99.00 99.00 999 1025.8  12.4  14.7 999.0 99.0 99.00
2012 10 13 18 02  10  2.1 99.0 99.00 99.00 99.00 999 1025.5  12.8  14.8 999.0 99.0 99.00
2012 10 13 19 02 340  2.1 99.0 99.00 99.00 99.00 999 1025.1  13.1  14.9 999.0 99.0 99.00
2012 10 13 20 02 290  3.6 99.0 99.00 99.00 99.00 999 1024.2  13.9  15.0 999.0 99.0 99.00
2012 10 13 21 02 290  5.7 99.0 99.00 99.00 99.00 999 1023.2  13.7  15.1 999.0 99.0 99.00
2012 10 13 22 02 290  6.2 99.0 99.00 99.00 99.00 999 1022.5  14.1  15.1 999.0 99.0 99.00
2012 10 13 23 02 280  5.7 99.0 99.00 99.00 99.00 999 1022.2  14.2  15.1 999.0 99.0 99.00
2012 10 14 00 02 280  7.2 99.0 99.00 99.00 99.00 999 1021.5  14.6  15.0 999.0 99.0 99.00
2012 10 14 01 02 280  4.1 99.0 99.00 99.00 99.00 999 1021.6  14.8  14.9 999.0 99.0 99.00
2012 10 14 02 02 300  7.7 99.0 99.00 99.00 99.00 999 1021.1  14.9  14.9 999.0 99.0 99.00
2012 10 14 03 02 310  5.7 99.0 99.00 99.00 99.00 999 1021.6  14.7  14.9 999.0 99.0 99.00
2012 10 14 04 02 300  6.2 99.0 99.00 99.00 99.00 999 1021.8  14.5  14.9 999.0 99.0 99.00
2012 10 14 05 02 300  6.2 99.0 99.00 99.00 99.00 999 1022.0  14.2  14.9 999.0 99.0 99.00
2012 10 14 06 02 310  5.1 99.0 99.00 99.00 99.00 999 1022.0  13.9  15.0 999.0 99.0 99.00
2012 10 14 07 02 310  4.6 99.0 99.00 99.00 99.00 999 1022.1  13.6  15.0 999.0 99.0 99.00
2012 10 14 08 02 300  5.7 99.0 99.00 99.00 99.00 999 1021.9  13.4  15.0 999.0 99.0 99.00
2012 10 14 09 02 300  6.7 99.0 99.00 99.00 99.00 999 1022.9  12.6  15.0 999.0 99.0 99.00
2012 10 14 10 02 300  6.2 99.0 99.00 99.00 99.00 999 1022.8  12.4  15.0 999.0 99.0 99.00
2012 10 14 11 02 300  4.6 99.0 99.00 99.00 99.00 999 1022.4  12.4  15.0 999.0 99.0 99.00
2012 10 14 12 02 340  2.1 99.0 99.00 99.00 99.00 999 1022.2  12.7  14.9 999.0 99.0 99.00
2012 10 14 13 02 360  1.5 99.0 99.00 99.00 99.00 999 1022.6  12.8  14.9 999.0 99.0 99.00
2012 10 14 14 02 360  2.6 99.0 99.00 99.00 99.00 999 1022.6  12.7  14.9 999.0 99.0 99.00
2012 10 14 15 02 340  2.1 99.0 99.00 99.00 99.00 999 1022.9  12.2  14.9 999.0 99.0 99.00
2012 10 14 16 02 320  1.0 99.0 99.00 99.00 99.00 999 1023.5  12.6  14.9 999.0 99.0 99.00
2012 10 14 17 02 300  4.1 99.0 99.00 99.00 99.00 999 1023.7  12.7  15.0 999.0 99.0 99.00
2012 10 14 18 02 290  4.6 99.0 99.00 99.00 99.00 999 1023.2  12.0  15.0 999.0 99.0 99.00
2012 10 14 19 02 280  6.2 99.0 99.00 99.00 99.00 999 1022.6  12.4  15.0 999.0 99.0 99.00
2012 10 14 20 02 280  5.7 99.0 99.00 99.00 99.00 999 1022.0  12.6  15.0 999.0 99.0 99.00
2012 10 14 21 02 290  5.1 99.0 99.00 99.00 99.00 999 1020.0  13.7  15.1 999.0 99.0 99.00
2012 10 14 22 02 290  7.2 99.0 99.00 99.00 99.00 999 1018.9  13.8  15.1 999.0 99.0 99.00
2012 10 14 23 02 280  9.3 99.0 99.00 99.00 99.00 999 1018.4  13.8  15.1 999.0 99.0 99.00
2012 10 15 00 02 290  7.7 99.0 99.00 99.00 99.00 999 1018.0  13.9  15.1 999.0 99.0 99.00
2012 10 15 01 02 290  7.7 99.0 99.00 99.00 99.00 999 1017.5  14.0  15.1 999.0 99.0 99.00
2012 10 15 02 02 280  8.2 99.0 99.00 99.00 99.00 999 1017.4  13.9  15.1 999.0 99.0 99.00
2012 10 15 03 02 290  8.8 99.0 99.00 99.00 99.00 999 1017.4  14.0  15.0 999.0 99.0 99.00
2012 10 15 04 02 300  6.7 99.0 99.00 99.00 99.00 999 1017.9  14.5  15.0 999.0 99.0 99.00
2012 10 15 05 02 290  9.8 99.0 99.00 99.00 99.00 999 1018.0  13.1  14.9 999.0 99.0 99.00
2012 10 15 06 02 300  7.7 99.0 99.00 99.00 99.00 999 1018.3  13.3  14.9 999.0 99.0 99.00
2012 10 15 07 02 310  5.1 99.0 99.00 99.00 99.00 999 1018.3  13.3  14.9 999.0 99.0 99.00
2012 10 15 08 02 290  5.1 99.0 99.00 99.00 99.00 999 1018.1  13.5  14.9 999.0 99.0 99.00
2012 10 15 09 02 300  7.2 99.0 99.00 99.00 99.00 999 1018.2  12.4  14.8 999.0 99.0 99.00
2012 10 15 10 02 290  7.7 99.0 99.00 99.00 99.00 999 1018.5  12.4  14.7 999.0 99.0 99.00
2012 10 15 11 02 310  5.1 99.0 99.00 99.00 99.00 999 1018.0  12.6  14.6 999.0 99.0 99.00
2012 10 15 12 02 300  7.2 99.0 99.00 99.00 99.00 999 1018.2  12.7  14.6 999.0 99.0 99.00
2012 10 15 13 02 300  6.7 99.0 99.00 99.00 99.00 999 1018.2  12.2  14.6 999.0 99.0 99.00
2012 10 15 14 02 300  4.6 99.0 99.00 99.00 99.00 999 1018.2  12.5  14.6 999.0 99.0 99.00
2012 10 15 15 02 360  2.1 99.0 99.00 99.00 99.00 999 1018.4  12.8  14.6 999.0 99.0 99.00
2012 10 15 16 02  50  2.6 99.0 99.00 99.00 99.00 999 1018.5  11.7  14.7 999.0 99.0 99.00
2012 10 15 17 02 320  1.0 99.0 99.00 99.00 99.00 999 1018.9  11.9  14.8 999.0 99.0 99.00
2012 10 15 18 02 290  4.1 99.0 99.00 99.00 99.00 999 1019.0  11.9  15.0 999.0 99.0 99.00
2012 10 15 19 02 290  5.1 99.0 99.00 99.00 99.00 999 1017.5  12.9  15.0 999.0 99.0 99.00
2012 10 15 20 02 280  5.7 99.0 99.00 99.00 99.00 999 1016.6  12.6  15.0 999.0 99.0 99.00
2012 10 15 21 02 290  5.1 99.0 99.00 99.00 99.00 999 1015.8  13.3  15.1 999.0 99.0 99.00
2012 10 15 22 02 290  7.2 99.0 99.00 99.00 99.00 999 1015.0  13.7  15.1 999.0 99.0 99.00
2012 10 15 23 02 290  9.3 99.0 99.00 99.00 99.00 999 1014.5  14.1  14.9 999.0 99.0 99.00
2012 10 16 00 02 290  8.2 99.0 99.00 99.00 99.00 999 1014.1  14.5  15.0 999.0 99.0 99.00
2012 10 16 01 02 290  9.8 99.0 99.00 99.00 99.00 999 1013.7  14.4  15.0 999.0 99.0 99.00
2012 10 16 02 02 290  9.8 99.0 99.00 99.00 99.00 999 1014.0  13.5  14.9 999.0 99.0 99.00
2012 10 16 03 02 300  8.8 99.0 99.00 99.00 99.00 999 1014.5  13.8  14.9 999.0 99.0 99.00
2012 10 16 04 02 290  7.7 99.0 99.00 99.00 99.00 999 1014.9  13.7  14.9 999.0 99.0 99.00
2012 10 16 05 02 300  7.2 99.0 99.00 99.00 99.00 999 1015.4  13.9  14.9 999.0 99.0 99.00
2012 10 16 06 02 290  5.7 99.0 99.00 99.00 99.00 999 1016.0  13.6  14.9 999.0 99.0 99.00
2012 10 16 07 02 320  2.6 99.0 99.00 99.00 99.00 999 1016.1  14.0  14.9 999.0 99.0 99.00
2012 10 16 08 02 350  2.6 99.0 99.00 99.00 99.00 999 1015.8  13.6  14.9 999.0 99.0 99.00
2012 10 16 09 02 360  3.6 99.0 99.00 99.00 99.00 999 1015.7  13.3  14.9 999.0 99.0 99.00
2012 10 16 10 02 360  2.1 99.0 99.00 99.00 99.00 999 1015.8  12.8  14.8 999.0 99.0 99.00
2012 10 16 11 02 320  0.5 99.0 99.00 99.00 99.00 999 1015.8  13.2  14.8 999.0 99.0 99.00
2012 10 16 12 02 140  1.0 99.0 99.00 99.00 99.00 999 1015.7  13.1  14.8 999.0 99.0 99.00
2012 10 16 13 02 310  1.5 99.0 99.00 99.00 99.00 999 1015.8  13.8  14.8 999.0 99.0 99.00
2012 10 16 14 02 300  3.6 99.0 99.00 99.00 99.00 999 1015.7  13.2  14.8 999.0 99.0 99.00
2012 10 16 15 02 330  1.5 99.0 99.00 99.00 99.00 999 1015.8  13.2  14.8 999.0 99.0 99.00
2012 10 16 16 02 290  2.6 99.0 99.00 99.00 99.00 999 1016.8  13.3  14.8 999.0 99.0 99.00
2012 10 16 17 02 290  3.6 99.0 99.00 99.00 99.00 999 1016.7  13.8  14.9 999.0 99.0 99.00
2012 10 16 18 02 300  5.1 99.0 99.00 99.00 99.00 999 1016.6  13.6  14.9 999.0 99.0 99.00
2012 10 16 19 02 300  4.1 99.0 99.00 99.00 99.00 999 1015.1  13.7  15.0 999.0 99.0 99.00
2012 10 16 20 02 290  5.7 99.0 99.00 99.00 99.00 999 1014.4  14.3  15.1 999.0 99.0 99.00
2012 10 16 21 02 290  7.7 99.0 99.00 99.00 99.00 999 1013.4  13.9  15.0 999.0 99.0 99.00
2012 10 16 22 02 280  8.8 99.0 99.00 99.00 99.00 999 1012.5  13.9  15.0 999.0 99.0 99.00
2012 10 16 23 02 280  9.8 99.0 99.00 99.00 99.00 999 1011.7  14.7  14.9 999.0 99.0 99.00
2012 10 17 00 02 280 11.3 99.0 99.00 99.00 99.00 999 1011.1  14.4  14.6 999.0 99.0 99.00
2012 10 17 01 02 290 11.3 99.0 99.00 99.00 99.00 999 1010.9  14.7  14.6 999.0 99.0 99.00
2012 10 17 02 02 290  8.8 99.0 99.00 99.00 99.00 999 1011.1  14.1  14.5 999.0 99.0 99.00
2012 10 17 03 02 290  7.7 99.0 99.00 99.00 99.00 999 1011.7  13.4  14.4 999.0 99.0 99.00
2012 10 17 04 02 280  8.2 99.0 99.00 99.00 99.00 999 1011.5  13.3  14.3 999.0 99.0 99.00
2012 10 17 05 02 300  5.1 99.0 99.00 99.00 99.00 999 1011.6  13.0  14.3 999.0 99.0 99.00
2012 10 17 06 02 300  5.1 99.0 99.00 99.00 99.00 999 1011.8  13.1  14.3 999.0 99.0 99.00
2012 10 17 07 02 310  3.6 99.0 99.00 99.00 99.00 999 1011.9  12.8  14.3 999.0 99.0 99.00
2012 10 17 08 02 320  2.1 99.0 99.00 99.00 99.00 999 1011.8  12.9  14.4 999.0 99.0 99.00
2012 10 17 09 02 360  2.1 99.0 99.00 99.00 99.00 999 1011.8  13.3  14.5 999.0 99.0 99.00
2012 10 17 10 02  10  2.1 99.0 99.00 99.00 99.00 999 1011.7  13.3  14.5 999.0 99.0 99.00
2012 10 17 11 02 330  2.1 99.0 99.00 99.00 99.00 999 1011.4  13.1  14.6 999.0 99.0 99.00
2012 10 17 12 02 330  2.1 99.0 99.00 99.00 99.00 999 1011.4  12.7  14.6 999.0 99.0 99.00
2012 10 17 13 02 310  4.1 99.0 99.00 99.00 99.00 999 1011.3  12.6  14.5 999.0 99.0 99.00
2012 10 17 14 02 330  3.1 99.0 99.00 99.00 99.00 999 1011.5  12.8  14.5 999.0 99.0 99.00
2012 10 17 15 02 340  1.5 99.0 99.00 99.00 99.00 999 1011.7  13.2  14.5 999.0 99.0 99.00
2012 10 17 16 02 350  1.5 99.0 99.00 99.00 99.00 999 1011.9  13.4  14.4 999.0 99.0 99.00
2012 10 17 17 02 340  1.5 99.0 99.00 99.00 99.00 999 1012.1  14.1  14.5 999.0 99.0 99.00
2012 10 17 18 02 290  2.1 99.0 99.00 99.00 99.00 999 1011.9  13.6  14.7 999.0 99.0 99.00
2012 10 17 19 02 290  4.1 99.0 99.00 99.00 99.00 999 1011.5  13.6  14.4 999.0 99.0 99.00
2012 10 17 20 02 290  4.6 99.0 99.00 99.00 99.00 999 1010.8  13.6  14.5 999.0 99.0 99.00
2012 10 17 21 02 290  6.2 99.0 99.00 99.00 99.00 999 1010.1  13.7  14.3 999.0 99.0 99.00
2012 10 17 22 02 290  6.7 99.0 99.00 99.00 99.00 999 1009.7  13.7  14.4 999.0 99.0 99.00
2012 10 17 23 02 290  6.2 99.0 99.00 99.00 99.00 999 1009.4  13.7  14.2 999.0 99.0 99.00
2012 10 18 00 02 290  7.2 99.0 99.00 99.00 99.00 999 1008.9  13.9  14.1 999.0 99.0 99.00
2012 10 18 01 02 290  6.7 99.0 99.00 99.00 99.00 999 1008.9  14.2  14.1 999.0 99.0 99.00
2012 10 18 02 02 290  5.7 99.0 99.00 99.00 99.00 999 1009.1  14.0  14.1 999.0 99.0 99.00
2012 10 18 03 02  80  1.0 99.0 99.00 99.00 99.00 999 1010.3  14.0  14.0 999.0 99.0 99.00
2012 10 18 04 02   0  0.0 99.0 99.00 99.00 99.00 999 1010.3  13.4  14.0 999.0 99.0 99.00
2012 10 18 05 02 300  1.5 99.0 99.00 99.00 99.00 999 1010.3  13.2  14.0 999.0 99.0 99.00
2012 10 18 06 02  20  3.1 99.0 99.00 99.00 99.00 999 1010.5  13.8  13.9 999.0 99.0 99.00
2012 10 18 07 02  60  3.6 99.0 99.00 99.00 99.00 999 1010.5  14.4  14.6 999.0 99.0 99.00
2012 10 18 08 02  60  5.1 99.0 99.00 99.00 99.00 999 1010.3  14.6  14.5 999.0 99.0 99.00
2012 10 18 09 02  60  6.2 99.0 99.00 99.00 99.00 999 1010.4  15.6  14.3 999.0 99.0 99.00
2012 10 18 10 02  50  5.7 99.0 99.00 99.00 99.00 999 1010.4  15.3  14.4 999.0 99.0 99.00
2012 10 18 11 02  60  7.2 99.0 99.00 99.00 99.00 999 1010.1  16.7  14.1 999.0 99.0 99.00
2012 10 18 12 02  60  7.2 99.0 99.00 99.00 99.00 999 1010.3  16.5  13.9 999.0 99.0 99.00
2012 10 18 13 02  30  5.7 99.0 99.00 99.00 99.00 999 1010.8  15.3  13.9 999.0 99.0 99.00
2012 10 18 14 02  50  3.1 99.0 99.00 99.00 99.00 999 1011.3  18.2  13.9 999.0 99.0 99.00
2012 10 18 15 02  60  5.1 99.0 99.00 99.00 99.00 999 1011.8  15.9  13.8 999.0 99.0 99.00
2012 10 18 16 02  80  4.6 99.0 99.00 99.00 99.00 999 1012.7  15.0  13.8 999.0 99.0 99.00
2012 10 18 17 02  80  4.1 99.0 99.00 99.00 99.00 999 1013.3  15.6  13.8 999.0 99.0 99.00
2012 10 18 18 02 130  2.6 99.0 99.00 99.00 99.00 999 1014.2  15.3  13.9 999.0 99.0 99.00
2012 10 18 19 02 200  6.7 99.0 99.00 99.00 99.00 999 1014.1  17.3  14.0 999.0 99.0 99.00
2012 10 18 20 02 180 10.3 99.0 99.00 99.00 99.00 999 1014.0  16.7  13.8 999.0 99.0 99.00
2012 10 18 21 02 180 10.8 99.0 99.00 99.00 99.00 999 1013.7  17.4  13.9 999.0 99.0 99.00
2012 10 18 22 02 180 10.8 99.0 99.00 99.00 99.00 999 1013.6  17.3  13.9 999.0 99.0 99.00
2012 10 18 23 02 190  8.8 99.0 99.00 99.00 99.00 999 1014.0  16.7  13.9 999.0 99.0 99.00
2012 10 19 00 02 180 10.3 99.0 99.00 99.00 99.00 999 1013.7  16.5  13.9 999.0 99.0 99.00
2012 10 19 01 02 190  7.2 99.0 99.00 99.00 99.00 999 1014.4  16.5  13.8 999.0 99.0 99.00
2012 10 19 02 02 200  7.2 99.0 99.00 99.00 99.00 999 1015.2  16.4  13.7 999.0 99.0 99.00
