#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 06 10 19 51 999 99.0 99.0  1.15  9.88  6.14 339 9999.0 999.0  13.0 999.0 99.0 99.00
2018 06 10 20 21 999 99.0 99.0  1.29 11.11  6.67 346 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 10 20 51 999 99.0 99.0  1.42 10.53  6.19 345 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 10 21 21 999 99.0 99.0  1.45  6.67  5.48 328 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 10 21 51 999 99.0 99.0  1.45  9.88  5.57 341 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 10 22 21 999 99.0 99.0  1.46  7.69  5.52 332 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 10 22 51 999 99.0 99.0  1.56  7.14  5.43 328 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 10 23 21 999 99.0 99.0  1.49 11.11  5.43 346 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 10 23 51 999 99.0 99.0  1.49 10.53  5.47 341 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 11 00 21 999 99.0 99.0  1.41 11.11  5.40 348 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 11 00 51 999 99.0 99.0  1.43  5.88  5.33 328 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 11 01 21 999 99.0 99.0  1.51 10.53  5.24 339 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 11 01 51 999 99.0 99.0  1.50  6.25  5.13 324 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 02 21 999 99.0 99.0  1.38  6.67  5.04 327 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 11 02 51 999 99.0 99.0  1.27 18.18  5.19 353 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 11 03 21 999 99.0 99.0  1.32  5.88  5.34 327 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 03 51 999 99.0 99.0  1.27  5.88  5.31 329 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 11 04 21 999 99.0 99.0  1.24 11.11  5.30 348 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 11 04 51 999 99.0 99.0  1.26 18.18  5.28 352 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 11 05 21 999 99.0 99.0  1.25 10.53  5.23 341 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 11 05 51 999 99.0 99.0  1.08 11.11  5.18 346 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 06 21 999 99.0 99.0  1.01 18.18  5.46 355 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 06 51 999 99.0 99.0  0.96 18.18  5.55   0 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 07 21 999 99.0 99.0  0.94 18.18  5.70   0 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 11 07 51 999 99.0 99.0  0.95 10.53  6.59 346 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 11 08 21 999 99.0 99.0  0.87 10.53  6.40 346 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 08 51 999 99.0 99.0  0.93  9.88  6.77 342 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 09 21 999 99.0 99.0  0.87 10.53  6.83 345 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 09 51 999 99.0 99.0  0.97  9.88  7.40 346 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 10 21 999 99.0 99.0  1.00 11.11  7.50 349 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 10 51 999 99.0 99.0  0.90  9.88  6.87 346 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 11 21 999 99.0 99.0  0.92 10.53  7.47 345 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 11 11 51 999 99.0 99.0  1.03 10.53  8.15 345 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 12 21 999 99.0 99.0  0.98 10.53  7.71 343 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 12 51 999 99.0 99.0  1.03 10.53  7.89 345 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 11 13 21 999 99.0 99.0  1.04 10.53  8.06 345 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 11 13 51 999 99.0 99.0  0.95 10.53  7.70 343 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 11 14 21 999 99.0 99.0  1.01 11.11  7.70 348 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 11 14 51 999 99.0 99.0  1.01 10.53  7.77 346 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 15 21 999 99.0 99.0  1.04 10.53  7.67 346 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 15 51 999 99.0 99.0  0.96 10.53  7.52 346 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 16 21 999 99.0 99.0  0.85 11.11  6.99 348 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 11 16 51 999 99.0 99.0  0.87 11.11  7.00 343 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 11 17 51 999 99.0 99.0  0.83  9.88  6.38 345 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 18 21 999 99.0 99.0  0.86  9.88  5.93 345 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 11 18 51 999 99.0 99.0  0.95 18.18  6.23 358 9999.0 999.0  11.7 999.0 99.0 99.00
2018 06 11 19 21 999 99.0 99.0  0.91 16.67  5.77 352 9999.0 999.0  11.7 999.0 99.0 99.00
2018 06 11 19 51 999 99.0 99.0  0.90 18.18  5.43   0 9999.0 999.0  11.7 999.0 99.0 99.00
2018 06 11 20 21 999 99.0 99.0  1.03  9.88  5.71 342 9999.0 999.0  11.7 999.0 99.0 99.00
2018 06 11 20 51 999 99.0 99.0  0.92 16.67  5.43 355 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 21 21 999 99.0 99.0  1.00 16.67  5.79 352 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 11 21 51 999 99.0 99.0  0.92 18.18  5.22 358 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 22 21 999 99.0 99.0  0.96 16.67  5.14 352 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 22 51 999 99.0 99.0  1.01 18.18  5.45 353 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 11 23 21 999 99.0 99.0  1.08  9.88  5.49 341 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 11 23 51 999 99.0 99.0  1.08  9.88  5.24 338 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 12 00 21 999 99.0 99.0  1.02  9.88  5.44 341 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 12 00 51 999 99.0 99.0  1.05 18.18  5.81 356 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 12 01 21 999 99.0 99.0  0.99 16.67  5.96 355 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 12 01 51 999 99.0 99.0  1.04  9.88  6.13 341 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 12 02 21 999 99.0 99.0  1.05  9.88  6.42 343 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 12 02 51 999 99.0 99.0  0.98 10.53  6.32 342 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 12 03 21 999 99.0 99.0  1.06  9.88  6.52 341 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 12 03 51 999 99.0 99.0  1.10 10.53  6.75 343 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 12 04 21 999 99.0 99.0  1.05 18.18  6.96 353 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 04 51 999 99.0 99.0  1.10  9.88  7.37 346 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 05 21 999 99.0 99.0  1.05 10.53  7.55 346 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 05 51 999 99.0 99.0  1.02  9.88  7.88 345 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 06 21 999 99.0 99.0  0.98 10.53  7.79 348 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 06 51 999 99.0 99.0  0.92 18.18  8.25 355 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 07 21 999 99.0 99.0  0.84 11.11  7.64 348 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 07 51 999 99.0 99.0  0.91  9.88  7.96 343 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 08 21 999 99.0 99.0  0.85  9.88  7.74 343 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 08 51 999 99.0 99.0  0.91 10.53  8.32 345 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 09 21 999 99.0 99.0  0.90 10.53  7.97 345 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 09 51 999 99.0 99.0  0.97 10.53  8.09 348 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 10 21 999 99.0 99.0  1.06 10.53  8.28 346 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 12 10 51 999 99.0 99.0  0.99 10.53  7.59 343 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 12 11 21 999 99.0 99.0  1.00  9.88  7.53 343 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 12 11 51 999 99.0 99.0  1.17  9.88  7.67 346 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 12 12 21 999 99.0 99.0  1.11 10.53  7.65 346 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 12 12 51 999 99.0 99.0  1.19  9.88  7.77 346 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 12 13 21 999 99.0 99.0  1.20  9.09  7.63 341 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 12 13 51 999 99.0 99.0  1.07 10.53  7.37 341 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 12 14 21 999 99.0 99.0  1.25  9.88  7.63 343 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 12 14 51 999 99.0 99.0  1.13 10.53  7.57 343 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 12 15 21 999 99.0 99.0  1.24  9.88  7.73 343 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 12 15 51 999 99.0 99.0  1.12  9.09  7.32 336 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 12 16 21 999 99.0 99.0  1.13  9.09  7.54 336 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 12 16 51 999 99.0 99.0  1.22  9.88  7.43 339 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 12 17 21 999 99.0 99.0  1.25  9.88  7.57 339 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 12 17 51 999 99.0 99.0  1.19  9.88  7.11 336 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 12 18 21 999 99.0 99.0  1.13  9.88  7.02 341 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 12 18 51 999 99.0 99.0  1.14  9.88  7.23 342 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 12 19 21 999 99.0 99.0  1.17  9.09  7.20 338 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 12 19 51 999 99.0 99.0  1.07  9.88  7.01 339 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 12 20 21 999 99.0 99.0  1.22  9.88  7.23 339 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 12 20 51 999 99.0 99.0  1.07  9.88  7.07 339 9999.0 999.0  12.9 999.0 99.0 99.00
2018 06 12 21 21 999 99.0 99.0  1.14  9.88  7.34 341 9999.0 999.0  12.9 999.0 99.0 99.00
2018 06 12 21 51 999 99.0 99.0  0.96  9.88  6.92 336 9999.0 999.0  12.9 999.0 99.0 99.00
2018 06 12 22 21 999 99.0 99.0  1.05  9.88  7.03 342 9999.0 999.0  12.9 999.0 99.0 99.00
2018 06 12 22 51 999 99.0 99.0  1.13  9.88  7.35 339 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 12 23 21 999 99.0 99.0  1.06  9.88  7.08 342 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 12 23 51 999 99.0 99.0  1.11  9.88  6.83 342 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 13 00 21 999 99.0 99.0  1.08  9.88  6.67 341 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 13 00 51 999 99.0 99.0  1.09 10.53  6.73 342 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 13 01 21 999 99.0 99.0  1.04  9.88  6.51 341 9999.0 999.0  12.9 999.0 99.0 99.00
2018 06 13 01 51 999 99.0 99.0  1.18  9.09  6.67 341 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 13 02 21 999 99.0 99.0  1.23  9.09  6.86 338 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 13 02 51 999 99.0 99.0  1.19 10.53  6.67 348 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 13 03 21 999 99.0 99.0  1.20  9.88  6.72 345 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 13 03 51 999 99.0 99.0  1.13 10.53  6.51 343 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 13 04 21 999 99.0 99.0  1.16  9.09  6.58 341 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 13 04 51 999 99.0 99.0  1.16 10.53  6.61 342 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 13 05 21 999 99.0 99.0  1.13  9.88  6.37 342 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 13 05 51 999 99.0 99.0  1.15  9.88  6.69 342 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 13 06 21 999 99.0 99.0  1.11 10.53  6.97 346 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 13 06 51 999 99.0 99.0  1.17  9.88  7.44 341 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 13 07 21 999 99.0 99.0  1.14  9.09  7.57 336 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 13 07 51 999 99.0 99.0  1.11  9.88  7.62 341 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 13 08 21 999 99.0 99.0  1.22  9.09  7.93 336 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 13 08 51 999 99.0 99.0  1.12  9.09  7.42 338 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 13 09 21 999 99.0 99.0  1.18  9.09  7.43 339 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 13 09 51 999 99.0 99.0  1.24  9.09  7.54 339 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 13 10 21 999 99.0 99.0  1.29  9.88  7.75 341 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 13 10 51 999 99.0 99.0  1.34  9.88  7.80 343 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 13 11 21 999 99.0 99.0  1.26  9.09  7.58 339 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 13 11 51 999 99.0 99.0  1.29  9.88  7.55 345 9999.0 999.0  12.0 999.0 99.0 99.00
2018 06 13 12 21 999 99.0 99.0  1.27  9.09  7.39 339 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 13 12 51 999 99.0 99.0  1.35  9.09  7.83 341 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 13 13 21 999 99.0 99.0  1.31  9.09  7.73 338 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 13 13 51 999 99.0 99.0  1.33  9.09  7.80 339 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 13 14 21 999 99.0 99.0  1.37  9.88  7.73 343 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 13 14 51 999 99.0 99.0  1.30  9.88  7.99 342 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 13 15 21 999 99.0 99.0  1.25 10.53  7.91 345 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 13 15 51 999 99.0 99.0  1.19  9.09  7.86 335 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 13 16 21 999 99.0 99.0  1.17  9.88  7.91 342 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 13 16 51 999 99.0 99.0  1.32  9.88  8.27 342 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 13 17 21 999 99.0 99.0  1.19  9.88  8.20 342 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 13 17 51 999 99.0 99.0  1.27 10.53  8.24 343 9999.0 999.0  12.9 999.0 99.0 99.00
2018 06 13 18 21 999 99.0 99.0  1.26 10.53  8.28 348 9999.0 999.0  13.0 999.0 99.0 99.00
2018 06 13 18 51 999 99.0 99.0  1.34  9.88  8.69 343 9999.0 999.0  13.2 999.0 99.0 99.00
2018 06 13 19 21 999 99.0 99.0  1.35 10.53  8.47 343 9999.0 999.0  13.2 999.0 99.0 99.00
2018 06 13 19 51 999 99.0 99.0  1.10  9.88  7.80 348 9999.0 999.0  13.1 999.0 99.0 99.00
2018 06 13 20 21 999 99.0 99.0  1.29  9.88  8.22 345 9999.0 999.0  13.3 999.0 99.0 99.00
2018 06 13 20 51 999 99.0 99.0  1.44  9.88  8.52 343 9999.0 999.0  13.4 999.0 99.0 99.00
2018 06 13 21 21 999 99.0 99.0  1.38  9.88  8.44 343 9999.0 999.0  13.4 999.0 99.0 99.00
2018 06 13 21 51 999 99.0 99.0  1.40  9.88  8.61 343 9999.0 999.0  13.4 999.0 99.0 99.00
2018 06 13 22 21 999 99.0 99.0  1.33  9.88  8.50 343 9999.0 999.0  13.4 999.0 99.0 99.00
2018 06 13 22 51 999 99.0 99.0  1.26  9.88  8.41 342 9999.0 999.0  13.3 999.0 99.0 99.00
2018 06 13 23 21 999 99.0 99.0  1.45 10.53  8.78 348 9999.0 999.0  13.3 999.0 99.0 99.00
2018 06 13 23 51 999 99.0 99.0  1.34  9.88  8.42 342 9999.0 999.0  13.2 999.0 99.0 99.00
2018 06 14 00 21 999 99.0 99.0  1.43  9.88  8.37 342 9999.0 999.0  13.1 999.0 99.0 99.00
2018 06 14 00 51 999 99.0 99.0  1.31  9.88  7.61 339 9999.0 999.0  13.0 999.0 99.0 99.00
2018 06 14 01 21 999 99.0 99.0  1.33  9.88  7.33 341 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 14 01 51 999 99.0 99.0  1.60  9.88  7.71 341 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 14 02 21 999 99.0 99.0  1.40  9.88  7.14 341 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 14 02 51 999 99.0 99.0  1.37 10.53  6.47 341 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 14 03 21 999 99.0 99.0  1.51  9.88  6.71 343 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 14 03 51 999 99.0 99.0  1.29 10.53  5.95 341 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 14 04 21 999 99.0 99.0  1.26  9.88  6.07 343 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 14 04 51 999 99.0 99.0  1.24  9.88  6.11 346 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 14 05 21 999 99.0 99.0  1.13  9.09  6.09 339 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 14 05 51 999 99.0 99.0  1.12  9.88  6.01 346 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 14 06 21 999 99.0 99.0  1.07  9.09  6.27 339 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 14 06 51 999 99.0 99.0  1.06  9.09  6.24 338 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 14 07 21 999 99.0 99.0  1.04  9.09  6.62 338 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 07 51 999 99.0 99.0  0.96  9.09  6.53 341 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 08 21 999 99.0 99.0  0.90 10.53  6.83 343 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 08 51 999 99.0 99.0  0.87  9.09  7.04 339 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 09 21 999 99.0 99.0  0.93 10.53  7.20 343 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 09 51 999 99.0 99.0  0.92 10.53  6.90 348 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 10 21 999 99.0 99.0  0.96 10.53  7.05 341 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 14 10 51 999 99.0 99.0  0.95 10.53  6.95 346 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 14 11 21 999 99.0 99.0  1.05  9.88  7.29 346 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 14 11 51 999 99.0 99.0  0.96 10.53  7.10 345 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 14 12 21 999 99.0 99.0  1.01  9.88  7.05 346 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 14 12 51 999 99.0 99.0  1.03  8.33  6.99 336 9999.0 999.0  12.2 999.0 99.0 99.00
2018 06 14 13 21 999 99.0 99.0  1.21  9.09  7.38 338 9999.0 999.0  12.6 999.0 99.0 99.00
2018 06 14 13 51 999 99.0 99.0  1.34 10.53  7.51 346 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 14 14 21 999 99.0 99.0  1.32  9.88  7.54 343 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 14 14 51 999 99.0 99.0  1.42  9.09  7.56 339 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 14 15 21 999 99.0 99.0  1.39  9.88  7.50 345 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 14 15 51 999 99.0 99.0  1.31 10.53  7.22 345 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 16 21 999 99.0 99.0  1.32 10.53  7.42 343 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 16 51 999 99.0 99.0  1.39  9.88  7.69 345 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 17 21 999 99.0 99.0  1.38  9.88  7.77 342 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 17 51 999 99.0 99.0  1.32  9.88  7.64 343 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 14 18 21 999 99.0 99.0  1.29  9.88  7.62 345 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 14 18 51 999 99.0 99.0  1.35  9.88  7.90 343 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 14 19 21 999 99.0 99.0  1.28  9.88  7.73 346 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 14 19 51 999 99.0 99.0  1.40  9.88  7.96 341 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 14 20 21 999 99.0 99.0  1.28 10.53  8.14 345 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 14 20 51 999 99.0 99.0  1.45  9.88  8.43 345 9999.0 999.0  12.9 999.0 99.0 99.00
2018 06 14 21 21 999 99.0 99.0  1.14 10.53  8.30 346 9999.0 999.0  12.9 999.0 99.0 99.00
2018 06 14 21 51 999 99.0 99.0  1.24  9.88  8.51 341 9999.0 999.0  13.0 999.0 99.0 99.00
2018 06 14 22 21 999 99.0 99.0  1.20 10.53  8.80 346 9999.0 999.0  12.9 999.0 99.0 99.00
2018 06 14 22 51 999 99.0 99.0  1.26 11.11  8.97 345 9999.0 999.0  12.8 999.0 99.0 99.00
2018 06 14 23 21 999 99.0 99.0  1.12  9.88  8.51 339 9999.0 999.0  12.7 999.0 99.0 99.00
2018 06 14 23 51 999 99.0 99.0  1.05  9.88  8.58 335 9999.0 999.0  12.1 999.0 99.0 99.00
2018 06 15 00 21 999 99.0 99.0  1.13  9.88  8.89 339 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 15 00 51 999 99.0 99.0  1.04 10.53  8.94 343 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 15 01 21 999 99.0 99.0  1.34  9.88  9.13 338 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 15 01 51 999 99.0 99.0  1.05 11.11  8.57 345 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 15 02 21 999 99.0 99.0  1.10 10.53  8.54 343 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 15 02 51 999 99.0 99.0  1.35  9.88  8.57 346 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 15 03 21 999 99.0 99.0  1.28  9.88  8.46 342 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 15 03 51 999 99.0 99.0  1.20 10.53  8.27 343 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 15 04 21 999 99.0 99.0  1.14  9.88  7.95 346 9999.0 999.0  11.9 999.0 99.0 99.00
2018 06 15 04 51 999 99.0 99.0  1.41  9.88  8.48 346 9999.0 999.0  11.8 999.0 99.0 99.00
2018 06 15 05 21 999 99.0 99.0  1.42  9.88  8.40 349 9999.0 999.0  11.7 999.0 99.0 99.00
2018 06 15 05 51 999 99.0 99.0  1.29 10.53  8.13 346 9999.0 999.0  11.7 999.0 99.0 99.00
2018 06 15 06 21 999 99.0 99.0  1.47 10.53  8.49 346 9999.0 999.0  11.7 999.0 99.0 99.00
2018 06 15 06 51 999 99.0 99.0  1.44 10.53  8.37 345 9999.0 999.0  11.7 999.0 99.0 99.00
2018 06 15 07 21 999 99.0 99.0  1.34 10.53  8.22 343 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 15 07 51 999 99.0 99.0  1.59 10.53  8.64 345 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 15 08 21 999 99.0 99.0  1.43 10.53  8.51 343 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 15 08 51 999 99.0 99.0  1.35 10.53  8.15 345 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 15 09 21 999 99.0 99.0  1.41 10.53  8.33 343 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 15 09 51 999 99.0 99.0  1.45 10.53  8.52 343 9999.0 999.0  12.5 999.0 99.0 99.00
2018 06 15 10 21 999 99.0 99.0  1.51 10.53  8.57 348 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 15 10 51 999 99.0 99.0  1.44  9.88  8.59 342 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 15 11 21 999 99.0 99.0  1.50  9.88  8.48 339 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 15 11 51 999 99.0 99.0  1.43 10.53  8.61 346 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 15 12 21 999 99.0 99.0  1.42 11.11  8.54 348 9999.0 999.0  12.4 999.0 99.0 99.00
2018 06 15 12 51 999 99.0 99.0  1.46 10.53  8.63 351 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 15 13 21 999 99.0 99.0  1.30  9.88  8.27 348 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 15 13 51 999 99.0 99.0  1.37 10.53  8.36 349 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 15 14 21 999 99.0 99.0  1.36 10.53  8.19 353 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 15 14 51 999 99.0 99.0  1.43 10.53  8.41 349 9999.0 999.0  12.3 999.0 99.0 99.00
2018 06 15 15 21 999 99.0 99.0  1.38 10.53  8.36 352 9999.0 999.0  12.3 999.0 99.0 99.00
