#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 01 06 04 00 999 99.0 99.0  1.93 13.33 11.82 343 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 04 30 999 99.0 99.0  1.99 12.50 11.71 345 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 05 00 999 99.0 99.0  1.60 13.33 11.46 348 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 05 30 999 99.0 99.0  1.71 12.50 11.30 345 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 06 00 999 99.0 99.0  1.65 12.50 11.23 346 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 06 30 999 99.0 99.0  1.62 13.33 10.99 351 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 07 00 999 99.0 99.0  1.89 13.33 11.50 351 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 07 30 999 99.0 99.0  1.54 11.76 10.65 348 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 08 00 999 99.0 99.0  1.62 12.50 10.98 346 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 08 30 999 99.0 99.0  1.65 13.33 10.88 348 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 09 00 999 99.0 99.0  1.72 11.76 11.08 345 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 09 30 999 99.0 99.0  1.91 11.76 10.98 348 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 10 00 999 99.0 99.0  1.69 12.50 10.62 349 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 10 30 999 99.0 99.0  1.97 12.50 11.05 349 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 06 11 00 999 99.0 99.0  1.84 12.50 10.75 346 9999.0 999.0  12.1 999.0 99.0 99.00
2019 01 06 11 30 999 99.0 99.0  1.72 11.76 10.48 349 9999.0 999.0  12.1 999.0 99.0 99.00
2019 01 06 12 00 999 99.0 99.0  1.72 11.76 10.32 349 9999.0 999.0  12.1 999.0 99.0 99.00
2019 01 06 12 30 999 99.0 99.0  1.43 11.76  9.93 346 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 13 00 999 99.0 99.0  1.69 10.53 10.15 343 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 13 30 999 99.0 99.0  1.54 12.50 10.12 348 9999.0 999.0  12.9 999.0 99.0 99.00
2019 01 06 14 00 999 99.0 99.0  1.65 11.76 10.11 348 9999.0 999.0  12.9 999.0 99.0 99.00
2019 01 06 14 30 999 99.0 99.0  1.60 11.76 10.03 343 9999.0 999.0  12.9 999.0 99.0 99.00
2019 01 06 15 00 999 99.0 99.0  1.66 13.33 10.26 353 9999.0 999.0  12.9 999.0 99.0 99.00
2019 01 06 15 30 999 99.0 99.0  1.53 11.76 10.16 342 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 16 00 999 99.0 99.0  1.76 13.33 10.64 349 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 16 30 999 99.0 99.0  1.60 11.11 10.36 342 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 17 00 999 99.0 99.0  1.81 12.50 10.73 348 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 17 30 999 99.0 99.0  1.92 12.50 10.94 348 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 18 00 999 99.0 99.0  1.98 12.50 11.03 349 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 18 30 999 99.0 99.0  1.69 11.76 10.73 348 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 19 00 999 99.0 99.0  1.71 11.76 10.68 346 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 19 30 999 99.0 99.0  2.04 11.76 10.93 343 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 20 00 999 99.0 99.0  1.65 11.11 10.65 346 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 20 30 999 99.0 99.0  1.90 11.76 10.73 346 9999.0 999.0  12.8 999.0 99.0 99.00
2019 01 06 21 00 999 99.0 99.0  1.74 11.76 10.77 346 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 06 21 30 999 99.0 99.0  1.62 11.11 10.62 345 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 06 22 00 999 99.0 99.0  1.72 11.76 10.71 349 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 06 22 30 999 99.0 99.0  1.46 11.11 10.43 343 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 06 23 00 999 99.0 99.0  1.37 11.11 10.11 346 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 06 23 30 999 99.0 99.0  1.37 11.11 10.14 348 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 00 00 999 99.0 99.0  1.30 11.11 10.05 346 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 00 30 999 99.0 99.0  1.48 11.11 10.08 346 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 01 00 999 99.0 99.0  1.15 10.53  9.99 346 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 01 30 999 99.0 99.0  1.22 11.11  9.95 348 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 02 00 999 99.0 99.0  1.24 10.53  9.93 343 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 07 02 30 999 99.0 99.0  1.08 10.53 10.12 345 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 07 03 00 999 99.0 99.0  1.19 10.53  9.96 346 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 07 03 30 999 99.0 99.0  0.98 10.53  9.70 343 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 07 04 00 999 99.0 99.0  0.98  9.88  9.64 345 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 07 04 30 999 99.0 99.0  1.02 11.11  9.91 349 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 07 05 00 999 99.0 99.0  1.08 10.53  9.65 345 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 07 05 30 999 99.0 99.0  1.03 11.11  9.86 349 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 07 06 00 999 99.0 99.0  0.96 10.53  9.62 349 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 07 06 30 999 99.0 99.0  0.91  9.88  9.61 342 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 07 00 999 99.0 99.0  1.05 10.53  9.77 346 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 07 30 999 99.0 99.0  0.98  9.88  9.66 342 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 08 00 999 99.0 99.0  1.00  9.88  9.42 343 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 08 30 999 99.0 99.0  0.97  9.88  9.19 341 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 09 00 999 99.0 99.0  1.02 10.53  9.35 348 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 09 30 999 99.0 99.0  1.09 10.53  8.91 345 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 10 00 999 99.0 99.0  0.94 10.53  8.36 343 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 10 30 999 99.0 99.0  1.00  9.88  8.29 339 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 11 00 999 99.0 99.0  1.00 10.53  8.09 345 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 11 30 999 99.0 99.0  1.00 11.76  7.73 348 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 12 00 999 99.0 99.0  1.09 10.53  7.97 345 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 12 30 999 99.0 99.0  1.18  9.88  8.20 339 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 13 00 999 99.0 99.0  1.13 12.50  7.86 345 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 07 13 30 999 99.0 99.0  0.90 12.50  7.69 346 9999.0 999.0  13.3 999.0 99.0 99.00
2019 01 07 14 00 999 99.0 99.0  1.01 13.33  8.65 349 9999.0 999.0  13.3 999.0 99.0 99.00
2019 01 07 14 30 999 99.0 99.0  1.05 11.11  8.64 342 9999.0 999.0  13.3 999.0 99.0 99.00
2019 01 07 15 00 999 99.0 99.0  1.15 12.50  8.94 343 9999.0 999.0  13.3 999.0 99.0 99.00
2019 01 07 16 00 999 99.0 99.0  1.10 12.50  8.65 349 9999.0 999.0  13.3 999.0 99.0 99.00
2019 01 07 16 30 999 99.0 99.0  1.38 11.76  9.44 343 9999.0 999.0  13.3 999.0 99.0 99.00
2019 01 07 17 00 999 99.0 99.0  1.44 11.76  9.68 343 9999.0 999.0  13.3 999.0 99.0 99.00
2019 01 07 17 30 999 99.0 99.0  1.18 13.33  9.08 346 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 07 18 00 999 99.0 99.0  1.33 11.76  9.54 342 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 07 18 30 999 99.0 99.0  1.28 11.76  9.36 346 9999.0 999.0  13.3 999.0 99.0 99.00
2019 01 07 19 00 999 99.0 99.0  1.26 11.76  9.39 343 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 07 19 30 999 99.0 99.0  1.26 11.76  9.29 338 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 07 20 00 999 99.0 99.0  1.31 11.76  9.48 342 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 07 20 30 999 99.0 99.0  1.29 12.50  9.45 346 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 07 21 00 999 99.0 99.0  1.27 11.76  9.34 348 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 07 21 30 999 99.0 99.0  1.27 11.76  9.40 351 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 07 22 00 999 99.0 99.0  1.21 10.53  9.09 341 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 07 22 30 999 99.0 99.0  1.22 11.76  9.37 346 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 07 23 00 999 99.0 99.0  1.25 11.11  9.48 343 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 07 23 30 999 99.0 99.0  1.05 11.76  9.11 351 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 08 00 00 999 99.0 99.0  1.06 12.50  9.19 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 08 00 30 999 99.0 99.0  1.27 11.76  9.82 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 08 01 00 999 99.0 99.0  1.08 11.76  9.24 346 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 01 30 999 99.0 99.0  0.95 11.11  9.09 342 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 02 00 999 99.0 99.0  1.05 11.76  9.40 346 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 02 30 999 99.0 99.0  0.98 10.53  9.47 339 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 03 00 999 99.0 99.0  1.00 12.50  9.67 348 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 03 30 999 99.0 99.0  0.89 11.76  9.51 346 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 04 00 999 99.0 99.0  0.99 11.76  9.84 345 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 04 30 999 99.0 99.0  1.02 11.76  9.91 346 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 05 00 999 99.0 99.0  0.92 12.50  9.81 346 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 05 30 999 99.0 99.0  0.93 12.50 10.10 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 06 00 999 99.0 99.0  0.96 11.76 10.32 348 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 06 30 999 99.0 99.0  0.89 11.76 10.31 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 07 00 999 99.0 99.0  0.88 11.76 10.36 348 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 07 30 999 99.0 99.0  0.88 11.76 10.65 343 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 08 00 999 99.0 99.0  0.84 11.76 10.59 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 08 30 999 99.0 99.0  0.92 11.76 10.66 345 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 09 00 999 99.0 99.0  0.86 12.50 10.65 345 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 09 30 999 99.0 99.0  0.73 11.76 10.34 341 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 10 00 999 99.0 99.0  0.58 12.50  9.97 348 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 10 30 999 99.0 99.0  0.67 11.76 10.14 345 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 11 00 999 99.0 99.0  0.70 11.76  9.99 342 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 11 30 999 99.0 99.0  0.64 11.76  9.88 346 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 12 00 999 99.0 99.0  0.66 11.76 10.12 345 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 12 30 999 99.0 99.0  0.68 11.76 10.10 352 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 13 00 999 99.0 99.0  0.73 11.76 10.11 342 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 13 30 999 99.0 99.0  0.82 11.76 10.41 348 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 14 00 999 99.0 99.0  0.72 11.11 10.05 346 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 14 30 999 99.0 99.0  0.73 11.11 10.00 345 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 15 00 999 99.0 99.0  0.67 11.76 10.09 349 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 15 30 999 99.0 99.0  0.83 11.11 10.26 345 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 16 00 999 99.0 99.0  0.72 11.11 10.11 343 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 16 30 999 99.0 99.0  0.66 11.76 10.07 348 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 17 00 999 99.0 99.0  0.69 11.76 10.12 343 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 17 30 999 99.0 99.0  0.64 11.76  9.94 346 9999.0 999.0  13.4 999.0 99.0 99.00
2019 01 08 18 00 999 99.0 99.0  0.71 11.76  9.81 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 18 30 999 99.0 99.0  0.66 11.76  9.58 346 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 19 00 999 99.0 99.0  0.56 11.76  9.44 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 19 30 999 99.0 99.0  0.55 11.76  9.74 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 01 08 20 00 999 99.0 99.0  0.67 11.76 10.17 339 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 08 20 30 999 99.0 99.0  0.51 11.11  9.06 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 08 21 00 999 99.0 99.0  0.62 11.76  9.92 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 08 21 30 999 99.0 99.0  0.56 11.76  9.85 342 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 08 22 00 999 99.0 99.0  0.50 11.76  9.58 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 08 22 30 999 99.0 99.0  0.51 12.50  9.96 343 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 08 23 00 999 99.0 99.0  0.62 12.50 10.38 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 08 23 30 999 99.0 99.0  0.46 11.76  9.26 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 00 00 999 99.0 99.0  0.52 11.11 10.01 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 00 30 999 99.0 99.0  0.52 12.50 10.12 351 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 01 00 999 99.0 99.0  0.52 11.11 10.06 349 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 01 30 999 99.0 99.0  0.60 11.11 10.08 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 02 00 999 99.0 99.0  0.57 11.76 10.18 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 02 30 999 99.0 99.0  0.57 11.76 10.30 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 03 00 999 99.0 99.0  0.64 11.76 10.54 342 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 03 30 999 99.0 99.0  0.64 11.11 10.44 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 04 00 999 99.0 99.0  0.88 11.76 10.55 343 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 04 30 999 99.0 99.0  0.84 11.11 10.47 342 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 05 00 999 99.0 99.0  0.85 11.11 10.53 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 05 30 999 99.0 99.0  1.03 11.11 10.81 343 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 06 00 999 99.0 99.0  1.07 11.76 10.98 343 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 06 30 999 99.0 99.0  1.13 11.11 11.14 341 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 07 00 999 99.0 99.0  1.32 12.50 11.80 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 07 30 999 99.0 99.0  1.42 11.76 12.42 343 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 08 00 999 99.0 99.0  1.45 14.29 12.34 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 08 30 999 99.0 99.0  2.14 14.29 12.69 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 09 00 999 99.0 99.0  1.97 12.50 12.53 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 09 30 999 99.0 99.0  1.90 15.38 12.75 352 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 10 00 999 99.0 99.0  1.99 13.33 12.43 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 10 30 999 99.0 99.0  2.00 12.50 12.38 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 11 00 999 99.0 99.0  2.08 13.33 12.30 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 11 30 999 99.0 99.0  1.78 12.50 11.56 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 12 00 999 99.0 99.0  1.76 11.76 11.94 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 12 30 999 99.0 99.0  1.63 11.76 11.64 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 13 00 999 99.0 99.0  1.47 11.76 11.38 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 13 30 999 99.0 99.0  1.65 12.50 11.69 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 14 00 999 99.0 99.0  1.62 12.50 11.51 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 14 30 999 99.0 99.0  1.58 11.76 11.68 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 15 00 999 99.0 99.0  1.70 12.50 12.02 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 15 30 999 99.0 99.0  1.48 14.29 11.69 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 16 00 999 99.0 99.0  1.59 12.50 12.25 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 16 30 999 99.0 99.0  1.55 12.50 12.23 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 17 00 999 99.0 99.0  1.76 16.67 12.41 356 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 17 30 999 99.0 99.0  1.81 13.33 12.45 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 18 00 999 99.0 99.0  1.58 11.76 11.66 341 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 09 18 30 999 99.0 99.0  1.84 14.29 12.66 345 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 09 19 00 999 99.0 99.0  1.64 15.38 12.23 349 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 09 19 30 999 99.0 99.0  1.73 13.33 12.05 345 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 09 20 00 999 99.0 99.0  1.55 13.33 12.15 346 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 09 20 30 999 99.0 99.0  1.75 12.50 12.28 345 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 09 21 00 999 99.0 99.0  2.00 13.33 12.37 349 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 09 21 30 999 99.0 99.0  1.74 12.50 12.24 348 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 09 22 00 999 99.0 99.0  1.66 13.33 12.05 351 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 09 22 30 999 99.0 99.0  1.75 11.76 12.04 345 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 09 23 00 999 99.0 99.0  1.77 14.29 12.27 353 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 09 23 30 999 99.0 99.0  1.77 13.33 12.00 349 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 00 00 999 99.0 99.0  1.53 13.33 11.75 351 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 00 30 999 99.0 99.0  1.36 13.33 11.15 348 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 01 00 999 99.0 99.0  1.69 11.76 11.73 348 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 01 30 999 99.0 99.0  1.53 12.50 11.26 345 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 02 00 999 99.0 99.0  1.61 11.76 11.26 346 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 02 30 999 99.0 99.0  1.43 14.29 11.29 355 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 03 00 999 99.0 99.0  1.72 13.33 11.18 349 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 03 30 999 99.0 99.0  1.75 12.50 11.17 345 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 04 00 999 99.0 99.0  1.70 11.11 11.10 343 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 04 30 999 99.0 99.0  1.99 11.76 11.06 348 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 05 00 999 99.0 99.0  1.88 12.50 11.27 348 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 05 30 999 99.0 99.0  1.72 11.11 10.99 343 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 06 00 999 99.0 99.0  1.75 11.76 11.01 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 06 30 999 99.0 99.0  1.77 11.11 11.18 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 07 00 999 99.0 99.0  1.75 11.76 11.00 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 07 30 999 99.0 99.0  1.95 13.33 11.35 349 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 08 00 999 99.0 99.0  1.82 12.50 11.13 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 08 30 999 99.0 99.0  1.85 11.76 11.18 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 09 00 999 99.0 99.0  1.62 13.33 11.18 349 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 09 30 999 99.0 99.0  1.84 14.29 11.62 352 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 10 00 999 99.0 99.0  1.60 13.33 10.98 349 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 10 30 999 99.0 99.0  1.61 11.76 10.88 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 11 00 999 99.0 99.0  1.49 11.76 10.50 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 11 30 999 99.0 99.0  1.44 12.50 10.41 349 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 12 00 999 99.0 99.0  1.42 13.33 10.89 352 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 12 30 999 99.0 99.0  1.40 12.50 10.36 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 13 00 999 99.0 99.0  1.44 12.50 10.49 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 13 30 999 99.0 99.0  1.21 11.76 10.00 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 14 00 999 99.0 99.0  1.20 12.50 10.19 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 14 30 999 99.0 99.0  1.22 11.11 10.00 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 15 00 999 99.0 99.0  1.33 12.50 10.45 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 15 30 999 99.0 99.0  1.17 12.50  9.88 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 16 00 999 99.0 99.0  1.26 11.76 10.34 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 16 30 999 99.0 99.0  1.43 13.33 10.77 351 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 17 00 999 99.0 99.0  1.26 12.50 10.28 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 17 30 999 99.0 99.0  1.86 13.33 11.48 351 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 18 00 999 99.0 99.0  1.92 12.50 11.26 343 9999.0 999.0  13.6 999.0 99.0 99.00
2019 01 10 18 30 999 99.0 99.0  1.39 12.50 10.45 343 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 19 00 999 99.0 99.0  1.56 13.33 11.02 349 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 19 30 999 99.0 99.0  1.75 12.50 11.31 346 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 20 00 999 99.0 99.0  1.70 13.33 11.25 351 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 20 30 999 99.0 99.0  1.65 13.33 11.35 349 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 21 00 999 99.0 99.0  1.51 12.50 11.05 345 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 21 30 999 99.0 99.0  1.48 13.33 11.15 349 9999.0 999.0  13.7 999.0 99.0 99.00
2019 01 10 22 00 999 99.0 99.0  1.94 13.33 11.68 348 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 22 30 999 99.0 99.0  1.88 11.76 11.31 345 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 23 00 999 99.0 99.0  1.47 13.33 11.02 352 9999.0 999.0  13.8 999.0 99.0 99.00
2019 01 10 23 30 999 99.0 99.0  1.70 12.50 11.09 346 9999.0 999.0  13.8 999.0 99.0 99.00
