#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 02 01 03 51 999 99.0 99.0  1.49 12.50  6.02 353 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 04 21 999 99.0 99.0  1.58 12.50  6.31 353 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 04 51 999 99.0 99.0  1.50  9.88  6.09 346 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 05 21 999 99.0 99.0  1.56  9.88  6.02 341 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 05 51 999 99.0 99.0  1.58 12.50  6.22 359 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 06 21 999 99.0 99.0  1.57 12.50  6.23 355 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 06 51 999 99.0 99.0  1.53  9.09  6.14 336 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 07 21 999 99.0 99.0  1.55 10.53  6.00 342 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 07 51 999 99.0 99.0  1.59 12.50  6.42 358 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 08 21 999 99.0 99.0  1.55 11.76  6.44 348 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 08 51 999 99.0 99.0  1.46 12.50  6.05 356 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 09 21 999 99.0 99.0  1.43  9.88  6.16 339 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 09 51 999 99.0 99.0  1.40 11.11  6.30 349 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 10 21 999 99.0 99.0  1.39 10.53  6.53 345 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 10 51 999 99.0 99.0  1.30 11.11  6.46 348 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 11 21 999 99.0 99.0  1.29  9.88  6.93 341 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 11 51 999 99.0 99.0  1.38  9.88  7.38 341 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 12 21 999 99.0 99.0  1.21  9.88  7.18 342 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 12 51 999 99.0 99.0  1.12 11.76  7.00 358 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 13 21 999 99.0 99.0  1.18 12.50  7.43 355 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 13 51 999 99.0 99.0  1.12 10.53  7.22 348 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 14 21 999 99.0 99.0  1.16 11.11  7.15 349 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 14 51 999 99.0 99.0  1.13 11.11  7.42 348 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 15 21 999 99.0 99.0  1.10 10.53  7.38 341 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 15 51 999 99.0 99.0  1.14 11.11  7.50 343 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 16 21 999 99.0 99.0  1.09 11.76  7.37 348 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 16 51 999 99.0 99.0  1.08 12.50  7.37 351 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 17 21 999 99.0 99.0  1.17 11.76  7.95 349 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 01 17 51 999 99.0 99.0  1.13 12.50  8.00 346 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 18 21 999 99.0 99.0  1.12 11.11  7.74 342 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 18 51 999 99.0 99.0  0.98 11.76  7.61 345 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 01 19 21 999 99.0 99.0  1.00 12.50  7.65 345 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 01 19 51 999 99.0 99.0  0.96 12.50  7.64 346 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 01 20 21 999 99.0 99.0  0.95 11.76  7.80 339 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 20 51 999 99.0 99.0  1.02 12.50  8.12 353 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 01 21 21 999 99.0 99.0  1.01 11.76  7.90 343 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 01 21 51 999 99.0 99.0  0.89 11.11  7.64 346 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 01 22 21 999 99.0 99.0  0.91 11.76  7.87 352 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 01 22 51 999 99.0 99.0  0.88 11.11  7.90 346 9999.0 999.0  13.7 999.0 99.0 99.00
2014 02 01 23 21 999 99.0 99.0  0.81 11.76  7.33 346 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 01 23 51 999 99.0 99.0  0.85 11.11  7.33 349 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 02 00 21 999 99.0 99.0  0.84 11.76  7.29 352 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 02 00 51 999 99.0 99.0  0.89 11.76  7.18 353 9999.0 999.0  13.6 999.0 99.0 99.00
2014 02 02 01 21 999 99.0 99.0  0.85 10.53  6.69 348 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 01 51 999 99.0 99.0  0.96 11.11  6.52 351 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 02 21 999 99.0 99.0  0.97 11.11  6.50 348 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 02 51 999 99.0 99.0  0.92 10.53  6.07 348 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 03 21 999 99.0 99.0  0.86  9.88  5.67 339 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 03 51 999 99.0 99.0  0.91 10.53  6.21 345 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 04 21 999 99.0 99.0  0.96 11.11  6.30 346 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 04 51 999 99.0 99.0  0.93 11.11  6.47 346 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 05 21 999 99.0 99.0  0.80 11.11  6.19 343 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 05 51 999 99.0 99.0  0.82 11.11  6.49 345 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 06 21 999 99.0 99.0  0.81 11.11  6.64 342 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 06 51 999 99.0 99.0  0.86 11.76  7.25 345 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 07 21 999 99.0 99.0  0.74 10.53  6.97 339 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 07 51 999 99.0 99.0  0.71 11.11  7.31 342 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 08 21 999 99.0 99.0  0.75 11.76  7.79 341 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 08 51 999 99.0 99.0  0.71 11.11  7.90 341 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 09 21 999 99.0 99.0  0.71 11.76  8.56 342 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 09 51 999 99.0 99.0  0.70 11.11  8.25 341 9999.0 999.0  13.5 999.0 99.0 99.00
2014 02 02 10 21 999 99.0 99.0  0.67 10.53  8.45 342 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 10 51 999 99.0 99.0  0.67 11.11  8.62 343 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 11 21 999 99.0 99.0  0.76  9.88  8.89 338 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 11 51 999 99.0 99.0  0.64  9.88  8.76 336 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 12 21 999 99.0 99.0  0.69 10.53  9.03 345 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 12 51 999 99.0 99.0  0.56  9.88  8.84 341 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 13 21 999 99.0 99.0  0.59 11.11  8.85 342 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 13 51 999 99.0 99.0  0.58 11.11  8.21 343 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 14 21 999 99.0 99.0  0.52 11.11  8.47 343 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 14 51 999 99.0 99.0  0.57 10.53  9.57 342 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 15 21 999 99.0 99.0  0.52 15.38  9.32  12 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 15 51 999 99.0 99.0  0.52 10.53  9.75 345 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 16 21 999 99.0 99.0  0.48 15.38  9.65  10 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 16 51 999 99.0 99.0  0.47 15.38  9.67  19 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 02 17 21 999 99.0 99.0  0.38 10.53  8.92 343 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 02 17 51 999 99.0 99.0  0.52 14.29 10.30 359 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 02 18 21 999 99.0 99.0  0.49 14.29  9.33   0 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 18 51 999 99.0 99.0  0.54 14.29  8.80   0 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 19 21 999 99.0 99.0  0.46 14.29  9.20   5 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 19 51 999 99.0 99.0  0.51 14.29 10.28   2 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 20 21 999 99.0 99.0  0.56 14.29 10.89 358 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 20 51 999 99.0 99.0  0.58 14.29 10.57   3 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 21 21 999 99.0 99.0  0.57 14.29 11.13 359 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 21 51 999 99.0 99.0  0.57 14.29 11.49   0 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 02 22 21 999 99.0 99.0  0.57 14.29 11.24   6 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 22 51 999 99.0 99.0  0.56 14.29 10.80 359 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 23 21 999 99.0 99.0  0.60 14.29 11.05   3 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 02 23 51 999 99.0 99.0  0.67 14.29 11.66 359 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 00 21 999 99.0 99.0  0.58 16.67 11.24 358 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 00 51 999 99.0 99.0  0.66 14.29 11.34 358 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 01 21 999 99.0 99.0  0.64 14.29 10.87 359 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 01 51 999 99.0 99.0  0.65 14.29 10.56 359 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 02 21 999 99.0 99.0  0.66 14.29 10.72   0 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 02 51 999 99.0 99.0  0.74 13.33 10.50 359 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 03 21 999 99.0 99.0  0.80 14.29 10.84 359 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 03 51 999 99.0 99.0  0.82 13.33 10.69 358 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 04 21 999 99.0 99.0  0.82 13.33 10.64 358 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 04 51 999 99.0 99.0  0.87 14.29 10.27 359 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 05 21 999 99.0 99.0  0.88 13.33 10.27 351 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 05 51 999 99.0 99.0  0.95 14.29  9.82 356 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 06 21 999 99.0 99.0  0.97 14.29 10.20 356 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 06 51 999 99.0 99.0  1.03 11.11  9.77 338 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 07 21 999 99.0 99.0  1.06 15.38  9.87 353 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 07 51 999 99.0 99.0  1.09 13.33  9.58 355 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 08 21 999 99.0 99.0  1.13 11.11  9.62 341 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 08 51 999 99.0 99.0  1.02 11.76  9.43 341 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 09 21 999 99.0 99.0  1.15 14.29 10.48 356 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 03 09 51 999 99.0 99.0  1.22 11.76 10.40 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 03 10 21 999 99.0 99.0  1.23 11.76 10.51 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 03 10 51 999 99.0 99.0  1.12 11.11 10.10 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 03 11 51 999 99.0 99.0  1.21 11.76 10.25 349 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 03 12 21 999 99.0 99.0  1.10 11.76 10.49 352 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 03 12 51 999 99.0 99.0  1.13 12.50 10.32 349 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 13 21 999 99.0 99.0  1.17 11.76 10.18 351 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 13 51 999 99.0 99.0  1.30 11.76 10.29 351 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 14 21 999 99.0 99.0  1.38 11.11 10.36 348 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 14 51 999 99.0 99.0  1.39 11.11 10.35 345 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 15 21 999 99.0 99.0  1.41 11.76 10.16 351 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 15 51 999 99.0 99.0  1.19 11.11 10.04 345 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 03 16 21 999 99.0 99.0  1.43 11.11 10.29 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 03 16 51 999 99.0 99.0  1.32 10.53 10.00 341 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 03 17 21 999 99.0 99.0  1.42 11.76 10.13 348 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 17 51 999 99.0 99.0  1.34 11.11 10.07 342 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 18 21 999 99.0 99.0  1.47 11.11  9.88 343 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 03 18 51 999 99.0 99.0  1.49 11.76 10.12 345 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 19 21 999 99.0 99.0  1.55 11.11 10.28 342 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 19 51 999 99.0 99.0  1.50 12.50 10.30 348 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 20 21 999 99.0 99.0  1.37 11.76 10.05 345 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 03 20 51 999 99.0 99.0  1.33 11.76  9.55 343 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 03 21 21 999 99.0 99.0  1.40 11.76  9.28 345 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 03 21 51 999 99.0 99.0  1.35 11.11  8.30 348 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 22 21 999 99.0 99.0  1.30 11.11  7.17 348 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 22 51 999 99.0 99.0  1.58 10.53  7.56 341 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 23 21 999 99.0 99.0  1.54 11.76  6.72 348 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 03 23 51 999 99.0 99.0  1.44 13.33  6.22 355 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 04 00 21 999 99.0 99.0  1.52 11.11  6.18 348 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 04 00 51 999 99.0 99.0  1.51 11.76  6.18 349 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 04 01 21 999 99.0 99.0  1.41 11.11  6.28 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 01 51 999 99.0 99.0  1.37 12.50  6.16 352 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 02 21 999 99.0 99.0  1.47 12.50  6.59 351 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 02 51 999 99.0 99.0  1.27 12.50  6.07 351 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 03 21 999 99.0 99.0  1.25 11.11  6.00 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 03 51 999 99.0 99.0  1.19 11.11  6.22 349 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 04 21 999 99.0 99.0  1.23 12.50  6.63 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 04 51 999 99.0 99.0  1.33 12.50  6.78 358 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 05 21 999 99.0 99.0  1.14 10.53  6.69 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 05 51 999 99.0 99.0  1.19 11.76  6.86 351 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 06 21 999 99.0 99.0  1.13 11.11  7.00 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 06 51 999 99.0 99.0  1.15 11.76  7.31 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 07 21 999 99.0 99.0  1.07 11.11  7.07 348 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 07 51 999 99.0 99.0  1.14 11.76  7.11 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 08 21 999 99.0 99.0  1.20 11.11  7.15 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 08 51 999 99.0 99.0  1.24 11.11  7.67 349 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 09 51 999 99.0 99.0  1.16 11.11  7.71 342 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 10 21 999 99.0 99.0  1.22 12.50  7.91 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 10 51 999 99.0 99.0  1.05 10.53  7.60 342 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 11 21 999 99.0 99.0  1.29 11.76  8.43 348 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 11 51 999 99.0 99.0  1.14 11.76  7.94 343 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 12 21 999 99.0 99.0  1.17 10.53  8.01 339 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 12 51 999 99.0 99.0  1.12 11.76  7.74 351 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 13 21 999 99.0 99.0  1.10 11.11  7.72 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 13 51 999 99.0 99.0  1.13  9.88  7.63 341 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 14 21 999 99.0 99.0  1.15 10.53  7.60 343 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 14 51 999 99.0 99.0  1.15 10.53  7.53 343 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 15 21 999 99.0 99.0  1.14  9.09  7.44 335 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 15 51 999 99.0 99.0  1.15  9.09  7.70 336 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 16 21 999 99.0 99.0  1.09  9.88  7.40 342 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 16 51 999 99.0 99.0  1.06 10.53  7.48 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 17 21 999 99.0 99.0  0.99  8.33  7.28 332 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 17 51 999 99.0 99.0  1.01 11.11  7.49 348 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 18 21 999 99.0 99.0  0.99 11.11  7.47 348 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 18 51 999 99.0 99.0  0.92 11.11  7.41 349 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 19 21 999 99.0 99.0  0.90 11.11  7.38 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 19 51 999 99.0 99.0  0.89 11.11  7.68 349 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 20 21 999 99.0 99.0  0.81 11.11  7.48 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 20 51 999 99.0 99.0  0.82 11.11  7.62 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 21 21 999 99.0 99.0  0.77 11.11  7.97 336 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 21 51 999 99.0 99.0  0.69 11.11  7.45 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 22 21 999 99.0 99.0  0.66 11.11  7.42 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 22 51 999 99.0 99.0  0.72 10.53  7.66 339 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 04 23 21 999 99.0 99.0  0.67 11.11  7.05 342 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 04 23 51 999 99.0 99.0  0.71 11.11  7.11 349 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 00 21 999 99.0 99.0  0.79 10.53  6.77 343 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 00 51 999 99.0 99.0  0.85 10.53  6.52 343 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 01 21 999 99.0 99.0  0.86 10.53  5.97 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 01 51 999 99.0 99.0  0.89 10.53  5.62 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 02 21 999 99.0 99.0  0.92 10.53  5.25 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 02 51 999 99.0 99.0  0.95 10.53  5.26 343 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 03 21 999 99.0 99.0  0.96 15.38  4.93 355 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 03 51 999 99.0 99.0  0.96 11.76  5.06 353 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 04 21 999 99.0 99.0  0.99 10.53  5.13 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 05 21 999 99.0 99.0  0.99  9.88  5.11 336 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 05 51 999 99.0 99.0  0.96  9.88  4.76 342 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 06 21 999 99.0 99.0  0.93 14.29  4.87 359 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 06 51 999 99.0 99.0  0.91 10.53  4.94 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 07 21 999 99.0 99.0  0.86 14.29  4.87 356 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 07 51 999 99.0 99.0  0.85 14.29  5.10  14 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 08 21 999 99.0 99.0  0.78 14.29  4.84  12 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 08 51 999 99.0 99.0  0.81  9.88  5.02 343 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 09 21 999 99.0 99.0  0.76 12.50  5.01 351 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 09 51 999 99.0 99.0  0.74 12.50  5.11 352 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 10 21 999 99.0 99.0  0.74 11.76  5.40 348 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 10 51 999 99.0 99.0  0.70 14.29  5.34   0 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 11 21 999 99.0 99.0  0.67 11.76  5.30 349 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 11 51 999 99.0 99.0  0.64 14.29  5.58   9 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 12 21 999 99.0 99.0  0.63 14.29  5.49   2 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 12 51 999 99.0 99.0  0.57 12.50  5.37 348 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 13 21 999 99.0 99.0  0.60 11.76  5.92 352 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 13 51 999 99.0 99.0  0.58 13.33  6.01 352 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 14 21 999 99.0 99.0  0.56 12.50  6.02 351 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 14 51 999 99.0 99.0  0.53 11.11  6.19 349 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 15 21 999 99.0 99.0  0.52 11.11  6.44 348 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 15 51 999 99.0 99.0  0.51 11.76  6.20 352 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 16 21 999 99.0 99.0  0.49 11.11  6.22 346 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 16 51 999 99.0 99.0  0.47 11.76  6.36 356 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 17 21 999 99.0 99.0  0.45 11.76  6.13 353 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 17 51 999 99.0 99.0  0.48 12.50  6.29 353 9999.0 999.0  12.9 999.0 99.0 99.00
2014 02 05 18 21 999 99.0 99.0  0.46 11.11  5.71 349 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 18 51 999 99.0 99.0  0.47 11.76  5.98 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 02 05 19 21 999 99.0 99.0  0.45 11.11  6.09 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 05 19 51 999 99.0 99.0  0.45 13.33  6.33 353 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 05 20 21 999 99.0 99.0  0.44 11.76  6.65 346 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 05 20 51 999 99.0 99.0  0.47  5.88  6.19 317 9999.0 999.0  13.4 999.0 99.0 99.00
2014 02 05 21 21 999 99.0 99.0  0.44 11.11  6.19 345 9999.0 999.0  13.3 999.0 99.0 99.00
2014 02 05 21 51 999 99.0 99.0  0.48 11.11  6.30 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 05 22 21 999 99.0 99.0  0.46 13.33  6.14 352 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 05 22 51 999 99.0 99.0  0.45 13.33  6.46 358 9999.0 999.0  13.2 999.0 99.0 99.00
2014 02 05 23 21 999 99.0 99.0  0.45 14.29  6.18 353 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 05 23 51 999 99.0 99.0  0.49 14.29  5.96 345 9999.0 999.0  13.1 999.0 99.0 99.00
2014 02 06 00 21 999 99.0 99.0  0.53 13.33  5.53 349 9999.0 999.0  13.0 999.0 99.0 99.00
