#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 07 09 04 56 999 99.0 99.0  0.95  9.09  5.90 336 9999.0 999.0  16.6 999.0 99.0 99.00
2020 07 09 05 26 999 99.0 99.0  0.87  7.69  5.52 327 9999.0 999.0  16.6 999.0 99.0 99.00
2020 07 09 05 56 999 99.0 99.0  0.84  8.33  5.48 329 9999.0 999.0  16.6 999.0 99.0 99.00
2020 07 09 06 26 999 99.0 99.0  0.78  8.33  5.38 331 9999.0 999.0  16.6 999.0 99.0 99.00
2020 07 09 06 56 999 99.0 99.0  0.74  8.33  5.64 331 9999.0 999.0  16.5 999.0 99.0 99.00
2020 07 09 07 26 999 99.0 99.0  0.66  9.09  5.57 336 9999.0 999.0  16.5 999.0 99.0 99.00
2020 07 09 07 56 999 99.0 99.0  0.74  8.33  6.21 331 9999.0 999.0  16.4 999.0 99.0 99.00
2020 07 09 08 26 999 99.0 99.0  0.71  9.09  6.22 336 9999.0 999.0  16.3 999.0 99.0 99.00
2020 07 09 08 56 999 99.0 99.0  0.67  8.33  6.30 331 9999.0 999.0  16.3 999.0 99.0 99.00
2020 07 09 09 26 999 99.0 99.0  0.64  9.88  6.63 339 9999.0 999.0  16.1 999.0 99.0 99.00
2020 07 09 09 56 999 99.0 99.0  0.63  8.33  6.71 331 9999.0 999.0  16.0 999.0 99.0 99.00
2020 07 09 10 26 999 99.0 99.0  0.57  8.33  6.41 331 9999.0 999.0  15.9 999.0 99.0 99.00
2020 07 09 10 56 999 99.0 99.0  0.62  8.33  6.92 332 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 09 11 26 999 99.0 99.0  0.69  9.09  6.99 334 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 09 11 56 999 99.0 99.0  0.77  8.33  7.01 331 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 09 12 26 999 99.0 99.0  0.76  7.69  6.89 329 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 09 12 56 999 99.0 99.0  0.81  8.33  6.71 332 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 09 13 26 999 99.0 99.0  0.76  9.09  6.61 336 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 09 13 56 999 99.0 99.0  0.78  9.09  6.66 336 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 09 14 26 999 99.0 99.0  0.78  8.33  6.69 332 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 09 14 56 999 99.0 99.0  0.90  8.33  6.79 332 9999.0 999.0  15.9 999.0 99.0 99.00
2020 07 09 15 26 999 99.0 99.0  0.92  9.09  6.87 336 9999.0 999.0  16.0 999.0 99.0 99.00
2020 07 09 15 56 999 99.0 99.0  0.91  9.09  6.84 336 9999.0 999.0  16.2 999.0 99.0 99.00
2020 07 09 16 26 999 99.0 99.0  0.85  9.09  6.65 338 9999.0 999.0  16.3 999.0 99.0 99.00
2020 07 09 16 56 999 99.0 99.0  0.85  8.33  6.65 332 9999.0 999.0  16.4 999.0 99.0 99.00
2020 07 09 17 26 999 99.0 99.0  0.84  9.09  6.44 336 9999.0 999.0  16.5 999.0 99.0 99.00
2020 07 09 17 56 999 99.0 99.0  0.83  9.09  6.53 336 9999.0 999.0  16.5 999.0 99.0 99.00
2020 07 09 18 26 999 99.0 99.0  0.83  9.09  6.80 338 9999.0 999.0  16.6 999.0 99.0 99.00
2020 07 09 20 56 999 99.0 99.0  0.64  9.88  7.27 339 9999.0 999.0  16.5 999.0 99.0 99.00
2020 07 09 21 26 999 99.0 99.0  0.65  9.09  6.91 336 9999.0 999.0  16.3 999.0 99.0 99.00
2020 07 10 02 56 999 99.0 99.0  0.85  8.33  5.44 332 9999.0 999.0  16.3 999.0 99.0 99.00
2020 07 10 03 26 999 99.0 99.0  0.87  8.33  5.27 329 9999.0 999.0  16.6 999.0 99.0 99.00
2020 07 10 03 56 999 99.0 99.0  0.89  8.33  5.21 332 9999.0 999.0  16.7 999.0 99.0 99.00
2020 07 10 04 26 999 99.0 99.0  0.94  8.33  5.37 332 9999.0 999.0  16.8 999.0 99.0 99.00
2020 07 10 04 56 999 99.0 99.0  0.90  8.33  5.30 332 9999.0 999.0  16.7 999.0 99.0 99.00
2020 07 10 05 26 999 99.0 99.0  0.86  8.33  5.25 334 9999.0 999.0  16.7 999.0 99.0 99.00
2020 07 10 05 56 999 99.0 99.0  0.79  8.33  5.42 331 9999.0 999.0  16.5 999.0 99.0 99.00
2020 07 10 06 26 999 99.0 99.0  0.79  8.33  5.53 331 9999.0 999.0  16.3 999.0 99.0 99.00
2020 07 10 06 56 999 99.0 99.0  0.72  8.33  5.75 328 9999.0 999.0  16.3 999.0 99.0 99.00
2020 07 10 07 26 999 99.0 99.0  0.68  8.33  5.85 332 9999.0 999.0  16.4 999.0 99.0 99.00
2020 07 10 07 56 999 99.0 99.0  0.70  8.33  6.11 329 9999.0 999.0  16.4 999.0 99.0 99.00
2020 07 10 08 26 999 99.0 99.0  0.68  8.33  6.28 332 9999.0 999.0  16.3 999.0 99.0 99.00
2020 07 10 08 56 999 99.0 99.0  0.68  8.33  6.22 331 9999.0 999.0  16.3 999.0 99.0 99.00
2020 07 10 09 26 999 99.0 99.0  0.65  7.69  6.28 328 9999.0 999.0  16.2 999.0 99.0 99.00
2020 07 10 09 56 999 99.0 99.0  0.73  8.33  6.57 328 9999.0 999.0  16.2 999.0 99.0 99.00
2020 07 10 10 26 999 99.0 99.0  0.67  7.69  6.46 328 9999.0 999.0  16.2 999.0 99.0 99.00
2020 07 10 10 56 999 99.0 99.0  0.64  7.69  6.47 328 9999.0 999.0  16.0 999.0 99.0 99.00
2020 07 10 11 26 999 99.0 99.0  0.60  8.33  6.21 331 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 10 11 56 999 99.0 99.0  0.60  7.69  6.05 328 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 10 12 26 999 99.0 99.0  0.66  8.33  5.99 331 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 10 12 56 999 99.0 99.0  0.66  7.14  5.58 325 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 10 13 26 999 99.0 99.0  0.66  7.69  5.42 328 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 10 13 56 999 99.0 99.0  0.73  7.14  5.39 327 9999.0 999.0  15.2 999.0 99.0 99.00
2020 07 10 14 26 999 99.0 99.0  0.70  7.69  5.26 329 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 10 18 26 999 99.0 99.0  0.59  7.14  4.36 327 9999.0 999.0  15.2 999.0 99.0 99.00
2020 07 12 19 26 999 99.0 99.0  0.64  8.33  6.27 331 9999.0 999.0  15.9 999.0 99.0 99.00
2020 07 12 19 56 999 99.0 99.0  0.68  8.33  6.20 332 9999.0 999.0  16.0 999.0 99.0 99.00
2020 07 12 20 26 999 99.0 99.0  0.66  8.33  6.18 332 9999.0 999.0  16.0 999.0 99.0 99.00
2020 07 12 20 56 999 99.0 99.0  0.61  9.09  5.94 334 9999.0 999.0  16.0 999.0 99.0 99.00
2020 07 12 21 26 999 99.0 99.0  0.61  8.33  6.17 332 9999.0 999.0  16.0 999.0 99.0 99.00
2020 07 12 21 56 999 99.0 99.0  0.54  8.33  5.88 331 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 12 22 26 999 99.0 99.0  0.50  8.33  5.53 332 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 12 22 56 999 99.0 99.0  0.54  8.33  5.42 331 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 13 02 56 999 99.0 99.0  0.92  5.56  5.33 324 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 24 15 56 999 99.0 99.0  0.48  9.09  7.26 335 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 24 16 26 999 99.0 99.0  0.46  9.09  6.79 334 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 24 16 56 999 99.0 99.0  0.49  9.88  6.62 339 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 24 17 26 999 99.0 99.0  0.44  9.88  6.08 339 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 24 17 56 999 99.0 99.0  0.47  9.09  6.70 334 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 24 18 26 999 99.0 99.0  0.47  9.09  6.62 332 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 24 18 56 999 99.0 99.0  0.47  9.09  6.03 332 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 24 19 26 999 99.0 99.0  0.49  9.09  6.18 334 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 24 19 56 999 99.0 99.0  0.47 10.53  5.90 336 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 24 20 26 999 99.0 99.0  0.48  9.88  5.84 338 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 24 20 56 999 99.0 99.0  0.52  9.09  5.64 332 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 24 21 26 999 99.0 99.0  0.51  9.88  5.52 335 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 24 21 56 999 99.0 99.0  0.53  9.09  5.21 332 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 24 22 26 999 99.0 99.0  0.61  9.09  5.22 332 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 24 22 56 999 99.0 99.0  0.63  8.33  5.15 328 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 24 23 26 999 99.0 99.0  0.62  8.33  5.30 329 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 24 23 56 999 99.0 99.0  0.62  9.09  5.44 332 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 25 00 26 999 99.0 99.0  0.71  7.69  5.46 328 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 25 00 56 999 99.0 99.0  0.70  7.69  5.34 332 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 25 01 26 999 99.0 99.0  0.64  9.09  5.29 334 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 25 01 56 999 99.0 99.0  0.60  7.69  5.11 335 9999.0 999.0  15.2 999.0 99.0 99.00
2020 07 25 02 26 999 99.0 99.0  0.61  4.76  4.70 328 9999.0 999.0  14.7 999.0 99.0 99.00
2020 07 25 02 56 999 99.0 99.0  0.70  9.09  4.77 341 9999.0 999.0  14.8 999.0 99.0 99.00
2020 07 25 03 26 999 99.0 99.0  0.71  5.56  4.71 329 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 03 56 999 99.0 99.0  0.76  9.09  4.90 338 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 25 04 26 999 99.0 99.0  0.77  9.88  4.87 343 9999.0 999.0  15.2 999.0 99.0 99.00
2020 07 25 04 56 999 99.0 99.0  0.78  5.00  4.65 328 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 05 26 999 99.0 99.0  0.75  9.09  4.60 336 9999.0 999.0  14.9 999.0 99.0 99.00
2020 07 25 05 56 999 99.0 99.0  0.76  8.33  4.55 334 9999.0 999.0  14.8 999.0 99.0 99.00
2020 07 25 06 26 999 99.0 99.0  0.68  4.76  4.31 329 9999.0 999.0  14.9 999.0 99.0 99.00
2020 07 25 06 56 999 99.0 99.0  0.61  9.09  4.53 335 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 07 26 999 99.0 99.0  0.55  9.09  4.69 335 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 25 07 56 999 99.0 99.0  0.52  9.88  4.77 334 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 25 08 26 999 99.0 99.0  0.52  9.09  4.87 331 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 25 08 56 999 99.0 99.0  0.49  9.09  4.93 331 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 25 09 26 999 99.0 99.0  0.46  9.09  5.31 331 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 25 09 56 999 99.0 99.0  0.49  8.33  5.66 328 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 25 10 26 999 99.0 99.0  0.44  8.33  5.78 331 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 25 10 56 999 99.0 99.0  0.46  8.33  6.17 331 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 25 11 26 999 99.0 99.0  0.45  8.33  6.62 332 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 25 11 56 999 99.0 99.0  0.41  9.09  6.52 336 9999.0 999.0  15.2 999.0 99.0 99.00
2020 07 25 12 26 999 99.0 99.0  0.44  9.09  6.79 335 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 12 56 999 99.0 99.0  0.46  9.09  6.93 336 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 13 26 999 99.0 99.0  0.50  9.09  6.58 335 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 13 56 999 99.0 99.0  0.48  8.33  6.14 332 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 14 26 999 99.0 99.0  0.43  9.09  6.76 334 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 14 56 999 99.0 99.0  0.47  9.09  7.21 335 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 15 26 999 99.0 99.0  0.49  9.09  7.43 338 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 25 15 56 999 99.0 99.0  0.45  9.09  6.93 336 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 25 16 26 999 99.0 99.0  0.55  9.09  7.35 335 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 25 16 56 999 99.0 99.0  0.56  9.88  7.63 342 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 25 17 26 999 99.0 99.0  0.57  9.88  7.79 343 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 25 17 56 999 99.0 99.0  0.60  9.88  7.96 343 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 25 18 26 999 99.0 99.0  0.61  8.33  7.65 334 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 25 18 56 999 99.0 99.0  0.59  9.88  7.75 342 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 25 19 26 999 99.0 99.0  0.59  9.09  7.81 338 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 25 19 56 999 99.0 99.0  0.60  9.09  7.61 336 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 25 20 26 999 99.0 99.0  0.62  9.09  7.32 336 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 25 20 56 999 99.0 99.0  0.57  8.33  7.25 332 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 25 21 26 999 99.0 99.0  0.52  9.88  7.69 343 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 28 16 56 999 99.0 99.0  0.28  8.33  5.52 332 9999.0 999.0  14.7 999.0 99.0 99.00
2020 07 28 17 26 999 99.0 99.0  0.30 14.29  5.86 345 9999.0 999.0  14.8 999.0 99.0 99.00
2020 07 28 17 56 999 99.0 99.0  0.30  8.33  6.04 331 9999.0 999.0  14.8 999.0 99.0 99.00
2020 07 28 18 26 999 99.0 99.0  0.30  8.33  5.77 331 9999.0 999.0  14.9 999.0 99.0 99.00
2020 07 28 18 56 999 99.0 99.0  0.28 14.29  5.72 355 9999.0 999.0  14.9 999.0 99.0 99.00
2020 07 28 19 26 999 99.0 99.0  0.29 14.29  5.26 349 9999.0 999.0  14.9 999.0 99.0 99.00
2020 07 28 19 56 999 99.0 99.0  0.34  8.33  5.44 332 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 28 20 26 999 99.0 99.0  0.30  8.33  5.83 335 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 28 20 56 999 99.0 99.0  0.32  8.33  5.79 336 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 28 21 26 999 99.0 99.0  0.34  9.09  5.49 338 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 28 21 56 999 99.0 99.0  0.34 15.38  5.27 356 9999.0 999.0  14.9 999.0 99.0 99.00
2020 07 28 22 26 999 99.0 99.0  0.34  8.33  5.13 329 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 28 22 56 999 99.0 99.0  0.31  8.33  5.07 329 9999.0 999.0  14.9 999.0 99.0 99.00
2020 07 28 23 26 999 99.0 99.0  0.29  8.33  5.15 332 9999.0 999.0  14.7 999.0 99.0 99.00
2020 07 28 23 56 999 99.0 99.0  0.29  8.33  6.09 332 9999.0 999.0  14.7 999.0 99.0 99.00
2020 07 29 00 26 999 99.0 99.0  0.28  8.33  5.79 334 9999.0 999.0  14.8 999.0 99.0 99.00
2020 07 29 00 56 999 99.0 99.0  0.28  8.33  5.42 335 9999.0 999.0  14.7 999.0 99.0 99.00
2020 07 29 01 26 999 99.0 99.0  0.31  8.33  5.37 335 9999.0 999.0  14.5 999.0 99.0 99.00
2020 07 29 01 56 999 99.0 99.0  0.27 14.29  5.13 351 9999.0 999.0  14.5 999.0 99.0 99.00
2020 07 29 02 26 999 99.0 99.0  0.31 14.29  5.14 349 9999.0 999.0  14.6 999.0 99.0 99.00
2020 07 29 02 56 999 99.0 99.0  0.29 14.29  4.50 349 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 03 26 999 99.0 99.0  0.33 14.29  5.09 351 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 29 03 56 999 99.0 99.0  0.31 14.29  4.39 346 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 29 04 26 999 99.0 99.0  0.33 14.29  4.39 348 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 29 04 56 999 99.0 99.0  0.33 14.29  4.53 348 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 29 05 26 999 99.0 99.0  0.35 14.29  4.41 348 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 05 56 999 99.0 99.0  0.35 14.29  4.04 346 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 29 06 26 999 99.0 99.0  0.37 14.29  4.14 352 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 29 06 56 999 99.0 99.0  0.34 14.29  4.39 353 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 29 07 26 999 99.0 99.0  0.31 13.33  4.58 351 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 29 07 56 999 99.0 99.0  0.29 14.29  4.57 355 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 29 08 26 999 99.0 99.0  0.27 14.29  4.89 346 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 29 08 56 999 99.0 99.0  0.25 13.33  5.02 349 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 09 26 999 99.0 99.0  0.28 14.29  5.49 346 9999.0 999.0  15.0 999.0 99.0 99.00
2020 07 29 09 56 999 99.0 99.0  0.26  8.33  5.64 329 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 10 26 999 99.0 99.0  0.25 13.33  6.01 352 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 10 56 999 99.0 99.0  0.24 99.00  5.71 999 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 11 26 999 99.0 99.0  0.27 14.29  6.49 351 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 11 56 999 99.0 99.0  0.23 99.00  5.72 999 9999.0 999.0  15.2 999.0 99.0 99.00
2020 07 29 12 26 999 99.0 99.0  0.25 14.29  5.68 343 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 12 56 999 99.0 99.0  0.27  8.33  5.65 331 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 13 26 999 99.0 99.0  0.27  8.33  5.55 332 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 13 56 999 99.0 99.0  0.30  8.33  5.01 331 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 14 26 999 99.0 99.0  0.27 13.33  5.26 352 9999.0 999.0  15.1 999.0 99.0 99.00
2020 07 29 14 56 999 99.0 99.0  0.29 14.29  5.47 348 9999.0 999.0  15.2 999.0 99.0 99.00
2020 07 29 15 26 999 99.0 99.0  0.32  8.33  5.49 332 9999.0 999.0  15.2 999.0 99.0 99.00
2020 07 29 17 26 999 99.0 99.0  0.30  8.33  5.57 332 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 29 17 56 999 99.0 99.0  0.30  8.33  5.64 332 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 29 18 26 999 99.0 99.0  0.29  8.33  5.86 331 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 29 18 56 999 99.0 99.0  0.28  7.69  5.56 331 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 29 19 26 999 99.0 99.0  0.27  9.88  5.31 339 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 29 19 56 999 99.0 99.0  0.27 13.33  5.38 359 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 29 20 26 999 99.0 99.0  0.28  9.88  5.24 346 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 29 20 56 999 99.0 99.0  0.27  9.88  5.71 342 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 29 21 26 999 99.0 99.0  0.28  9.88  5.94 339 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 29 21 56 999 99.0 99.0  0.28  8.33  5.09 331 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 29 22 26 999 99.0 99.0  0.29  9.88  5.46 343 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 29 22 56 999 99.0 99.0  0.29  9.88  5.76 341 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 29 23 26 999 99.0 99.0  0.31  9.09  5.86 335 9999.0 999.0  15.2 999.0 99.0 99.00
2020 07 29 23 56 999 99.0 99.0  0.28 12.50  6.27 355 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 30 00 26 999 99.0 99.0  0.30  8.33  5.94 334 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 30 00 56 999 99.0 99.0  0.29 11.11  5.87 356 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 30 01 26 999 99.0 99.0  0.31 11.76  5.78 348 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 30 01 56 999 99.0 99.0  0.33 11.11  5.61 352 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 30 02 26 999 99.0 99.0  0.30 13.33  5.13 356 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 30 02 56 999 99.0 99.0  0.29 11.11  4.99 352 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 03 26 999 99.0 99.0  0.30 11.76  4.52   0 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 03 56 999 99.0 99.0  0.31  8.33  4.97 335 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 04 26 999 99.0 99.0  0.31  7.69  4.74 331 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 04 56 999 99.0 99.0  0.32 11.76  4.89 349 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 05 26 999 99.0 99.0  0.35 11.11  4.98 351 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 05 56 999 99.0 99.0  0.34 11.11  4.94 343 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 06 26 999 99.0 99.0  0.33 11.11  5.13 342 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 06 56 999 99.0 99.0  0.34 11.11  5.04 346 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 07 26 999 99.0 99.0  0.35 11.11  5.10 345 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 07 56 999 99.0 99.0  0.37 11.11  4.96 346 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 08 26 999 99.0 99.0  0.36 10.53  4.85 345 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 08 56 999 99.0 99.0  0.34 10.53  4.98 349 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 09 26 999 99.0 99.0  0.35 11.11  4.97 348 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 09 56 999 99.0 99.0  0.32 11.11  4.78 346 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 10 26 999 99.0 99.0  0.34 11.11  5.01 349 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 10 56 999 99.0 99.0  0.37 10.53  5.46 346 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 11 26 999 99.0 99.0  0.35 11.11  5.33 346 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 12 56 999 99.0 99.0  0.40 10.53  5.47 341 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 13 26 999 99.0 99.0  0.41 10.53  5.56 345 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 13 56 999 99.0 99.0  0.38 10.53  5.42 342 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 14 26 999 99.0 99.0  0.43 10.53  6.66 336 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 14 56 999 99.0 99.0  0.39 10.53  6.05 345 9999.0 999.0  15.3 999.0 99.0 99.00
2020 07 30 15 26 999 99.0 99.0  0.41 10.53  6.23 343 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 15 56 999 99.0 99.0  0.40 10.53  6.24 338 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 16 26 999 99.0 99.0  0.42 10.53  6.34 339 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 16 56 999 99.0 99.0  0.40 10.53  6.02 342 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 17 26 999 99.0 99.0  0.40  9.88  6.23 342 9999.0 999.0  15.4 999.0 99.0 99.00
2020 07 30 17 56 999 99.0 99.0  0.43 10.53  6.64 339 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 30 18 26 999 99.0 99.0  0.39 10.53  5.98 348 9999.0 999.0  15.5 999.0 99.0 99.00
2020 07 30 18 56 999 99.0 99.0  0.44  9.88  6.60 341 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 30 19 26 999 99.0 99.0  0.42 10.53  6.68 348 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 30 19 56 999 99.0 99.0  0.43 10.53  6.76 343 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 30 20 26 999 99.0 99.0  0.37 10.53  6.67 346 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 30 20 56 999 99.0 99.0  0.36  9.88  5.61 331 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 30 21 26 999 99.0 99.0  0.41 10.53  6.28 345 9999.0 999.0  15.7 999.0 99.0 99.00
2020 07 30 21 56 999 99.0 99.0  0.43 10.53  6.03 342 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 30 22 26 999 99.0 99.0  0.43  9.88  5.59 339 9999.0 999.0  15.8 999.0 99.0 99.00
2020 07 30 22 56 999 99.0 99.0  0.39 10.53  5.25 339 9999.0 999.0  15.9 999.0 99.0 99.00
2020 07 30 23 26 999 99.0 99.0  0.39 10.53  5.73 335 9999.0 999.0  15.9 999.0 99.0 99.00
2020 07 30 23 56 999 99.0 99.0  0.36  9.88  5.14 345 9999.0 999.0  15.6 999.0 99.0 99.00
2020 07 31 00 26 999 99.0 99.0  0.41  9.88  5.47 339 9999.0 999.0  15.5 999.0 99.0 99.00
