#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 08 15 13 15 999 99.0 99.0  0.87  7.69  6.46 332 9999.0 999.0  14.2 999.0 99.0 99.00
2009 08 15 13 45 999 99.0 99.0  0.93  8.33  6.71 335 9999.0 999.0  14.2 999.0 99.0 99.00
2009 08 15 14 15 999 99.0 99.0  0.91  8.33  6.58 333 9999.0 999.0  14.2 999.0 99.0 99.00
2009 08 15 14 45 999 99.0 99.0  0.92  8.33  6.60 333 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 15 15 15 999 99.0 99.0  0.88  8.33  6.60 336 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 15 15 45 999 99.0 99.0  0.97  8.33  6.80 335 9999.0 999.0  14.2 999.0 99.0 99.00
2009 08 15 16 15 999 99.0 99.0  0.97  9.09  6.54 339 9999.0 999.0  14.3 999.0 99.0 99.00
2009 08 15 16 45 999 99.0 99.0  0.98  8.33  6.68 336 9999.0 999.0  14.3 999.0 99.0 99.00
2009 08 15 17 15 999 99.0 99.0  0.95  8.33  6.74 336 9999.0 999.0  14.4 999.0 99.0 99.00
2009 08 15 17 45 999 99.0 99.0  0.92  9.09  6.55 340 9999.0 999.0  14.6 999.0 99.0 99.00
2009 08 15 18 15 999 99.0 99.0  0.98  9.09  6.63 340 9999.0 999.0  14.7 999.0 99.0 99.00
2009 08 15 18 45 999 99.0 99.0  0.92  9.09  6.42 340 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 15 19 15 999 99.0 99.0  0.89  9.09  6.56 337 9999.0 999.0  14.7 999.0 99.0 99.00
2009 08 15 19 45 999 99.0 99.0  0.78  8.33  6.52 336 9999.0 999.0  14.7 999.0 99.0 99.00
2009 08 15 20 15 999 99.0 99.0  0.71 11.76  6.38 352 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 15 20 45 999 99.0 99.0  0.61  9.09  6.65 336 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 15 21 15 999 99.0 99.0  0.63  8.33  7.49 333 9999.0 999.0  15.0 999.0 99.0 99.00
2009 08 15 21 45 999 99.0 99.0  0.55 11.76  7.38 346 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 15 22 15 999 99.0 99.0  0.58  8.33  7.63 330 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 15 22 45 999 99.0 99.0  0.57  9.09  8.10 335 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 15 23 15 999 99.0 99.0  0.60 11.11  7.47 346 9999.0 999.0  14.7 999.0 99.0 99.00
2009 08 15 23 45 999 99.0 99.0  0.65  9.88  7.61 335 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 00 15 999 99.0 99.0  0.66 10.53  7.09 343 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 00 45 999 99.0 99.0  0.70  8.33  6.76 332 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 01 15 999 99.0 99.0  0.71  7.14  6.82 329 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 01 45 999 99.0 99.0  0.73  9.09  6.61 340 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 02 15 999 99.0 99.0  0.80  9.09  6.49 337 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 02 45 999 99.0 99.0  0.82 10.53  6.00 342 9999.0 999.0  14.7 999.0 99.0 99.00
2009 08 16 03 15 999 99.0 99.0  0.90  9.88  5.80 344 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 03 45 999 99.0 99.0  0.93  8.33  5.83 332 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 04 15 999 99.0 99.0  0.87  5.88  5.57 322 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 04 45 999 99.0 99.0  0.85  6.25  5.39 323 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 05 15 999 99.0 99.0  0.83  9.88  5.33 340 9999.0 999.0  14.7 999.0 99.0 99.00
2009 08 16 05 45 999 99.0 99.0  0.78  9.88  5.29 339 9999.0 999.0  14.7 999.0 99.0 99.00
2009 08 16 06 45 999 99.0 99.0  0.68  7.69  5.37 330 9999.0 999.0  15.0 999.0 99.0 99.00
2009 08 16 07 15 999 99.0 99.0  0.69  8.33  5.60 332 9999.0 999.0  15.1 999.0 99.0 99.00
2009 08 16 07 45 999 99.0 99.0  0.65  9.88  5.51 346 9999.0 999.0  15.1 999.0 99.0 99.00
2009 08 16 08 15 999 99.0 99.0  0.71  8.33  5.86 335 9999.0 999.0  15.0 999.0 99.0 99.00
2009 08 16 08 45 999 99.0 99.0  0.67  9.09  5.79 336 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 09 15 999 99.0 99.0  0.66  7.69  5.87 330 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 09 45 999 99.0 99.0  0.60  7.69  5.82 332 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 10 15 999 99.0 99.0  0.69 11.76  6.50 349 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 10 45 999 99.0 99.0  0.65  8.33  6.51 335 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 11 15 999 99.0 99.0  0.64  9.09  6.49 336 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 11 45 999 99.0 99.0  0.70  8.33  6.70 333 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 12 15 999 99.0 99.0  0.72  8.33  6.80 336 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 12 45 999 99.0 99.0  0.78  8.33  6.97 335 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 13 15 999 99.0 99.0  0.82  9.09  7.16 339 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 13 45 999 99.0 99.0  0.89  9.09  7.19 339 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 14 15 999 99.0 99.0  0.85  9.09  6.87 340 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 14 45 999 99.0 99.0  0.83  7.69  6.82 332 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 15 15 999 99.0 99.0  0.84  8.33  6.99 335 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 15 45 999 99.0 99.0  0.82  9.09  6.78 337 9999.0 999.0  14.8 999.0 99.0 99.00
2009 08 16 16 15 999 99.0 99.0  0.81  9.88  6.91 342 9999.0 999.0  14.6 999.0 99.0 99.00
2009 08 16 16 45 999 99.0 99.0  0.83  9.88  6.83 343 9999.0 999.0  14.7 999.0 99.0 99.00
2009 08 16 17 15 999 99.0 99.0  0.78  9.09  7.09 339 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 16 17 45 999 99.0 99.0  0.75  8.33  7.00 333 9999.0 999.0  15.2 999.0 99.0 99.00
2009 08 16 18 15 999 99.0 99.0  0.80  9.88  7.07 344 9999.0 999.0  15.3 999.0 99.0 99.00
2009 08 16 18 45 999 99.0 99.0  0.76  8.33  6.80 333 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 16 19 15 999 99.0 99.0  0.80  8.33  6.95 330 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 16 19 45 999 99.0 99.0  0.79  9.09  6.77 336 9999.0 999.0  15.8 999.0 99.0 99.00
2009 08 16 20 15 999 99.0 99.0  0.74  9.88  6.93 342 9999.0 999.0  15.9 999.0 99.0 99.00
2009 08 16 20 45 999 99.0 99.0  0.71  9.09  6.82 336 9999.0 999.0  15.9 999.0 99.0 99.00
2009 08 16 21 15 999 99.0 99.0  0.69  9.88  6.57 342 9999.0 999.0  15.8 999.0 99.0 99.00
2009 08 16 21 45 999 99.0 99.0  0.64  8.33  6.76 332 9999.0 999.0  15.9 999.0 99.0 99.00
2009 08 16 22 15 999 99.0 99.0  0.61  9.09  6.78 335 9999.0 999.0  15.8 999.0 99.0 99.00
2009 08 16 22 45 999 99.0 99.0  0.65  8.33  6.69 330 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 16 23 15 999 99.0 99.0  0.64  9.88  6.58 340 9999.0 999.0  15.9 999.0 99.0 99.00
2009 08 16 23 45 999 99.0 99.0  0.60  9.88  6.57 342 9999.0 999.0  15.9 999.0 99.0 99.00
2009 08 17 00 45 999 99.0 99.0  0.65  9.09  6.70 335 9999.0 999.0  15.8 999.0 99.0 99.00
2009 08 17 01 15 999 99.0 99.0  0.63  9.09  6.67 335 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 01 45 999 99.0 99.0  0.59  9.09  6.57 335 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 02 15 999 99.0 99.0  0.61  9.88  6.45 339 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 02 45 999 99.0 99.0  0.60  8.33  6.43 330 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 03 15 999 99.0 99.0  0.59  7.69  6.23 328 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 03 45 999 99.0 99.0  0.59  8.33  6.15 332 9999.0 999.0  15.8 999.0 99.0 99.00
2009 08 17 04 15 999 99.0 99.0  0.56  8.33  6.15 329 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 04 45 999 99.0 99.0  0.53 10.53  6.20 344 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 05 15 999 99.0 99.0  0.53  9.88  6.40 340 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 05 45 999 99.0 99.0  0.51  9.09  6.59 336 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 06 15 999 99.0 99.0  0.53  8.33  6.64 333 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 06 45 999 99.0 99.0  0.51  9.09  6.27 337 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 07 15 999 99.0 99.0  0.49  8.33  6.03 332 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 07 45 999 99.0 99.0  0.50  9.09  5.95 337 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 08 15 999 99.0 99.0  0.49  9.09  6.14 337 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 08 45 999 99.0 99.0  0.49  8.33  6.18 332 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 09 15 999 99.0 99.0  0.46  8.33  6.36 333 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 09 45 999 99.0 99.0  0.49  8.33  6.35 333 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 10 15 999 99.0 99.0  0.48  9.09  6.33 339 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 10 45 999 99.0 99.0  0.52  9.09  6.60 337 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 11 15 999 99.0 99.0  0.52  9.88  6.74 347 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 11 45 999 99.0 99.0  0.53  9.09  6.75 339 9999.0 999.0  15.4 999.0 99.0 99.00
2009 08 17 12 15 999 99.0 99.0  0.52  9.09  6.70 337 9999.0 999.0  15.4 999.0 99.0 99.00
2009 08 17 12 45 999 99.0 99.0  0.54  7.69  6.65 330 9999.0 999.0  15.4 999.0 99.0 99.00
2009 08 17 13 15 999 99.0 99.0  0.54  9.09  6.74 340 9999.0 999.0  15.4 999.0 99.0 99.00
2009 08 17 13 45 999 99.0 99.0  0.54  8.33  6.44 332 9999.0 999.0  15.4 999.0 99.0 99.00
2009 08 17 14 15 999 99.0 99.0  0.55  8.33  6.45 333 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 14 45 999 99.0 99.0  0.53  9.09  6.66 337 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 15 15 999 99.0 99.0  0.57  8.33  6.73 333 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 15 45 999 99.0 99.0  0.54  9.88  6.68 342 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 16 15 999 99.0 99.0  0.55  9.88  6.90 339 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 16 45 999 99.0 99.0  0.56  8.33  6.87 330 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 17 15 999 99.0 99.0  0.57  9.09  7.42 335 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 17 45 999 99.0 99.0  0.62  9.09  7.20 336 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 18 15 999 99.0 99.0  0.65  8.33  7.53 333 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 18 45 999 99.0 99.0  0.58  9.09  7.38 339 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 17 19 15 999 99.0 99.0  0.67  9.09  7.61 337 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 19 45 999 99.0 99.0  0.64  9.09  6.96 337 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 20 15 999 99.0 99.0  0.64  9.09  7.38 336 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 17 20 45 999 99.0 99.0  0.60  9.09  7.30 336 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 17 21 15 999 99.0 99.0  0.55  9.88  7.31 340 9999.0 999.0  15.8 999.0 99.0 99.00
2009 08 17 21 45 999 99.0 99.0  0.56  8.33  7.03 330 9999.0 999.0  15.9 999.0 99.0 99.00
2009 08 17 22 15 999 99.0 99.0  0.61  9.09  6.75 335 9999.0 999.0  16.0 999.0 99.0 99.00
2009 08 17 22 45 999 99.0 99.0  0.60  9.09  6.77 337 9999.0 999.0  16.0 999.0 99.0 99.00
2009 08 17 23 15 999 99.0 99.0  0.65  8.33  6.59 332 9999.0 999.0  16.0 999.0 99.0 99.00
2009 08 17 23 45 999 99.0 99.0  0.62  9.09  6.09 336 9999.0 999.0  15.9 999.0 99.0 99.00
2009 08 18 00 15 999 99.0 99.0  0.62  9.09  5.80 335 9999.0 999.0  15.9 999.0 99.0 99.00
2009 08 18 00 45 999 99.0 99.0  0.65  7.69  5.54 328 9999.0 999.0  15.8 999.0 99.0 99.00
2009 08 18 01 15 999 99.0 99.0  0.68  9.09  5.56 333 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 18 01 45 999 99.0 99.0  0.73  8.33  5.55 332 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 18 02 15 999 99.0 99.0  0.75  9.09  5.73 335 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 18 03 45 999 99.0 99.0  0.70  7.69  5.06 329 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 18 04 15 999 99.0 99.0  0.74  9.09  5.18 336 9999.0 999.0  15.7 999.0 99.0 99.00
2009 08 18 04 45 999 99.0 99.0  0.74  4.76  5.01 328 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 18 05 15 999 99.0 99.0  0.71  9.88  4.93 336 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 18 05 45 999 99.0 99.0  0.72  9.88  5.00 343 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 18 06 15 999 99.0 99.0  0.68  9.88  5.15 343 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 18 08 15 999 99.0 99.0  0.55  9.09  5.50 340 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 18 08 45 999 99.0 99.0  0.53  8.33  5.66 333 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 18 09 15 999 99.0 99.0  0.54  9.88  5.91 340 9999.0 999.0  15.6 999.0 99.0 99.00
2009 08 18 10 15 999 99.0 99.0  0.46 15.38  5.81 353 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 18 11 15 999 99.0 99.0  0.42 11.11  6.12 349 9999.0 999.0  15.5 999.0 99.0 99.00
2009 08 18 12 45 999 99.0 99.0  0.43 11.11  6.54 347 9999.0 999.0  15.4 999.0 99.0 99.00
2009 08 18 14 15 999 99.0 99.0  0.42 10.53  7.65 343 9999.0 999.0  15.2 999.0 99.0 99.00
2009 08 18 14 45 999 99.0 99.0  0.41 10.53  8.07 343 9999.0 999.0  15.2 999.0 99.0 99.00
2009 08 18 16 15 999 99.0 99.0  0.39  9.88  7.99 347 9999.0 999.0  15.1 999.0 99.0 99.00
2009 08 18 17 15 999 99.0 99.0  0.35 15.38  8.07 353 9999.0 999.0  14.5 999.0 99.0 99.00
2009 08 18 18 15 999 99.0 99.0  0.40 15.38  8.56 356 9999.0 999.0  14.3 999.0 99.0 99.00
2009 08 18 18 45 999 99.0 99.0  0.38 10.53  8.47 344 9999.0 999.0  14.4 999.0 99.0 99.00
2009 08 18 19 15 999 99.0 99.0  0.44  9.88  7.91 339 9999.0 999.0  14.3 999.0 99.0 99.00
2009 08 18 19 45 999 99.0 99.0  0.43 10.53  6.41 342 9999.0 999.0  14.4 999.0 99.0 99.00
2009 08 18 20 15 999 99.0 99.0  0.47 11.11  6.84 349 9999.0 999.0  14.5 999.0 99.0 99.00
2009 08 18 20 45 999 99.0 99.0  0.45  9.09  6.27 336 9999.0 999.0  14.5 999.0 99.0 99.00
2009 08 18 21 15 999 99.0 99.0  0.42 14.29  6.54 353 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 18 21 45 999 99.0 99.0  0.42 14.29  6.57 349 9999.0 999.0  14.2 999.0 99.0 99.00
2009 08 18 22 15 999 99.0 99.0  0.44 11.11  6.50 342 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 18 22 45 999 99.0 99.0  0.43 14.29  6.30 350 9999.0 999.0  13.8 999.0 99.0 99.00
2009 08 18 23 15 999 99.0 99.0  0.49 14.29  6.33 347 9999.0 999.0  13.9 999.0 99.0 99.00
2009 08 18 23 45 999 99.0 99.0  0.47  9.09  6.32 339 9999.0 999.0  13.7 999.0 99.0 99.00
2009 08 19 00 15 999 99.0 99.0  0.51  9.88  6.66 340 9999.0 999.0  13.7 999.0 99.0 99.00
2009 08 19 00 45 999 99.0 99.0  0.50  9.88  6.88 339 9999.0 999.0  14.4 999.0 99.0 99.00
2009 08 19 01 15 999 99.0 99.0  0.53  9.88  7.09 344 9999.0 999.0  14.4 999.0 99.0 99.00
2009 08 19 01 45 999 99.0 99.0  0.48  9.88  6.71 350 9999.0 999.0  14.3 999.0 99.0 99.00
2009 08 19 02 15 999 99.0 99.0  0.53  9.09  7.22 339 9999.0 999.0  14.2 999.0 99.0 99.00
2009 08 19 02 45 999 99.0 99.0  0.48  9.09  6.99 340 9999.0 999.0  14.2 999.0 99.0 99.00
2009 08 19 03 15 999 99.0 99.0  0.49 14.29  6.78 350 9999.0 999.0  14.3 999.0 99.0 99.00
2009 08 19 03 45 999 99.0 99.0  0.47  9.88  6.64 344 9999.0 999.0  14.3 999.0 99.0 99.00
2009 08 19 04 15 999 99.0 99.0  0.50  9.88  6.85 344 9999.0 999.0  14.3 999.0 99.0 99.00
2009 08 19 04 45 999 99.0 99.0  0.46 10.53  6.87 343 9999.0 999.0  14.4 999.0 99.0 99.00
2009 08 19 05 15 999 99.0 99.0  0.51  9.88  7.63 342 9999.0 999.0  14.5 999.0 99.0 99.00
2009 08 19 05 45 999 99.0 99.0  0.44  9.09  7.61 336 9999.0 999.0  14.7 999.0 99.0 99.00
2009 08 19 06 15 999 99.0 99.0  0.47  9.88  8.12 342 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 19 06 45 999 99.0 99.0  0.45  9.09  8.42 337 9999.0 999.0  15.0 999.0 99.0 99.00
2009 08 19 07 15 999 99.0 99.0  0.45  9.88  8.57 340 9999.0 999.0  15.1 999.0 99.0 99.00
2009 08 19 07 45 999 99.0 99.0  0.44  9.09  8.37 337 9999.0 999.0  15.1 999.0 99.0 99.00
2009 08 19 08 15 999 99.0 99.0  0.46  9.88  8.37 343 9999.0 999.0  14.9 999.0 99.0 99.00
2009 08 19 08 45 999 99.0 99.0  0.47  9.88  8.46 344 9999.0 999.0  14.6 999.0 99.0 99.00
2009 08 19 09 15 999 99.0 99.0  0.46  9.88  8.18 343 9999.0 999.0  14.4 999.0 99.0 99.00
2009 08 19 09 45 999 99.0 99.0  0.46  9.88  8.27 344 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 19 10 15 999 99.0 99.0  0.46  9.88  8.41 344 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 19 10 45 999 99.0 99.0  0.46  9.88  8.71 346 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 19 11 15 999 99.0 99.0  0.44  9.88  8.46 340 9999.0 999.0  14.0 999.0 99.0 99.00
2009 08 19 11 45 999 99.0 99.0  0.44  9.88  8.21 344 9999.0 999.0  13.9 999.0 99.0 99.00
2009 08 19 12 15 999 99.0 99.0  0.47  9.88  8.51 343 9999.0 999.0  13.8 999.0 99.0 99.00
2009 08 19 12 45 999 99.0 99.0  0.42 10.53  8.23 346 9999.0 999.0  13.8 999.0 99.0 99.00
2009 08 19 13 15 999 99.0 99.0  0.39  9.88  8.11 346 9999.0 999.0  13.8 999.0 99.0 99.00
2009 08 19 13 45 999 99.0 99.0  0.40 10.53  8.54 343 9999.0 999.0  13.9 999.0 99.0 99.00
2009 08 19 14 15 999 99.0 99.0  0.43  9.88  8.50 342 9999.0 999.0  13.9 999.0 99.0 99.00
2009 08 19 14 45 999 99.0 99.0  0.36 11.11  8.45 347 9999.0 999.0  13.8 999.0 99.0 99.00
2009 08 19 15 15 999 99.0 99.0  0.37  9.88  8.73 336 9999.0 999.0  14.2 999.0 99.0 99.00
2009 08 19 15 45 999 99.0 99.0  0.38 10.53  8.66 347 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 19 16 15 999 99.0 99.0  0.36 11.11  7.94 347 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 19 16 45 999 99.0 99.0  0.35 11.11  8.12 346 9999.0 999.0  14.1 999.0 99.0 99.00
2009 08 19 17 15 999 99.0 99.0  0.36  9.88  7.35 340 9999.0 999.0  14.0 999.0 99.0 99.00
2009 08 19 17 45 999 99.0 99.0  0.43 10.53  8.42 346 9999.0 999.0  14.0 999.0 99.0 99.00
2009 08 19 18 15 999 99.0 99.0  0.39  9.88  8.39 340 9999.0 999.0  13.9 999.0 99.0 99.00
2009 08 19 18 45 999 99.0 99.0  0.40 10.53  7.97 340 9999.0 999.0  13.9 999.0 99.0 99.00
2009 08 19 19 15 999 99.0 99.0  0.44 10.53  8.42 342 9999.0 999.0  14.2 999.0 99.0 99.00
2009 08 19 19 45 999 99.0 99.0  0.44  9.88  7.65 346 9999.0 999.0  14.4 999.0 99.0 99.00
2009 08 19 20 15 999 99.0 99.0  0.39 10.53  7.67 344 9999.0 999.0  14.5 999.0 99.0 99.00
2009 08 19 20 45 999 99.0 99.0  0.46  9.88  8.13 340 9999.0 999.0  14.4 999.0 99.0 99.00
2009 08 19 21 45 999 99.0 99.0  0.42  9.88  7.42 344 9999.0 999.0  13.9 999.0 99.0 99.00
2009 08 19 22 15 999 99.0 99.0  0.42  9.88  7.37 346 9999.0 999.0  13.8 999.0 99.0 99.00
2009 08 19 22 45 999 99.0 99.0  0.37  9.88  6.89 343 9999.0 999.0  13.8 999.0 99.0 99.00
2009 08 19 23 15 999 99.0 99.0  0.42  9.88  6.64 343 9999.0 999.0  13.9 999.0 99.0 99.00
2009 08 19 23 45 999 99.0 99.0  0.42  9.88  6.80 347 9999.0 999.0  13.8 999.0 99.0 99.00
2009 08 20 00 15 999 99.0 99.0  0.42  9.09  6.79 342 9999.0 999.0  13.6 999.0 99.0 99.00
2009 08 20 00 45 999 99.0 99.0  0.39  9.88  7.05 342 9999.0 999.0  13.5 999.0 99.0 99.00
2009 08 20 01 15 999 99.0 99.0  0.42  9.88  7.83 343 9999.0 999.0  13.5 999.0 99.0 99.00
2009 08 20 01 45 999 99.0 99.0  0.38 10.53  7.52 352 9999.0 999.0  13.4 999.0 99.0 99.00
2009 08 20 02 15 999 99.0 99.0  0.42  9.88  8.07 343 9999.0 999.0  13.4 999.0 99.0 99.00
2009 08 20 02 45 999 99.0 99.0  0.36  9.88  7.59 347 9999.0 999.0  13.4 999.0 99.0 99.00
2009 08 20 03 15 999 99.0 99.0  0.37 12.50  8.33 353 9999.0 999.0  13.4 999.0 99.0 99.00
2009 08 20 03 45 999 99.0 99.0  0.34 10.53  8.54 344 9999.0 999.0  13.3 999.0 99.0 99.00
2009 08 20 04 15 999 99.0 99.0  0.31 10.53  8.35 346 9999.0 999.0  13.5 999.0 99.0 99.00
2009 08 20 04 45 999 99.0 99.0  0.33 10.53  8.38 340 9999.0 999.0  13.3 999.0 99.0 99.00
2009 08 20 05 15 999 99.0 99.0  0.32 10.53  7.96 344 9999.0 999.0  13.2 999.0 99.0 99.00
2009 08 20 05 45 999 99.0 99.0  0.36 10.53  8.68 343 9999.0 999.0  13.1 999.0 99.0 99.00
2009 08 20 06 15 999 99.0 99.0  0.33 10.53  8.51 339 9999.0 999.0  13.3 999.0 99.0 99.00
2009 08 20 06 45 999 99.0 99.0  0.37  9.88  8.79 342 9999.0 999.0  13.6 999.0 99.0 99.00
2009 08 20 07 15 999 99.0 99.0  0.33 11.11  8.36 343 9999.0 999.0  13.2 999.0 99.0 99.00
2009 08 20 07 45 999 99.0 99.0  0.34 10.53  8.77 344 9999.0 999.0  13.0 999.0 99.0 99.00
2009 08 20 08 15 999 99.0 99.0  0.29 11.11  8.94 343 9999.0 999.0  13.0 999.0 99.0 99.00
2009 08 20 08 45 999 99.0 99.0  0.29 14.29  9.13 353 9999.0 999.0  13.0 999.0 99.0 99.00
2009 08 20 09 15 999 99.0 99.0  0.29 10.53  8.98 346 9999.0 999.0  13.1 999.0 99.0 99.00
2009 08 20 09 45 999 99.0 99.0  0.30 10.53  9.07 344 9999.0 999.0  13.1 999.0 99.0 99.00
2009 08 20 10 15 999 99.0 99.0  0.31 10.53  9.23 346 9999.0 999.0  13.4 999.0 99.0 99.00
2009 08 20 10 45 999 99.0 99.0  0.33 10.53  9.08 349 9999.0 999.0  13.3 999.0 99.0 99.00
2009 08 20 11 15 999 99.0 99.0  0.32  9.88  8.41 343 9999.0 999.0  13.2 999.0 99.0 99.00
2009 08 20 11 45 999 99.0 99.0  0.32  9.88  7.99 340 9999.0 999.0  13.3 999.0 99.0 99.00
2009 08 20 12 15 999 99.0 99.0  0.37 10.53  8.48 344 9999.0 999.0  13.4 999.0 99.0 99.00
2009 08 20 12 45 999 99.0 99.0  0.35 10.53  8.21 344 9999.0 999.0  13.4 999.0 99.0 99.00
2009 08 20 13 15 999 99.0 99.0  0.37  9.88  8.35 343 9999.0 999.0  13.3 999.0 99.0 99.00
2009 08 20 13 45 999 99.0 99.0  0.33 10.53  8.17 340 9999.0 999.0  13.3 999.0 99.0 99.00
2009 08 20 14 15 999 99.0 99.0  0.34  9.88  7.61 343 9999.0 999.0  13.2 999.0 99.0 99.00
2009 08 20 14 45 999 99.0 99.0  0.37  9.88  8.94 339 9999.0 999.0  13.2 999.0 99.0 99.00
2009 08 20 15 15 999 99.0 99.0  0.37  9.88  8.62 340 9999.0 999.0  13.2 999.0 99.0 99.00
2009 08 20 16 15 999 99.0 99.0  0.36 11.11  9.10 346 9999.0 999.0  13.2 999.0 99.0 99.00
2009 08 20 16 45 999 99.0 99.0  0.35 10.53  8.02 343 9999.0 999.0  13.2 999.0 99.0 99.00
2009 08 20 17 15 999 99.0 99.0  0.35 10.53  8.17 344 9999.0 999.0  13.3 999.0 99.0 99.00
2009 08 20 17 45 999 99.0 99.0  0.36 10.53  7.30 343 9999.0 999.0  13.4 999.0 99.0 99.00
